geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9294041056785809,10,50
2,0.9594704899849624,17,100
3,0.9852276893005437,28,150
4,0.9977631517103709,33,200
5,1.0097572050941321,38,250
6,1.0238363335564362,33,300
7,1.0282446335317588,38,350
8,1.0319929078149743,47,400
9,1.0343599297085129,49,450
10,1.037408552441506,50,500
11,1.0394749186680217,50,550
12,1.0455965216626066,50,600
13,1.0477009289766255,50,650
14,1.0491211996099734,50,700
15,1.0492411495752194,50,750
16,1.05059136044518,50,800
17,1.051576165447316,50,850
18,1.0523738701166252,50,900
19,1.0536295694935423,50,950
20,1.055500405761406,50,1000
21,1.0566761144894552,50,1050
22,1.0574680956263356,50,1100
23,1.0576168519433997,50,1150
24,1.0582786789953733,50,1200
25,1.0583088010862851,50,1250
26,1.0582980924450338,50,1300
27,1.0587863598137561,50,1350
28,1.0591219286213704,50,1400
29,1.0585027868547454,50,1450
30,1.059133166305108,50,1500
31,1.0593525984695176,50,1550
32,1.0593074327673755,50,1600
33,1.0601093622328523,50,1650
34,1.0602140202401868,50,1700
35,1.0602136627156382,50,1750
36,1.06100337653535,50,1800
37,1.0633356074135394,50,1850
38,1.0640428354260032,50,1900
39,1.0636442198478455,50,1950
40,1.0637809182220999,50,2000
41,1.0636961798339848,50,2050
42,1.065467723653578,50,2100
43,1.0657985242373749,50,2150
44,1.0654629666427275,50,2200
45,1.0655443787949463,50,2250
46,1.0664720228183457,50,2300
47,1.067440676432183,50,2350
48,1.0676072165997232,50,2400
49,1.067833203566506,50,2450
50,1.0680830409245654,50,2500
51,1.0685108343162621,50,2550
52,1.0684276569648545,50,2600
53,1.0683635589933185,50,2650
54,1.0684828442563528,50,2700
55,1.0686492924089583,50,2750
56,1.0688064430024349,50,2800
57,1.0684705807692592,50,2850
58,1.0685112649638886,50,2900
59,1.0686540710469763,50,2950
60,1.068821532828968,50,3000
61,1.068419754093977,50,3050
62,1.0684892503532504,50,3100
63,1.0688128508146435,50,3150
64,1.0688465109417584,50,3200
65,1.0689623469956266,50,3250
66,1.0691351835457223,50,3300
67,1.0693040529916757,50,3350
68,1.0696137499058633,50,3400
69,1.0698566717934717,50,3450
70,1.0693855938356929,50,3500
71,1.0691364729481176,50,3550
