geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9389286125491083,9,50
2,0.9921199718420814,13,100
3,0.9986076565114282,19,150
4,0.998633215043368,23,200
5,1.0045353907745689,25,250
6,1.0106782041377087,27,300
7,1.0207664442947797,39,350
8,1.0229229131218385,42,400
9,1.0242336927115,49,450
10,1.027955635209457,50,500
11,1.0292508198641108,50,550
12,1.0303961507295092,50,600
13,1.032817419703859,50,650
14,1.0335935029671977,50,700
15,1.0340729733003764,50,750
16,1.0344847701711706,50,800
17,1.0452424029986498,50,850
18,1.0547709483841872,50,900
19,1.0554935065153463,50,950
20,1.0563150017916443,50,1000
21,1.056691755124737,50,1050
22,1.0579251865345582,50,1100
23,1.0589979939405247,50,1150
24,1.0602411558113822,50,1200
25,1.060410976198206,50,1250
26,1.0606560105721645,50,1300
27,1.0683841971024681,50,1350
28,1.068234514980992,50,1400
29,1.0708734606385277,50,1450
30,1.0714396029906277,50,1500
31,1.0727756486636375,50,1550
32,1.0737541443683927,50,1600
33,1.074048761000767,50,1650
34,1.0738572887582054,50,1700
35,1.0743171157491547,50,1750
36,1.0741128069584196,50,1800
37,1.0743370470724303,50,1850
38,1.0739956203760803,50,1900
39,1.0743011963222215,50,1950
40,1.0747489802870307,50,2000
41,1.0741398815792051,50,2050
42,1.0746940351957215,50,2100
43,1.074769009334252,50,2150
44,1.0743890898025241,50,2200
45,1.074571745223613,50,2250
46,1.0751358653285523,50,2300
47,1.0757163485660792,50,2350
48,1.0761236802687941,50,2400
49,1.0767472194261536,50,2450
50,1.0764874604391987,50,2500
51,1.0769907434542714,50,2550
52,1.0766196851092873,50,2600
53,1.076246476443956,50,2650
54,1.0758186637226084,50,2700
55,1.0762728240020958,50,2750
56,1.0762311993451839,50,2800
57,1.0763611390935226,50,2850
58,1.0769289301916478,50,2900
59,1.077664718610884,50,2950
60,1.0776677202413298,50,3000
61,1.077492744030399,50,3050
62,1.0771605091710805,50,3100
63,1.0778149531939862,50,3150
64,1.0779420300705191,50,3200
65,1.078164667007855,50,3250
66,1.0783583541794226,50,3300
67,1.0781850616254924,50,3350
68,1.0787215327303525,50,3400
69,1.0790721805796293,50,3450
70,1.0791942310176759,50,3500
71,1.078937529477979,50,3550
72,1.0785498900548909,50,3600
73,1.078849341749695,50,3650
74,1.0795031770691963,50,3700
75,1.0796063827726012,50,3750
76,1.0802753180500528,50,3800
77,1.0817852025987007,50,3850
78,1.0821003395029956,50,3900
79,1.0821070406598683,50,3950
80,1.0826675365143437,50,4000
81,1.0829766836191794,50,4050
82,1.0819815384370826,50,4100
83,1.081979698569464,50,4150
84,1.0829369274886134,50,4200
85,1.0827280830859316,50,4250
86,1.0830777472695854,50,4300
87,1.0829728103333918,50,4350
88,1.0827642049096824,50,4400
89,1.082844243223005,50,4450
90,1.0831955006770384,50,4500
91,1.083425209180371,50,4550
92,1.0838669468111346,50,4600
93,1.0839914468004197,50,4650
94,1.0838679630438666,50,4700
95,1.084841323075101,50,4750
96,1.0851676259769938,50,4800
97,1.0849019225096708,50,4850
