geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7193796866872401,4,50
2,0.763054233145986,7,100
3,0.9001307239429862,13,150
4,0.9189023573952337,21,200
5,0.9270061903566603,28,250
6,0.9297206059828175,36,300
7,0.9457362177323192,36,350
8,0.9473263235216924,40,400
9,0.951311122230985,49,450
10,0.952097832407912,50,500
11,0.9534931241251887,50,550
12,0.9629879594578254,50,600
13,0.966747805783325,50,650
14,0.9675128293742306,50,700
15,0.9677151767126744,50,750
16,0.9700112747654897,50,800
17,0.9713181432790502,50,850
18,0.9726633829418159,50,900
19,0.9739431612920848,50,950
20,0.9747835344935881,50,1000
21,0.9786728334362161,50,1050
22,0.9828363063618121,50,1100
23,0.9849813845015973,50,1150
24,0.9852975141933028,50,1200
25,0.9871108366452019,50,1250
26,0.9895816547555378,50,1300
27,0.9917626020578875,50,1350
28,0.9941211038739826,50,1400
29,0.995419718129757,50,1450
30,0.9967019967962292,50,1500
31,0.9977825900141319,50,1550
32,0.998590762850439,50,1600
33,0.9997811409966328,50,1650
34,0.9998860511936426,50,1700
35,1.0002531626140634,50,1750
36,1.0007951253762521,50,1800
37,1.0021346769466535,50,1850
38,1.001801493293738,50,1900
39,1.0022272420901628,50,1950
40,1.002629163559994,50,2000
41,1.002780116601558,50,2050
42,1.0028817188666919,50,2100
43,1.0035726101501015,50,2150
44,1.0041909193296978,50,2200
45,1.005277657881576,50,2250
46,1.0053400441159908,50,2300
47,1.0060254331984129,50,2350
48,1.0062967323157879,50,2400
49,1.0067366161254427,50,2450
50,1.0073221079487304,50,2500
51,1.0076301821099654,50,2550
52,1.0078358137472478,50,2600
53,1.008301876690223,50,2650
54,1.0081684029415097,50,2700
55,1.0082411299492633,50,2750
56,1.0085216686545302,50,2800
57,1.0088228990520007,50,2850
58,1.0097563296745755,50,2900
59,1.0098154141762856,50,2950
60,1.0096402901159556,50,3000
61,1.0092261765209514,50,3050
62,1.009366969294704,50,3100
63,1.0099030589379947,50,3150
64,1.0097391188296814,50,3200
65,1.0096272199428615,50,3250
66,1.0101730278085264,50,3300
67,1.010388305377601,50,3350
68,1.010810335155163,50,3400
69,1.0107123641371831,50,3450
70,1.010605067007046,50,3500
71,1.0107340360239827,50,3550
72,1.011397164257036,50,3600
73,1.011462620290697,50,3650
74,1.011508383574403,50,3700
75,1.0112501235768996,50,3750
76,1.011360512577996,50,3800
77,1.0115065101329668,50,3850
78,1.0118267999167303,50,3900
79,1.0118475832487221,50,3950
80,1.011432683091267,50,4000
81,1.0114525782382355,50,4050
82,1.0113422878510412,50,4100
83,1.0110375854843698,50,4150
84,1.011389715697955,50,4200
85,1.0108718869474627,50,4250
86,1.0123252097349618,50,4300
87,1.0124980684870748,50,4350
88,1.0130160833035278,50,4400
89,1.0131716954348333,50,4450
90,1.0133525024422103,50,4500
91,1.01343578362843,50,4550
92,1.013367984536677,50,4600
93,1.0137433688650732,50,4650
94,1.0138089499444056,50,4700
95,1.013572672868555,50,4750
96,1.0138490265962739,50,4800
97,1.0141662248405574,50,4850
98,1.0147914419721673,50,4900
99,1.014944327183297,50,4950
100,1.0143279549039466,50,5000
101,1.0145765745380249,50,5050
102,1.0144270736887866,50,5100
103,1.014765511893535,50,5150
104,1.0147568914211678,50,5200
105,1.0147428791427873,50,5250
106,1.014774519693043,50,5300
107,1.015012738136483,50,5350
108,1.0148732086594965,50,5400
109,1.0149982089853968,50,5450
110,1.014806022021188,50,5500
111,1.015632063148852,50,5550
112,1.0157632985578582,50,5600
113,1.0158536000986995,50,5650
114,1.0159703958861908,50,5700
115,1.0160653955764336,50,5750
116,1.0159472448511777,50,5800
117,1.0165338540899154,50,5850
118,1.0160442471345785,50,5900
119,1.016096930068155,50,5950
120,1.0165056371866046,50,6000
121,1.0166412443055761,50,6050
122,1.0171222647231892,50,6100
123,1.017314787854778,50,6150
124,1.0175062024573456,50,6200
125,1.017706534594406,50,6250
126,1.017867682981738,50,6300
127,1.0179921602973112,50,6350
128,1.018065176335526,50,6400
129,1.0181470251276803,50,6450
130,1.0182186633569243,50,6500
131,1.0182867168952643,50,6550
132,1.0182774779464492,50,6600
133,1.0187091110190896,50,6650
134,1.0185719932320845,50,6700
135,1.0193549699748432,50,6750
136,1.0193618606624544,50,6800
137,1.0195461657455753,50,6850
138,1.0194889144779644,50,6900
139,1.0201207328148592,50,6950
140,1.0222385589649918,50,7000
141,1.0222251197673964,50,7050
142,1.0226388411563159,50,7100
143,1.0194017832153544,50,7150
144,1.0194029521206527,50,7200
145,1.019476205235871,50,7250
146,1.0215446968962436,50,7300
147,1.0216119849717604,50,7350
148,1.0213220311742561,50,7400
149,1.0212468596950546,50,7450
150,1.0213507986979895,50,7500
151,1.021894956912465,50,7550
152,1.021508715830306,50,7600
153,1.0218657127286497,50,7650
154,1.0224350391370316,50,7700
155,1.0226855701689723,50,7750
156,1.022569451508499,50,7800
157,1.0227604926349427,50,7850
158,1.0233372822173936,50,7900
159,1.0239819469737736,50,7950
