geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.823279413138205,12,50
2,0.8289158399826262,16,100
3,0.8800967593310695,22,150
4,0.8918201303212202,30,200
5,0.9083516965563528,31,250
6,0.9153492864508828,35,300
7,0.9174287099019276,45,350
8,0.9309686947222933,50,400
9,0.9331864229177363,50,450
10,0.9358942602063627,50,500
11,0.9386409307121732,50,550
12,0.9404361677234873,50,600
13,0.9408098371035638,50,650
14,0.9443147386216627,50,700
15,0.9451762318754369,50,750
16,0.9454726622632003,50,800
17,0.9462708062685028,50,850
18,0.9477296806832175,50,900
19,0.9535736844866463,50,950
20,0.9544447553896002,50,1000
21,0.9561849834314037,50,1050
22,0.9583020200311375,50,1100
23,0.9595467909887371,50,1150
24,0.9612630537200644,50,1200
25,0.961336409191953,50,1250
26,0.9629706009335499,50,1300
27,0.9627132239105914,50,1350
28,0.9635148519692306,50,1400
29,0.9643032663856753,50,1450
30,0.9645178923034609,50,1500
31,0.9645813843077173,50,1550
32,0.9669466066601607,50,1600
33,0.9677985878880176,50,1650
34,0.9682160664014723,50,1700
35,0.969640895093581,50,1750
36,0.9707688969230309,50,1800
37,0.9712906564250028,50,1850
38,0.9713462165109746,50,1900
39,0.9730954318695667,50,1950
40,0.9736221986928226,50,2000
41,0.9735445477231792,50,2050
42,0.9734132542435453,50,2100
43,0.9740602787913472,50,2150
44,0.974674750444313,50,2200
45,0.9750212228208625,50,2250
46,0.9752878969036601,50,2300
47,0.9749449985900328,50,2350
48,0.9753530847535351,50,2400
49,0.9750395511625628,50,2450
50,0.9764433162308346,50,2500
51,0.9758580303811061,50,2550
52,0.9764792712027177,50,2600
53,0.9769642549729474,50,2650
54,0.9768454293748973,50,2700
55,0.9771147323792388,50,2750
56,0.9775472402762424,50,2800
57,0.9778709653574522,50,2850
58,0.9781845780967994,50,2900
59,0.978433606732114,50,2950
60,0.9790750981377714,50,3000
61,0.9793392101530182,50,3050
62,0.978571032509201,50,3100
63,0.9782296829889052,50,3150
64,0.9788429044225344,50,3200
65,0.979415059128367,50,3250
66,0.9789611959298008,50,3300
67,0.9789176035969893,50,3350
68,0.9792774534221407,50,3400
69,0.9802209152366186,50,3450
70,0.9800729325993155,50,3500
71,0.9799920446792622,50,3550
72,0.9803544866001491,50,3600
73,0.9803495714078653,50,3650
74,0.9804307577267918,50,3700
75,0.9795589415691325,50,3750
76,0.9791961496821571,50,3800
77,0.9789233656666116,50,3850
78,0.979548583981232,50,3900
79,0.9795459984049569,50,3950
80,0.9800482425048819,50,4000
81,0.9801146892746192,50,4050
82,0.979891840984596,50,4100
83,0.9799353561914828,50,4150
84,0.979985419736223,50,4200
85,0.9801829710559944,50,4250
86,0.9802581663628379,50,4300
87,0.9804775527842465,50,4350
88,0.9811553046895615,50,4400
89,0.9808471983431687,50,4450
90,0.981100963762846,50,4500
91,0.9810062532158529,50,4550
92,0.9805873714785104,50,4600
93,0.9808671511869174,50,4650
94,0.9815379491584728,50,4700
95,0.9814037946792619,50,4750
96,0.9809848993144424,50,4800
97,0.9812197589208767,50,4850
98,0.9814377792858032,50,4900
99,0.9823235706926603,50,4950
100,0.9820181595059355,50,5000
101,0.9815743624713429,50,5050
102,0.9820564898404692,50,5100
103,0.9819671235362077,50,5150
104,0.9819532632360037,50,5200
105,0.9821848462821872,50,5250
106,0.9823147051060284,50,5300
107,0.9820964426867914,50,5350
108,0.9818056025076863,50,5400
109,0.9815764522156442,50,5450
110,0.9805685078759848,50,5500
111,0.9809975723437325,50,5550
112,0.9809844204054309,50,5600
113,0.9806231031060744,50,5650
114,0.9808700854361039,50,5700
115,0.9814862885239705,50,5750
116,0.9816762946200664,50,5800
117,0.9816373739291562,50,5850
118,0.9810755524169296,50,5900
119,0.9805470564500589,50,5950
120,0.9814064907855373,50,6000
121,0.9818820168148266,50,6050
122,0.9823847869059129,50,6100
123,0.9824905100121402,50,6150
124,0.9825141535144963,50,6200
125,0.9825675898086358,50,6250
126,0.9828184802721723,50,6300
127,0.9828948215411241,50,6350
128,0.9829176099662853,50,6400
129,0.9832370184973892,50,6450
130,0.98325900320262,50,6500
131,0.9838343352461602,50,6550
132,0.9840406226195195,50,6600
133,0.9841750902255995,50,6650
134,0.9831063181396406,50,6700
135,0.982879743270698,50,6750
136,0.9824880644342,50,6800
137,0.9828450276818498,50,6850
138,0.9832328853379002,50,6900
139,0.9832787735241867,50,6950
140,0.9834679478927683,50,7000
141,0.9833733702719881,50,7050
142,0.9824377751034796,50,7100
143,0.9822597820229736,50,7150
144,0.9825266419165769,50,7200
145,0.982356670038505,50,7250
146,0.982587924944894,50,7300
147,0.982865246401035,50,7350
148,0.983187841126305,50,7400
149,0.9834686384413315,50,7450
150,0.9835104549984036,50,7500
151,0.9835022462449036,50,7550
152,0.9833203849602694,50,7600
153,0.9832968676009755,50,7650
154,0.9837685503387456,50,7700
155,0.9840890855847141,50,7750
156,0.9839370708230142,50,7800
157,0.9843233298020222,50,7850
158,0.9838878416748295,50,7900
159,0.9842050696497893,50,7950
160,0.9841399286666634,50,8000
161,0.984175465763555,50,8050
162,0.9840764871563622,50,8100
163,0.9837188851214338,50,8150
164,0.9829922195567278,50,8200
165,0.982951573144475,50,8250
166,0.9836548103217165,50,8300
167,0.9836386316057608,50,8350
168,0.9838434337228842,50,8400
169,0.9842430113360197,50,8450
170,0.9845814788516293,50,8500
