geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6956010702610831,10,50
2,0.8111905170490472,13,100
3,0.8260744656416037,18,150
4,0.8309164877911931,28,200
5,0.845180251391255,28,250
6,0.8597836073739518,34,300
7,0.8707681780398199,41,350
8,0.8770200958648656,49,400
9,0.8784490128453042,50,450
10,0.8848217703689166,50,500
11,0.8855597881020035,50,550
12,0.887551172479827,50,600
13,0.8906232790997723,50,650
14,0.8952572220557817,50,700
15,0.8954387414605085,50,750
16,0.898571548204617,50,800
17,0.8984426134631557,50,850
18,0.8989252592307014,50,900
19,0.9001491442965713,50,950
20,0.9003123409382779,50,1000
21,0.9005652355408863,50,1050
22,0.9016215471495546,50,1100
23,0.9034339753284394,50,1150
24,0.9052264366079297,50,1200
25,0.9065994694614645,50,1250
26,0.9066967536782418,50,1300
27,0.9085595050155595,50,1350
28,0.9091555900365061,50,1400
29,0.9088444258509909,50,1450
30,0.9084260461433048,50,1500
31,0.9085545420116071,50,1550
32,0.9076830740898187,50,1600
33,0.9074414747112248,50,1650
34,0.9077525367194592,50,1700
35,0.9077567779739848,50,1750
36,0.9081105842956188,50,1800
37,0.908564446849277,50,1850
38,0.9107024594337378,50,1900
39,0.9113220256952663,50,1950
40,0.9115485219000529,50,2000
41,0.9111628901650703,50,2050
42,0.9110845513809286,50,2100
43,0.9113759370438753,50,2150
44,0.9117632312342129,50,2200
45,0.9121377707112244,50,2250
46,0.9125866173739288,50,2300
47,0.9124976166514677,50,2350
48,0.9123901516896293,50,2400
49,0.9118730259727805,50,2450
50,0.9122783852332392,50,2500
51,0.9120698177318245,50,2550
52,0.9118179859359941,50,2600
53,0.9115872403741485,50,2650
54,0.9118429766096805,50,2700
55,0.9121645005078297,50,2750
56,0.9121099747628699,50,2800
57,0.9120713838829517,50,2850
58,0.9121240150605318,50,2900
59,0.9121633575422405,50,2950
60,0.9122687612418838,50,3000
61,0.912029954520046,50,3050
62,0.9122427748462372,50,3100
63,0.9128419808620609,50,3150
64,0.9123665412098706,50,3200
65,0.9123491402017598,50,3250
66,0.9129260733621992,50,3300
67,0.9136147913338365,50,3350
68,0.9141839043050778,50,3400
69,0.9142506301830878,50,3450
70,0.9146208626256647,50,3500
71,0.9148043660784265,50,3550
72,0.9152804008340468,50,3600
73,0.9153048866648599,50,3650
74,0.914662178623697,50,3700
75,0.9147613982920049,50,3750
76,0.9150618327952339,50,3800
77,0.9152986571360763,50,3850
78,0.915034906796691,50,3900
79,0.9151840142033042,50,3950
80,0.9151244607869011,50,4000
81,0.9149996436750876,50,4050
82,0.9146175473436394,50,4100
83,0.9147787298280583,50,4150
84,0.9142602958778585,50,4200
85,0.9136036696746135,50,4250
86,0.9139319482546902,50,4300
87,0.9139245074367239,50,4350
88,0.9143179449838856,50,4400
89,0.9141066549429373,50,4450
90,0.9135536987420345,50,4500
91,0.9137124405561884,50,4550
92,0.9146045499800527,50,4600
93,0.9142025830020284,50,4650
94,0.9141463127832687,50,4700
95,0.9144654903724571,50,4750
96,0.9145896775821748,50,4800
97,0.9144250201130596,50,4850
98,0.9150538761545375,50,4900
99,0.91499390976067,50,4950
100,0.9145622042996484,50,5000
101,0.9147439937798381,50,5050
102,0.9147676381731008,50,5100
103,0.9152915427603701,50,5150
104,0.9159325226501652,50,5200
105,0.9154049739501477,50,5250
106,0.9151046438393556,50,5300
107,0.9147851850935314,50,5350
108,0.9143072764757209,50,5400
109,0.9137544961961438,50,5450
110,0.9137333614976934,50,5500
111,0.9140353688723388,50,5550
112,0.9131391184500277,50,5600
113,0.9138745380548731,50,5650
114,0.9138553426229143,50,5700
115,0.9135310026449969,50,5750
116,0.9134621860277233,50,5800
117,0.913525706383823,50,5850
118,0.9151904643251638,50,5900
119,0.9155318657691396,50,5950
120,0.9154775120112553,50,6000
121,0.915403165730012,50,6050
122,0.9151663861266884,50,6100
123,0.9155999882451281,50,6150
124,0.9157745360111699,50,6200
125,0.9160326589262076,50,6250
126,0.9161595319201259,50,6300
127,0.915782783534175,50,6350
128,0.9156974232056243,50,6400
129,0.9152503129559536,50,6450
130,0.9150724398993776,50,6500
131,0.9148203786878119,50,6550
132,0.9152171939811099,50,6600
133,0.9160898656971088,50,6650
134,0.9158310725703137,50,6700
135,0.9156699796858488,50,6750
136,0.9160576897977831,50,6800
137,0.9165767583602157,50,6850
138,0.9164275688937703,50,6900
139,0.9167066172701809,50,6950
140,0.9154411786691901,50,7000
141,0.9153174458879417,50,7050
142,0.9154932631106386,50,7100
143,0.9159143514118624,50,7150
144,0.9161847898900923,50,7200
145,0.9158345209708838,50,7250
146,0.9159745623753519,50,7300
147,0.9160768602930174,50,7350
148,0.9165183945736384,50,7400
149,0.9163928988095454,50,7450
150,0.9161240445510231,50,7500
151,0.915812403380219,50,7550
152,0.9158103028269682,50,7600
153,0.9166443231090389,50,7650
154,0.9165479444659588,50,7700
155,0.9163844728726698,50,7750
156,0.9165755338211139,50,7800
157,0.9167153916509577,50,7850
158,0.9167903470082802,50,7900
159,0.9168922716241269,50,7950
160,0.9172164636452149,50,8000
161,0.9174926966099476,50,8050
162,0.9176306407270098,50,8100
163,0.917557028378065,50,8150
164,0.9173170416949469,50,8200
165,0.917396346932721,50,8250
166,0.9169407866510674,50,8300
167,0.9171610390021774,50,8350
168,0.9175056725045763,50,8400
169,0.9171208490531364,50,8450
170,0.9170029623609661,50,8500
171,0.9170283114714138,50,8550
172,0.9172596036785997,50,8600
173,0.9175073996939707,50,8650
174,0.9173455140580686,50,8700
175,0.9174462627538787,50,8750
176,0.9176736282641937,50,8800
177,0.9174881900193196,50,8850
178,0.9182478094684227,50,8900
179,0.9177490530625256,50,8950
180,0.9176946030965003,50,9000
181,0.9180914148468441,50,9050
182,0.9177160402203103,50,9100
183,0.9168299571924415,50,9150
184,0.9164057842433342,50,9200
185,0.9167553887843468,50,9250
186,0.9160927805602894,50,9300
187,0.915680222584118,50,9350
188,0.91582195094401,50,9400
189,0.9159650485792977,50,9450
190,0.9162496210177058,50,9500
191,0.9164803884362659,50,9550
192,0.9172984886086484,50,9600
193,0.9172886849281074,50,9650
194,0.9176747374692678,50,9700
195,0.9181999808172747,50,9750
196,0.9178843260508109,50,9800
197,0.9178628607646295,50,9850
198,0.9180582687437909,50,9900
199,0.9178794449356187,50,9950
200,0.9179901096064362,50,10000
201,0.9177689261738473,50,10050
202,0.917527232200543,50,10100
203,0.9176730330939836,50,10150
204,0.9171327757599194,50,10200
205,0.9174970577832419,50,10250
206,0.9177243557635031,50,10300
207,0.9180561060555908,50,10350
208,0.9188628825761416,50,10400
209,0.919416011697058,50,10450
210,0.919363159629381,50,10500
211,0.9186313665698279,50,10550
212,0.9186781644305239,50,10600
213,0.9186845133476892,50,10650
214,0.91794373553034,50,10700
215,0.918389491119049,50,10750
216,0.9180054950104363,50,10800
217,0.9184429956981774,50,10850
218,0.9191682639247609,50,10900
219,0.9194978574984933,50,10950
220,0.9187079893149337,50,11000
221,0.918749644372459,50,11050
222,0.9189280721842824,50,11100
223,0.9186019477257821,50,11150
224,0.9182294639374814,50,11200
225,0.9183601739561581,50,11250
226,0.9181328936135608,50,11300
227,0.9177537768180762,50,11350
228,0.9178213002643557,50,11400
229,0.918159955140101,50,11450
230,0.9184321690741004,50,11500
231,0.9195066484690683,50,11550
232,0.919380825576616,50,11600
233,0.9193954332927611,50,11650
234,0.919811875517359,50,11700
235,0.9195882140077439,50,11750
236,0.919617356327706,50,11800
237,0.9198487851526922,50,11850
238,0.919906108362526,50,11900
239,0.9201505825951461,50,11950
240,0.9205098475773581,50,12000
241,0.9201294623647923,50,12050
242,0.9203401944985387,50,12100
243,0.9205601861109218,50,12150
244,0.920466258012245,50,12200
245,0.9198068977823537,50,12250
246,0.919716985126685,50,12300
247,0.9200284420200073,50,12350
248,0.9205995156399066,50,12400
249,0.9210363949059155,50,12450
250,0.921204250883156,50,12500
251,0.9206459052599878,50,12550
252,0.9212172396934788,50,12600
253,0.9211456903635502,50,12650
254,0.9212995129372888,50,12700
255,0.9209338152319299,50,12750
256,0.9199972838702146,50,12800
257,0.920683429323274,50,12850
258,0.9207846344559766,50,12900
259,0.9210079210513114,50,12950
260,0.9200451233312851,50,13000
261,0.9201620587698375,50,13050
262,0.9204884933745772,50,13100
263,0.9195538008955942,50,13150
264,0.9194031172861458,50,13200
265,0.9198657602962059,50,13250
266,0.9198442179541557,50,13300
267,0.9209537056055735,50,13350
268,0.9216719073865126,50,13400
269,0.921616033042824,50,13450
270,0.9217648113462551,50,13500
271,0.921775517525606,50,13550
272,0.921467652262725,50,13600
273,0.9208573387239812,50,13650
274,0.9211012382245541,50,13700
275,0.9211339682732004,50,13750
276,0.9210910838643236,50,13800
277,0.9216008708550479,50,13850
278,0.9211301402050861,50,13900
279,0.9217120908713715,50,13950
280,0.9223687834395364,50,14000
281,0.9222581580081634,50,14050
282,0.9221104084928399,50,14100
283,0.9220040636808052,50,14150
284,0.9221315918464243,50,14200
285,0.9222002915684132,50,14250
286,0.9221505914847541,50,14300
287,0.9217679665230984,50,14350
288,0.9223876120668347,50,14400
289,0.9227013490192243,50,14450
290,0.9226560909127879,50,14500
291,0.9222945047646572,50,14550
292,0.9222469096489576,50,14600
293,0.9224549998978769,50,14650
294,0.9224079323804839,50,14700
295,0.9225440337132867,50,14750
296,0.922592123454191,50,14800
297,0.9218937575680214,50,14850
298,0.9218780903510402,50,14900
299,0.9222685289198618,50,14950
300,0.9224796428346882,50,15000
