geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.858346874409968,13,50
2,0.8872334732700712,17,100
3,0.9043968807906458,24,150
4,0.9070210581080225,26,200
5,0.922744419798372,27,250
6,0.9335659509470052,31,300
7,0.9397361091309283,42,350
8,0.9447493374234565,45,400
9,0.9511999057110535,50,450
10,0.9618048974363534,50,500
11,0.9649116815508193,50,550
12,0.9676151480239451,50,600
13,0.9713663743657934,50,650
14,0.9739124323877939,50,700
15,0.9744663429481676,50,750
16,0.9758780717574154,50,800
17,0.9774786269808823,50,850
18,0.9784075852339071,50,900
19,0.9793397805368369,50,950
20,0.9802864336122864,50,1000
21,0.9860897162356567,50,1050
22,0.9866664243643851,50,1100
23,0.9885812821401598,50,1150
24,0.9910179041079159,50,1200
25,0.9918485836381951,50,1250
26,0.9935061531121854,50,1300
27,0.9940171746650659,50,1350
28,0.9956221645700931,50,1400
29,0.9956699392979967,50,1450
30,0.9961023296513115,50,1500
31,0.9982886690004262,50,1550
32,0.9987999614544507,50,1600
33,0.9994961402090258,50,1650
34,1.0002519573050261,50,1700
35,1.0006370817948285,50,1750
36,1.001650359988673,50,1800
37,1.0017013006303246,50,1850
38,1.0027948459567229,50,1900
39,1.0033757440184303,50,1950
40,1.0037178427561146,50,2000
41,1.0041777866282826,50,2050
42,1.0041390786324922,50,2100
43,1.0042754240454872,50,2150
44,1.0046623764652387,50,2200
45,1.0044746160328908,50,2250
46,1.00483917170889,50,2300
47,1.0047971860833622,50,2350
48,1.0050569016053008,50,2400
49,1.0053098569792567,50,2450
50,1.0052115026429795,50,2500
51,1.0050284936953096,50,2550
52,1.005311248315741,50,2600
53,1.006096377033877,50,2650
54,1.0068713135053393,50,2700
55,1.0072914158216677,50,2750
56,1.006794536471509,50,2800
57,1.0066413905880427,50,2850
58,1.0069892281556507,50,2900
59,1.0072788280373988,50,2950
60,1.007001688656397,50,3000
61,1.0068201922327398,50,3050
62,1.0073054732515112,50,3100
63,1.0062647338280255,50,3150
64,1.0063264874850064,50,3200
65,1.0068780100479926,50,3250
66,1.007543074219664,50,3300
67,1.0086224390618355,50,3350
68,1.008832789475053,50,3400
69,1.009174935589989,50,3450
70,1.0091417249265964,50,3500
71,1.0085016947154277,50,3550
72,1.0087555718834071,50,3600
73,1.0088661107581027,50,3650
74,1.0089401884612672,50,3700
75,1.0087597282424503,50,3750
76,1.0091279876524895,50,3800
77,1.0093050510176393,50,3850
78,1.008888206764734,50,3900
79,1.0090734053715666,50,3950
80,1.0090957897581734,50,4000
81,1.0091191460410494,50,4050
82,1.0090854641370266,50,4100
83,1.0094141747733116,50,4150
84,1.0093668750933398,50,4200
85,1.0099505217909988,50,4250
86,1.0096886080642165,50,4300
87,1.009000205020968,50,4350
88,1.0092340810943372,50,4400
89,1.0096784803554364,50,4450
90,1.0101235961516153,50,4500
91,1.0102578765979415,50,4550
92,1.010437543964257,50,4600
93,1.0103969857306732,50,4650
94,1.0109955104286028,50,4700
95,1.0101652925966076,50,4750
96,1.0103835643729582,50,4800
97,1.0109035189142288,50,4850
98,1.010667290593734,50,4900
99,1.0109703693437662,50,4950
100,1.010709266121182,50,5000
101,1.0105552608417472,50,5050
102,1.010206276412471,50,5100
103,1.010481306824871,50,5150
