geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6889035059273948,4,50
2,0.7616709474376228,8,100
3,0.7949672998518642,11,150
4,0.8066715120728861,14,200
5,0.8314759948364965,20,250
6,0.8412266847510621,21,300
7,0.8757201167589094,26,350
8,0.8809422711948293,26,400
9,0.8968422174879835,33,450
10,0.8980723213440206,38,500
11,0.9041890969248382,48,550
12,0.9069792078739775,50,600
13,0.910149703777379,50,650
14,0.9157563613086547,50,700
15,0.9191902678071255,50,750
16,0.9239054229871583,50,800
17,0.9249466086521488,50,850
18,0.9266828672977505,50,900
19,0.9297257542657038,50,950
20,0.9298918247202327,50,1000
21,0.9305474748400014,50,1050
22,0.9320522450512229,50,1100
23,0.9324443178526772,50,1150
24,0.9362784030381125,50,1200
25,0.9373784612731482,50,1250
26,0.9382138625506891,50,1300
27,0.940351753365376,50,1350
28,0.940049554691212,50,1400
29,0.9424860485392372,50,1450
30,0.9424479639948047,50,1500
31,0.9429967040933733,50,1550
32,0.943988288487064,50,1600
33,0.9436083209436171,50,1650
34,0.9447086204658108,50,1700
35,0.9454125867524752,50,1750
36,0.9460504282565164,50,1800
37,0.9476330755176148,50,1850
38,0.9482365862907285,50,1900
39,0.9481892351216432,50,1950
40,0.9483038899395488,50,2000
41,0.9495147077082214,50,2050
42,0.9498311395223056,50,2100
43,0.9516158897332092,50,2150
44,0.9517750725405393,50,2200
45,0.9513212072025959,50,2250
46,0.9521895600710276,50,2300
47,0.9513752118060871,50,2350
48,0.9519755011661297,50,2400
49,0.9527955874657432,50,2450
50,0.9524714261256118,50,2500
51,0.9523846330577007,50,2550
52,0.9529992466939998,50,2600
53,0.9533619536676092,50,2650
54,0.9536592915205929,50,2700
55,0.9529534774599333,50,2750
56,0.9538691062336497,50,2800
57,0.9535818875218155,50,2850
58,0.9535408548978188,50,2900
59,0.9536290310493861,50,2950
60,0.9536907752529202,50,3000
61,0.954713310306269,50,3050
62,0.9548265976548966,50,3100
63,0.9552662415697346,50,3150
64,0.9558129184113007,50,3200
65,0.9555695494078016,50,3250
66,0.9554884142197198,50,3300
67,0.9557445131106942,50,3350
68,0.9554078632982345,50,3400
69,0.9559822628667799,50,3450
70,0.9565466254385361,50,3500
71,0.9562597288567449,50,3550
72,0.9559471960547665,50,3600
73,0.9563093025906979,50,3650
74,0.9566015949311686,50,3700
75,0.9571711321467171,50,3750
76,0.9570517245384946,50,3800
77,0.956763964571735,50,3850
78,0.9574761662598275,50,3900
79,0.9572142044584474,50,3950
80,0.9570909734803054,50,4000
81,0.9578003253714121,50,4050
82,0.9571120477701042,50,4100
83,0.9578605088220536,50,4150
84,0.958276061434469,50,4200
85,0.9578548391325545,50,4250
86,0.9582381588246813,50,4300
87,0.9578426565129067,50,4350
88,0.9574034729378695,50,4400
89,0.9580544474058742,50,4450
90,0.9586364248225235,50,4500
91,0.9587603120368701,50,4550
