geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8954511824130776,10,50
2,0.9039178362794248,15,100
3,0.9091752418327138,18,150
4,0.9213657688622182,23,200
5,0.9601845403474333,36,250
6,0.9678765280293468,40,300
7,0.9871464046781835,50,350
8,0.9976299033521493,50,400
9,1.0030970884843464,50,450
10,1.006327607129539,50,500
11,1.0088692735956797,50,550
12,1.011128687168736,50,600
13,1.0140067263507493,50,650
14,1.0171194172217521,50,700
15,1.018421111613563,50,750
16,1.019802050392319,50,800
17,1.0218617768316338,50,850
18,1.0230276354542773,50,900
19,1.023618592493571,50,950
20,1.0252655625663034,50,1000
21,1.0251819200748689,50,1050
22,1.0272035410833757,50,1100
23,1.0275268280267003,50,1150
24,1.0286776438775818,50,1200
25,1.0303022147461607,50,1250
26,1.030940901650915,50,1300
27,1.0320384510230476,50,1350
28,1.0343886219564293,50,1400
29,1.0345771430533257,50,1450
30,1.0363245415064466,50,1500
31,1.0360419886736698,50,1550
32,1.036169881913127,50,1600
33,1.036545913214827,50,1650
34,1.0395635282967246,50,1700
35,1.0405630075885213,50,1750
36,1.041371888168526,50,1800
37,1.0410420898557007,50,1850
38,1.0409771194342419,50,1900
39,1.0419144988713736,50,1950
40,1.0418438809824084,50,2000
41,1.0416471114028807,50,2050
42,1.0425762374887706,50,2100
43,1.0425326206058072,50,2150
44,1.0433474704627002,50,2200
45,1.0438830774035317,50,2250
46,1.0440191965521333,50,2300
47,1.0437904229447994,50,2350
48,1.0439943425518332,50,2400
49,1.04423838955634,50,2450
50,1.0452229760784881,50,2500
51,1.0451227354553991,50,2550
52,1.0453548480937482,50,2600
53,1.046542373386427,50,2650
54,1.0470436197910469,50,2700
55,1.0472512848929845,50,2750
56,1.0473272901476682,50,2800
57,1.0469242587311767,50,2850
58,1.0462901826105662,50,2900
59,1.046593874230809,50,2950
60,1.0463851266177586,50,3000
61,1.046639125026053,50,3050
62,1.0470954062211322,50,3100
63,1.0472908311249207,50,3150
64,1.0470667901795354,50,3200
65,1.0470190185571535,50,3250
66,1.0470059357855153,50,3300
67,1.0478784526513354,50,3350
68,1.0488711478757722,50,3400
69,1.0485610270972616,50,3450
70,1.048419469843423,50,3500
71,1.0491514602508683,50,3550
72,1.0494302481143407,50,3600
73,1.049388887058597,50,3650
74,1.0490772213847595,50,3700
75,1.049114046811286,50,3750
76,1.0491777818466959,50,3800
77,1.0485689551419577,50,3850
78,1.048464905687239,50,3900
79,1.0484531737250993,50,3950
80,1.048615416204964,50,4000
81,1.0491796221836251,50,4050
82,1.0489443320646452,50,4100
83,1.0493136983674345,50,4150
84,1.0489675252685342,50,4200
85,1.048959338003883,50,4250
86,1.0494358711857548,50,4300
87,1.0498546788804677,50,4350
88,1.0499958981868922,50,4400
89,1.0500241331188576,50,4450
90,1.0497907818571883,50,4500
91,1.0495837874236187,50,4550
92,1.0498384536769154,50,4600
93,1.0499452060953354,50,4650
94,1.0497301604254459,50,4700
95,1.0496576319010185,50,4750
96,1.0501158873351282,50,4800
97,1.0505464773700224,50,4850
98,1.0504460400281745,50,4900
99,1.0504186060513638,50,4950
100,1.0504110774126652,50,5000
101,1.0500668117268837,50,5050
102,1.0490135646304872,50,5100
103,1.048993424833985,50,5150
104,1.0493452364260352,50,5200
105,1.0492342956798277,50,5250
106,1.049549207306715,50,5300
107,1.0501803408607897,50,5350
108,1.0495915333490295,50,5400
109,1.049854288620305,50,5450
110,1.0495647013303078,50,5500
111,1.0499029498684802,50,5550
112,1.0499995291448154,50,5600
113,1.050435927563405,50,5650
114,1.0503337515369824,50,5700
115,1.0501751629912541,50,5750
116,1.051080665778467,50,5800
117,1.0508542648565835,50,5850
118,1.051136718242183,50,5900
119,1.0517473213929678,50,5950
120,1.0519986973806807,50,6000
121,1.0516430055773407,50,6050
122,1.0511800646029446,50,6100
123,1.051293103759477,50,6150
124,1.0512356584485185,50,6200
125,1.0508146874728357,50,6250
126,1.0509687023644316,50,6300
127,1.0504470690365375,50,6350
128,1.0498110356414498,50,6400
129,1.0502115489456145,50,6450
130,1.0499703687489377,50,6500
131,1.049876389562708,50,6550
132,1.0497831284607775,50,6600
133,1.0499533496499622,50,6650
134,1.050039464332776,50,6700
135,1.0498837249441524,50,6750
136,1.0504618248292728,50,6800
137,1.0509502400684119,50,6850
138,1.0511403991484018,50,6900
139,1.0510556275995329,50,6950
140,1.0511097165989136,50,7000
141,1.0506659306200874,50,7050
142,1.0505566047473678,50,7100
143,1.0503660718795553,50,7150
144,1.051323214654655,50,7200
145,1.0513765060788598,50,7250
146,1.0512692449242518,50,7300
147,1.0513892025490366,50,7350
148,1.0515868068273935,50,7400
149,1.0516404577243292,50,7450
150,1.051675541491757,50,7500
151,1.0515018012429067,50,7550
152,1.0520196391927688,50,7600
153,1.0507740713004443,50,7650
154,1.050896821816541,50,7700
155,1.0508061034065759,50,7750
156,1.0506726572989327,50,7800
157,1.0510758552760466,50,7850
158,1.0506597528254555,50,7900
159,1.0508865023385003,50,7950
160,1.0512665828380683,50,8000
161,1.0513633469868,50,8050
162,1.0514745367314098,50,8100
163,1.0505817384871599,50,8150
164,1.0507575668223255,50,8200
165,1.050494240354314,50,8250
166,1.0508001517565848,50,8300
167,1.050889392512779,50,8350
168,1.05098267971809,50,8400
169,1.0503531663344432,50,8450
170,1.0503577960754968,50,8500
171,1.05029629927037,50,8550
172,1.050568612812415,50,8600
173,1.0505979864276784,50,8650
174,1.050995571792083,50,8700
175,1.0511931719644931,50,8750
176,1.0515058155857997,50,8800
177,1.051159334803535,50,8850
