geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7403778326593775,9,50
2,0.8295822504146015,15,100
3,0.8382642879042328,18,150
4,0.8432876766241166,24,200
5,0.8469126865855322,25,250
6,0.8539725768904126,28,300
7,0.8614322201864506,39,350
8,0.8663294632632293,44,400
9,0.8704983744964914,50,450
10,0.8887131934563607,50,500
11,0.8931321270497429,50,550
12,0.8947399712693521,50,600
13,0.900012399552098,50,650
14,0.9020042962332279,50,700
15,0.9037727672239751,50,750
16,0.9061307050558826,50,800
17,0.9073993569656817,50,850
18,0.91131523018121,50,900
19,0.917929227008166,50,950
20,0.9171990473438804,50,1000
21,0.9190613726458492,50,1050
22,0.921013484716641,50,1100
23,0.9223705278413045,50,1150
24,0.9249395075549625,50,1200
25,0.9253676314975076,50,1250
26,0.9304172470928842,50,1300
27,0.932018409825715,50,1350
28,0.9312249358941856,50,1400
29,0.9334691301765237,50,1450
30,0.9336720646635085,50,1500
31,0.934111894215024,50,1550
32,0.9336481562714173,50,1600
33,0.9333450908584247,50,1650
34,0.9352041099111128,50,1700
35,0.9352342631541658,50,1750
36,0.9351402362690647,50,1800
37,0.9351624001098473,50,1850
38,0.936014998696266,50,1900
39,0.9361227603701813,50,1950
40,0.9370482198204453,50,2000
41,0.9366996086496746,50,2050
42,0.9366438523355333,50,2100
43,0.936997549238293,50,2150
44,0.9378015193316757,50,2200
45,0.9373608015015764,50,2250
46,0.9376857024969641,50,2300
47,0.9375425133355452,50,2350
48,0.937864553695193,50,2400
49,0.9382683482343476,50,2450
50,0.9388430058991029,50,2500
51,0.9388499409003468,50,2550
52,0.9384380307950201,50,2600
53,0.9389225191101446,50,2650
54,0.9385192864206128,50,2700
55,0.9374275159771251,50,2750
56,0.9368597539536709,50,2800
57,0.9375377709434074,50,2850
58,0.9376696289431723,50,2900
59,0.9374545977065225,50,2950
60,0.9368581758702139,50,3000
61,0.9373167078002914,50,3050
62,0.9379633825974768,50,3100
63,0.9381886358798992,50,3150
64,0.9376294100756976,50,3200
65,0.9371800765700096,50,3250
66,0.937462181718303,50,3300
67,0.9376975302360322,50,3350
68,0.9378650834282605,50,3400
69,0.9380064016327784,50,3450
70,0.9392189341810893,50,3500
71,0.9395579969701376,50,3550
72,0.9393047265376483,50,3600
73,0.9387463141378026,50,3650
74,0.9387395310956319,50,3700
75,0.9380133446483319,50,3750
76,0.9381933626483596,50,3800
77,0.9381322712795936,50,3850
78,0.93823010886218,50,3900
79,0.9396504200426767,50,3950
80,0.9397665661210528,50,4000
81,0.9399552064299525,50,4050
82,0.9401140597970631,50,4100
83,0.9399084538829816,50,4150
84,0.9396871481003141,50,4200
85,0.9396895460628197,50,4250
86,0.9397648299192881,50,4300
87,0.9398679794715736,50,4350
88,0.9406401777551342,50,4400
89,0.9403104982888274,50,4450
90,0.9403779937114828,50,4500
91,0.9409435061253743,50,4550
92,0.9407706839499409,50,4600
93,0.9406412592439529,50,4650
94,0.9408656372750956,50,4700
95,0.9406821482383263,50,4750
96,0.9411753593606824,50,4800
97,0.9407886294007277,50,4850
98,0.9407582930552654,50,4900
99,0.9403154342338004,50,4950
100,0.9404742131541549,50,5000
101,0.9401799871645098,50,5050
102,0.9389653206171997,50,5100
103,0.9392867881384495,50,5150
104,0.9394512676900202,50,5200
105,0.9398300707079678,50,5250
106,0.9397441783681649,50,5300
107,0.939739254178864,50,5350
108,0.9396706650269264,50,5400
109,0.9403369271079102,50,5450
110,0.9400088978782905,50,5500
111,0.9408435690399495,50,5550
112,0.9413856108559551,50,5600
113,0.9406254673081303,50,5650
114,0.9407673863113886,50,5700
115,0.9404317288732269,50,5750
116,0.9401250361610063,50,5800
117,0.939762080456923,50,5850
118,0.9399790353681721,50,5900
119,0.9399941662929904,50,5950
120,0.9396544195229654,50,6000
121,0.9398578649719761,50,6050
122,0.9403183132418428,50,6100
