geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.0,0,50
2,0.4204030183264333,1,100
3,0.6605773745482747,5,150
4,0.6887417784456195,12,200
5,0.6930981373363821,14,250
6,0.7125418711775217,19,300
7,0.7411936922842306,30,350
8,0.7463154392151943,31,400
9,0.7491488182942823,44,450
10,0.7543185600856595,44,500
11,0.7561503915149508,45,550
12,0.759363274883623,49,600
13,0.7632266967335171,50,650
14,0.7684247750847881,50,700
15,0.7700841746944553,50,750
16,0.7720086872379742,50,800
17,0.7748445547620436,50,850
18,0.7750665893489332,50,900
19,0.7831517364022452,50,950
20,0.7852121278552565,50,1000
21,0.8224290271324882,50,1050
22,0.8279926814866547,50,1100
23,0.830691764936421,50,1150
24,0.8337318470993056,50,1200
25,0.8351537587744537,50,1250
26,0.836143807262676,50,1300
27,0.8406856036324777,50,1350
28,0.8418025278978861,50,1400
29,0.8427530921155438,50,1450
30,0.8423671561536623,50,1500
31,0.8428427569310544,50,1550
32,0.8436785864716735,50,1600
33,0.8437558856298075,50,1650
34,0.8445874482802164,50,1700
35,0.8450462430107551,50,1750
36,0.8457550722454268,50,1800
37,0.8470307965101347,50,1850
38,0.8478953865590562,50,1900
39,0.8504292268669456,50,1950
40,0.8511315355719912,50,2000
41,0.8525234904327292,50,2050
42,0.8529071685263038,50,2100
43,0.8529590390646163,50,2150
44,0.8541778315499108,50,2200
45,0.8541235839559507,50,2250
46,0.8542532307539407,50,2300
47,0.8548703776965121,50,2350
48,0.8548919441285282,50,2400
49,0.8558687217942741,50,2450
50,0.8568747159769089,50,2500
51,0.8573491786407011,50,2550
52,0.8579407083895981,50,2600
53,0.858324940412783,50,2650
54,0.8581683171783774,50,2700
55,0.857819434273679,50,2750
56,0.8578118741009718,50,2800
57,0.8578993658051087,50,2850
58,0.8583446126223385,50,2900
59,0.8585304680860443,50,2950
60,0.8584685770965046,50,3000
61,0.8592889611799801,50,3050
62,0.8590998438076483,50,3100
63,0.8591565233870371,50,3150
64,0.8590142973819082,50,3200
65,0.8598045846010266,50,3250
66,0.8600450346495198,50,3300
67,0.8598586371229883,50,3350
68,0.8604906638154701,50,3400
69,0.8603760757073955,50,3450
70,0.8598683820363706,50,3500
71,0.8596689406077624,50,3550
72,0.8593853311094215,50,3600
73,0.8596697852867848,50,3650
74,0.8614217507093144,50,3700
75,0.861565268907827,50,3750
76,0.8617057781903418,50,3800
77,0.8628410320184731,50,3850
78,0.8628500614549028,50,3900
79,0.8629538063576756,50,3950
80,0.8635581300794543,50,4000
81,0.8634627116814735,50,4050
82,0.8633752943695817,50,4100
83,0.8637177213433442,50,4150
84,0.8638645771532815,50,4200
85,0.8639978892858955,50,4250
86,0.8640619887961662,50,4300
87,0.8643242720419895,50,4350
88,0.8644463117560663,50,4400
89,0.8642639579453782,50,4450
90,0.8643255175435165,50,4500
91,0.8648790598960219,50,4550
92,0.8650310181791462,50,4600
93,0.864934957814183,50,4650
94,0.8649465970663772,50,4700
95,0.8648923538158391,50,4750
96,0.8653822391108319,50,4800
97,0.8669376762002309,50,4850
98,0.8674094794005244,50,4900
99,0.867332858030555,50,4950
100,0.8673399542809579,50,5000
101,0.8675087460313059,50,5050
102,0.8678004744683856,50,5100
103,0.8683592094066669,50,5150
104,0.8683808811625727,50,5200
105,0.8688433309808782,50,5250
106,0.8698287825490547,50,5300
107,0.8694597877700719,50,5350
108,0.8703541202104882,50,5400
109,0.8709161488599743,50,5450
110,0.8710784239814666,50,5500
111,0.871453772218017,50,5550
112,0.8713397404329025,50,5600
113,0.8714449697115298,50,5650
114,0.8709077223025746,50,5700
115,0.8708539589480155,50,5750
116,0.8710216640280778,50,5800
117,0.8716530677285822,50,5850
118,0.8723388813260566,50,5900
119,0.8727164490872642,50,5950
120,0.8737286916355385,50,6000
121,0.8738221675876606,50,6050
122,0.8741380747271773,50,6100
123,0.8744944600385886,50,6150
124,0.8748743815789575,50,6200
125,0.8749045161587843,50,6250
126,0.8745130098581123,50,6300
127,0.874794368803965,50,6350
128,0.8749146542314628,50,6400
129,0.8780823546109965,50,6450
130,0.8787091706063447,50,6500
131,0.8788316786455529,50,6550
132,0.8781825951365186,50,6600
133,0.8781735463841136,50,6650
134,0.8785059460418413,50,6700
135,0.8790994151580984,50,6750
136,0.8796285755022306,50,6800
137,0.8796379357135996,50,6850
138,0.8796695967548293,50,6900
139,0.8801036261454683,50,6950
140,0.8802924478683702,50,7000
141,0.8801000257967455,50,7050
142,0.8802816430973202,50,7100
143,0.8803209784593266,50,7150
144,0.8806969384451656,50,7200
145,0.8803987445488909,50,7250
146,0.8801868614365798,50,7300
147,0.8801110470570875,50,7350
148,0.8825505937118482,50,7400
149,0.8828288062716199,50,7450
150,0.8830717742449414,50,7500
151,0.8834075712737653,50,7550
152,0.8835582624550782,50,7600
153,0.8844200605383544,50,7650
154,0.8841754124265241,50,7700
155,0.8843544049088281,50,7750
156,0.8840905250036388,50,7800
157,0.8837256756861684,50,7850
158,0.883878558628612,50,7900
159,0.8845090650423484,50,7950
160,0.8843331119083548,50,8000
161,0.8846561046490726,50,8050
162,0.884409983005519,50,8100
163,0.8846016835014778,50,8150
164,0.8852587865234363,50,8200
165,0.8863968238545973,50,8250
166,0.8864260020497858,50,8300
167,0.8866285115775916,50,8350
168,0.8865686899643381,50,8400
169,0.8862936684497634,50,8450
170,0.8860005231396396,50,8500
171,0.885886569890168,50,8550
172,0.8858982835800375,50,8600
173,0.8859977957042694,50,8650
174,0.8860967807732172,50,8700
175,0.8859284896741049,50,8750
176,0.8859764918986466,50,8800
177,0.885735324919265,50,8850
178,0.8856831987505793,50,8900
179,0.8856544544408117,50,8950
180,0.8859519599376765,50,9000
181,0.8861977056666195,50,9050
182,0.8861429348796122,50,9100
183,0.885795559611095,50,9150
184,0.8853987164781124,50,9200
185,0.885662566224693,50,9250
186,0.8859839692671441,50,9300
187,0.8861956932325993,50,9350
188,0.8858488782538894,50,9400
189,0.8857638951649431,50,9450
190,0.8860390620169684,50,9500
191,0.8858463184416362,50,9550
192,0.8859054550856508,50,9600
193,0.8863338986252571,50,9650
194,0.8862731711620874,50,9700
195,0.8862876392439368,50,9750
196,0.8864381396792049,50,9800
197,0.8864549845077722,50,9850
198,0.8864820956523074,50,9900
199,0.8869480591370618,50,9950
200,0.8872003398473388,50,10000
201,0.8870612182881978,50,10050
202,0.8868363601908396,50,10100
203,0.8873445032884303,50,10150
204,0.8871467089441937,50,10200
205,0.886699435741858,50,10250
206,0.8864937737845242,50,10300
207,0.8863442506618163,50,10350
208,0.8869763507772943,50,10400
209,0.8875520359818326,50,10450
210,0.8877982427391864,50,10500
211,0.8871389019172905,50,10550
212,0.8868216275531657,50,10600
213,0.887498669075588,50,10650
214,0.88755185847262,50,10700
215,0.8881166942479388,50,10750
216,0.8881735169148731,50,10800
217,0.8881385837896331,50,10850
218,0.887442147493164,50,10900
219,0.8875210112888595,50,10950
220,0.8876180588109222,50,11000
221,0.8877585704781018,50,11050
222,0.8872545794927226,50,11100
223,0.8872545325302272,50,11150
224,0.8871409854714127,50,11200
225,0.8870857309141573,50,11250
226,0.8870765551458406,50,11300
227,0.8873681361745523,50,11350
228,0.8875173274930329,50,11400
229,0.88758295388511,50,11450
230,0.8874055461760698,50,11500
231,0.8874196928624456,50,11550
232,0.8870844643477268,50,11600
233,0.8872373766354973,50,11650
234,0.887214190620164,50,11700
235,0.8874753475055693,50,11750
236,0.8873456126249171,50,11800
237,0.8878959667891414,50,11850
238,0.8882625324939044,50,11900
239,0.8868663597294124,50,11950
240,0.8867385118957456,50,12000
241,0.8866922616838754,50,12050
242,0.886752907462102,50,12100
243,0.8867592105102303,50,12150
244,0.8865972741576199,50,12200
245,0.8870162558326621,50,12250
246,0.8878075439759693,50,12300
247,0.8878077413832327,50,12350
248,0.8878077413832327,50,12400
249,0.8884919454236145,50,12450
250,0.8885609534021057,50,12500
251,0.8880757571765081,50,12550
252,0.8882797483314893,50,12600
253,0.887598642958107,50,12650
254,0.8877535770072692,50,12700
255,0.8875458221651055,50,12750
256,0.8873295799235917,50,12800
257,0.8884060369464037,50,12850
258,0.8881294766280498,50,12900
259,0.8880597010920588,50,12950
260,0.8879130118260701,50,13000
261,0.8879151661895708,50,13050
262,0.8880238499674468,50,13100
263,0.88825900356989,50,13150
264,0.8881758970818955,50,13200
