geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9560425020500718,12,50
2,0.9767667906134967,16,100
3,0.9880709194007168,22,150
4,1.006010896957596,36,200
5,1.0072446489097924,45,250
6,1.0162645456711954,43,300
7,1.021254798620865,50,350
8,1.0252277945038328,50,400
9,1.0320347928758629,50,450
10,1.034195661563132,50,500
11,1.0381069742332973,50,550
12,1.0408461363072505,50,600
13,1.0449511345767133,50,650
14,1.0451670754956575,50,700
15,1.045953610890966,50,750
16,1.0473027110944058,50,800
17,1.0491713829267388,50,850
18,1.0511187194081042,50,900
19,1.0517769276914104,50,950
20,1.0518844644714016,50,1000
21,1.0519083852443143,50,1050
22,1.0533837763605707,50,1100
23,1.0541244413307647,50,1150
24,1.0540244469660462,50,1200
25,1.05449934086138,50,1250
26,1.0544196972462774,50,1300
27,1.0542784785358061,50,1350
28,1.0550534169676657,50,1400
29,1.0553795175717045,50,1450
30,1.0553088022804993,50,1500
31,1.0559929216372035,50,1550
32,1.0565076688981034,50,1600
33,1.0564090355433862,50,1650
34,1.056990457954189,50,1700
35,1.05799866667861,50,1750
36,1.0589955321938065,50,1800
37,1.0597486104862432,50,1850
38,1.0598915574608538,50,1900
39,1.0602167354938783,50,1950
40,1.0602371262773513,50,2000
41,1.0600147204355261,50,2050
42,1.0602291315442527,50,2100
43,1.0607178840091596,50,2150
44,1.0607048026412036,50,2200
45,1.0609219184814933,50,2250
46,1.0610926926341333,50,2300
47,1.0611988825329532,50,2350
48,1.0615515674881968,50,2400
49,1.0619995440096572,50,2450
50,1.0619805094412664,50,2500
51,1.0615709014119246,50,2550
52,1.0617932834315749,50,2600
53,1.0623036387223728,50,2650
54,1.0627258198142304,50,2700
55,1.0629689185088191,50,2750
56,1.063347506494869,50,2800
57,1.063641172562734,50,2850
58,1.063935421062518,50,2900
59,1.064125037723489,50,2950
60,1.0642837574658734,50,3000
61,1.0645607615418042,50,3050
62,1.0641564002867283,50,3100
63,1.0643447404142787,50,3150
64,1.0647636905416575,50,3200
65,1.0652572489840768,50,3250
66,1.0656831392522998,50,3300
67,1.065998040844008,50,3350
68,1.0661182352996874,50,3400
69,1.066479611298649,50,3450
70,1.066339577740533,50,3500
71,1.0666053092847205,50,3550
72,1.0665807133310965,50,3600
73,1.0666594330845147,50,3650
74,1.0665143502143803,50,3700
75,1.06634424739746,50,3750
76,1.0667832234918702,50,3800
77,1.0667890944019316,50,3850
78,1.0665885124980508,50,3900
79,1.0668964177119582,50,3950
80,1.0667836073795893,50,4000
81,1.0652434626957903,50,4050
82,1.064945222751043,50,4100
83,1.0654078082371317,50,4150
84,1.0654407108306283,50,4200
85,1.0652965177501008,50,4250
86,1.0661337587161623,50,4300
87,1.0659343216257648,50,4350
88,1.0659386975740366,50,4400
89,1.0659125154820788,50,4450
90,1.0662476754421593,50,4500
91,1.065469655665961,50,4550
92,1.065731165598821,50,4600
93,1.0661603529563457,50,4650
94,1.0654791783208786,50,4700
95,1.0654776623243172,50,4750
96,1.0658629524016479,50,4800
97,1.0656184938347175,50,4850
98,1.0652720849837642,50,4900
99,1.0647156430570626,50,4950
100,1.0646545211962866,50,5000
101,1.0643377773627032,50,5050
102,1.0645704680646322,50,5100
103,1.0648986437330723,50,5150
104,1.0652668725004157,50,5200
105,1.0650759208688374,50,5250
106,1.0648053770882935,50,5300
107,1.0651803050563504,50,5350
108,1.065154008018679,50,5400
109,1.0649831723589045,50,5450
110,1.0650297013755263,50,5500
111,1.065471600556385,50,5550
112,1.065399801038276,50,5600
113,1.0655992214690733,50,5650
114,1.0652689637579091,50,5700
115,1.0656296143818866,50,5750
116,1.0660255991277054,50,5800
117,1.0662140406405425,50,5850
118,1.0660148109266645,50,5900
119,1.066345183458046,50,5950
120,1.0661639766838915,50,6000
121,1.0654000866051325,50,6050
122,1.0656016886161588,50,6100
123,1.0652277090284548,50,6150
124,1.0652278893383142,50,6200
125,1.0656015653227813,50,6250
126,1.065690336622498,50,6300
127,1.065603406033392,50,6350
128,1.0661457835268615,50,6400
129,1.0659895223808158,50,6450
130,1.0670165548680537,50,6500
131,1.066864583176829,50,6550
132,1.0672287242558287,50,6600
133,1.0672130179056738,50,6650
134,1.0672958832138195,50,6700
135,1.0673898103401305,50,6750
136,1.0666961445659227,50,6800
137,1.0662610887975232,50,6850
138,1.0664520074951171,50,6900
139,1.0661539535731372,50,6950
140,1.0664662432562493,50,7000
141,1.0669675735719193,50,7050
142,1.0671264454754217,50,7100
143,1.066330969475036,50,7150
144,1.0662684466121417,50,7200
145,1.066268438613081,50,7250
146,1.0665259409800205,50,7300
147,1.066680646860503,50,7350
148,1.066219618949652,50,7400
149,1.066454093126637,50,7450
150,1.0667593245671134,50,7500
151,1.067065521335408,50,7550
152,1.0673709688369186,50,7600
153,1.0671697050261377,50,7650
154,1.0672906927351293,50,7700
155,1.0669777019998024,50,7750
156,1.0669241494095307,50,7800
157,1.0668498660376817,50,7850
158,1.0667300870094765,50,7900
159,1.0667789424098075,50,7950
160,1.066400029297379,50,8000
161,1.0661884263465071,50,8050
162,1.0667164048683404,50,8100
163,1.0665509888013618,50,8150
164,1.066392449875661,50,8200
165,1.067186916036978,50,8250
166,1.068110244948662,50,8300
167,1.068387312977768,50,8350
168,1.0682306970193636,50,8400
169,1.0681042306306383,50,8450
170,1.067837751054657,50,8500
171,1.0677555056681494,50,8550
172,1.0678085598559441,50,8600
173,1.0675460739435256,50,8650
174,1.0679746614651278,50,8700
175,1.067600833441404,50,8750
176,1.0677624540133557,50,8800
177,1.0680636798091392,50,8850
178,1.067819012842529,50,8900
179,1.0671244216733042,50,8950
180,1.0669695801744719,50,9000
181,1.0670529385798222,50,9050
182,1.067069609210485,50,9100
183,1.0672261721531957,50,9150
184,1.0676819429466138,50,9200
185,1.0679055190471816,50,9250
186,1.0682763491912584,50,9300
187,1.068203283435637,50,9350
188,1.0683028218080903,50,9400
189,1.067874229151777,50,9450
190,1.0679171944393768,50,9500
191,1.0680336000135764,50,9550
192,1.0678700418886389,50,9600
193,1.0675815302193765,50,9650
194,1.0672104353743936,50,9700
195,1.0669446555593551,50,9750
196,1.0670039738430688,50,9800
197,1.067102288259819,50,9850
198,1.0669853555009448,50,9900
199,1.0657462355775,50,9950
200,1.0658992687414313,50,10000
201,1.0668715761184289,50,10050
202,1.067351801053379,50,10100
203,1.0673529026881101,50,10150
204,1.0676160876349845,50,10200
205,1.0678176543636602,50,10250
206,1.0679087832398273,50,10300
207,1.0675549579753711,50,10350
208,1.0678564690884083,50,10400
209,1.0680597680372017,50,10450
210,1.0682563294119096,50,10500
211,1.068130391271591,50,10550
212,1.0678877132551197,50,10600
213,1.0677099579025169,50,10650
214,1.0678204508180051,50,10700
215,1.0678362587481467,50,10750
216,1.0681578602998638,50,10800
217,1.0684092306159687,50,10850
218,1.06843328105598,50,10900
219,1.068462948004054,50,10950
220,1.0684020028811094,50,11000
221,1.0679742773080905,50,11050
222,1.0677713420098243,50,11100
223,1.0672866216037682,50,11150
224,1.0669286112078735,50,11200
225,1.0674760986933296,50,11250
226,1.0673400705078988,50,11300
227,1.067375330663034,50,11350
228,1.0672297796463972,50,11400
229,1.0675690672866356,50,11450
230,1.0669417646493924,50,11500
231,1.066781294943035,50,11550
232,1.0664511197067408,50,11600
233,1.0661874905325406,50,11650
234,1.0665555456926719,50,11700
235,1.0667176224408301,50,11750
236,1.066439135040005,50,11800
237,1.066613052556711,50,11850
238,1.0673894538703852,50,11900
239,1.066528145464947,50,11950
240,1.0666868247480623,50,12000
241,1.0668066030510162,50,12050
242,1.0673462626892243,50,12100
243,1.0675751656104333,50,12150
244,1.0673595472231023,50,12200
245,1.0672863268926833,50,12250
246,1.0673926441659163,50,12300
247,1.066206413270356,50,12350
248,1.066177918192311,50,12400
249,1.066197397242115,50,12450
250,1.0656816791405341,50,12500
251,1.0664105727406799,50,12550
252,1.0660679327036067,50,12600
253,1.066743408214722,50,12650
254,1.0669596219925808,50,12700
255,1.0669756389062168,50,12750
256,1.0673473016304798,50,12800
257,1.0673815467977354,50,12850
258,1.0671039676555927,50,12900
259,1.0664945707366924,50,12950
260,1.0667535931480554,50,13000
261,1.0670281597458176,50,13050
262,1.0672648641409768,50,13100
263,1.0673251797214296,50,13150
264,1.0671659231954032,50,13200
265,1.0670409465332429,50,13250
266,1.0672397261340572,50,13300
267,1.0671355388451282,50,13350
268,1.0671607229813629,50,13400
269,1.0669200636825733,50,13450
270,1.0668372619520758,50,13500
271,1.0669158287962133,50,13550
272,1.0663440004976308,50,13600
273,1.066601845928193,50,13650
274,1.0668171324047138,50,13700
275,1.067382569699589,50,13750
276,1.067424006618622,50,13800
277,1.067350408867674,50,13850
278,1.0670479528378354,50,13900
279,1.067416261127299,50,13950
280,1.0673873995746632,50,14000
281,1.0675013243342881,50,14050
282,1.067346838581678,50,14100
283,1.0677064277572923,50,14150
284,1.0671756660074865,50,14200
285,1.067002901904957,50,14250
286,1.0671335105605317,50,14300
287,1.0675811750262039,50,14350
288,1.0676761581939116,50,14400
289,1.067748881099452,50,14450
290,1.0675230151641744,50,14500
291,1.0671395868591205,50,14550
292,1.0671322325082728,50,14600
293,1.0671153691640574,50,14650
294,1.066941562504984,50,14700
295,1.0671592100809264,50,14750
296,1.0678989111184554,50,14800
297,1.0675514284208945,50,14850
298,1.0677129802660597,50,14900
299,1.0675359289280422,50,14950
300,1.0673192951862565,50,15000
