geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8355517649522426,7,50
2,0.8675910202069913,12,100
3,0.8837835205121867,21,150
4,0.9053987971737799,27,200
5,0.9083015556932612,32,250
6,0.9266192052419703,37,300
7,0.929022785699113,47,350
8,0.9337725328162628,50,400
9,0.948420595589127,44,450
10,0.9569861530441025,50,500
11,0.9612360381137509,50,550
12,0.9671448734387338,50,600
13,0.9684867616160625,50,650
14,0.9715829772482815,50,700
15,0.9764678420765668,50,750
16,0.9777801257409157,50,800
17,0.9789338422157703,50,850
18,0.9802843617190329,50,900
19,0.9808039032182686,50,950
20,0.9812269334999286,50,1000
21,0.9832661060513596,50,1050
22,0.9844139164457325,50,1100
23,0.9854236125222825,50,1150
24,0.9859604516583158,50,1200
25,0.9865021383060165,50,1250
26,0.987702235580646,50,1300
27,0.9878585253343367,50,1350
28,0.9876310084877751,50,1400
29,0.9878985232763867,50,1450
30,0.987774082259005,50,1500
31,0.9876946178002266,50,1550
32,0.9879402759452908,50,1600
33,0.9885736690735529,50,1650
34,0.9890095661313683,50,1700
35,0.9893039096092182,50,1750
36,0.9893789225866891,50,1800
37,0.9891831005990959,50,1850
38,0.9889405785652481,50,1900
39,0.9886434187574054,50,1950
40,0.9892960434934709,50,2000
41,0.9895635205537927,50,2050
42,0.9902005554216304,50,2100
43,0.9907513055107114,50,2150
44,0.9903221158250403,50,2200
45,0.9903298679288959,50,2250
46,0.991308758938509,50,2300
47,0.9917050683015893,50,2350
48,0.9921056136605112,50,2400
49,0.9921416558756642,50,2450
50,0.9920156618412547,50,2500
51,0.9918856067036351,50,2550
52,0.9921138458686227,50,2600
53,0.9924787916815564,50,2650
54,0.9925753009983991,50,2700
55,0.9927969138359022,50,2750
56,0.9922337292880782,50,2800
57,0.9923094290324513,50,2850
58,0.992839975796175,50,2900
59,0.9925108507928472,50,2950
60,0.9919848899680316,50,3000
61,0.9935611581994255,50,3050
62,0.9933410653979775,50,3100
63,0.9929294726520881,50,3150
64,0.9926669085893395,50,3200
65,0.9932875789694832,50,3250
66,0.99319707775842,50,3300
67,0.9930676681276447,50,3350
68,0.9928099433412401,50,3400
69,0.992698530071876,50,3450
70,0.9924760936126643,50,3500
71,0.99279142566419,50,3550
72,0.9929436016297759,50,3600
73,0.9929507572941044,50,3650
74,0.9928297373370529,50,3700
75,0.993589472437842,50,3750
76,0.9928080647779458,50,3800
77,0.9926914564894695,50,3850
78,0.9923447152166645,50,3900
79,0.9932172280778303,50,3950
80,0.9933443320295674,50,4000
81,0.9937130578834199,50,4050
82,0.9933683110250243,50,4100
83,0.9946137704612087,50,4150
84,0.9939737829144025,50,4200
85,0.993953051094509,50,4250
86,0.9939978820782291,50,4300
87,0.9938041837183268,50,4350
88,0.9947201335125581,50,4400
89,0.9947023481567647,50,4450
90,0.9943979200533015,50,4500
91,0.9941883770091084,50,4550
92,0.9940465877760276,50,4600
93,0.9942525401808278,50,4650
94,0.9944216019429959,50,4700
95,0.994344486034285,50,4750
96,0.9943699272969561,50,4800
97,0.9949287997726416,50,4850
98,0.9951958796264894,50,4900
99,0.9950456154203466,50,4950
100,0.9947470779108796,50,5000
101,0.9945150830785252,50,5050
102,0.994223160123373,50,5100
103,0.9942567928882395,50,5150
104,0.9944982498118603,50,5200
105,0.9944563238028732,50,5250
106,0.9943632369602247,50,5300
107,0.9943182957415385,50,5350
108,0.9946407627662872,50,5400
109,0.9946834744075203,50,5450
110,0.9943468656140882,50,5500
111,0.9946774010936282,50,5550
112,0.9947304810758038,50,5600
113,0.9947776750906201,50,5650
114,0.9946063854060094,50,5700
115,0.9947738393417221,50,5750
116,0.9945863896223924,50,5800
