geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8716111278686282,14,50
2,0.8960305540793667,18,100
3,0.9032378419524749,24,150
4,0.9166202166250065,30,200
5,0.9222030020746885,36,250
6,0.9391882446183368,39,300
7,0.9428297067765667,44,350
8,0.9445779987738043,47,400
9,0.955985905803715,50,450
10,0.9597228331454343,50,500
11,0.9618589069056798,50,550
12,0.9631636090674606,50,600
13,0.9635649158700066,50,650
14,0.9643039172865607,50,700
15,0.9645327551127606,50,750
16,0.9652996453803887,50,800
17,0.9659465295168248,50,850
18,0.9666120764444627,50,900
19,0.9705074074441631,50,950
20,0.9711803254042294,50,1000
21,0.9709657692570853,50,1050
22,0.9725210592917022,50,1100
23,0.973332854542335,50,1150
24,0.9763836334764083,50,1200
25,0.9763665500308384,50,1250
26,0.9771996908069737,50,1300
27,0.9776985592121139,50,1350
28,0.9788663807743505,50,1400
29,0.980610240951384,50,1450
30,0.9806609306415053,50,1500
31,0.9805889825807188,50,1550
32,0.9806712451965606,50,1600
33,0.9823984250295117,50,1650
34,0.9877007228458099,50,1700
35,0.9875395772401541,50,1750
36,0.9873006157734563,50,1800
37,0.9871830679900945,50,1850
38,0.9876262530692478,50,1900
39,0.9875287773844141,50,1950
40,0.9881153534666769,50,2000
41,0.9885028033377166,50,2050
42,0.9888262831569224,50,2100
43,0.989041304433389,50,2150
44,0.9894335089449948,50,2200
45,0.9896648768121956,50,2250
46,0.9896846454330781,50,2300
47,0.989471899566616,50,2350
48,0.9893842473540302,50,2400
49,0.9894349697468716,50,2450
50,0.990215162601435,50,2500
51,0.9906478734502938,50,2550
52,0.9907415477287221,50,2600
53,0.9917830928460919,50,2650
54,0.9918462052689968,50,2700
55,0.9922085819820055,50,2750
56,0.9926241204548149,50,2800
57,0.9933146871561424,50,2850
58,0.9931325190982762,50,2900
59,0.9929789156482932,50,2950
60,0.9933243402081677,50,3000
61,0.9932328510316489,50,3050
62,0.9934827576356471,50,3100
63,0.9938042441109318,50,3150
64,0.9941425586769946,50,3200
65,0.9936419393994781,50,3250
66,0.9936926064359499,50,3300
67,0.9940003051233227,50,3350
68,0.9940061515778067,50,3400
69,0.9946036067578697,50,3450
70,0.9950052582497209,50,3500
71,0.9953763392087245,50,3550
72,0.9950263124288352,50,3600
73,0.9950208032896356,50,3650
74,0.9942183314663884,50,3700
