geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.730012331439508,7,50
2,0.8149596875072207,10,100
3,0.8680944424614624,13,150
4,0.8815515470322965,17,200
5,0.8896282734523058,24,250
6,0.8918424138124003,32,300
7,0.9029679840185664,39,350
8,0.9059130464940666,44,400
9,0.910574453508309,50,450
10,0.9165869276289496,50,500
11,0.9180854905059417,50,550
12,0.9215431121658881,50,600
13,0.9236277772232617,50,650
14,0.9262506851556562,50,700
15,0.9278511128616194,50,750
16,0.929054959320698,50,800
17,0.9335242056288083,50,850
18,0.934440251460255,50,900
19,0.93763432763999,49,950
20,0.9414929986362447,50,1000
21,0.9432629737536821,50,1050
22,0.9449691946454762,50,1100
23,0.9462513958005359,50,1150
24,0.949517337073467,50,1200
25,0.950199668820849,50,1250
26,0.9510694551545169,50,1300
27,0.9520645294432285,50,1350
28,0.9533122696423105,50,1400
29,0.9544644923730368,50,1450
30,0.9552508809014992,50,1500
31,0.9563277133230583,50,1550
32,0.9568395355906094,50,1600
33,0.9575591450511287,50,1650
34,0.9571492951115452,50,1700
35,0.9579461516693413,50,1750
36,0.9582653422178886,50,1800
37,0.9581742377099693,50,1850
38,0.9577375416340785,50,1900
39,0.9576177229363839,50,1950
40,0.9574863201037956,50,2000
41,0.9579136401505111,50,2050
42,0.9580689780991334,50,2100
43,0.9582192720055326,50,2150
44,0.9573898875283804,50,2200
45,0.9588753504058465,50,2250
46,0.9594098351394288,50,2300
47,0.960835227562074,50,2350
48,0.9610292071524273,50,2400
49,0.961155595414641,50,2450
50,0.9613398940348475,50,2500
51,0.9617344342632378,50,2550
52,0.9619559650420688,50,2600
53,0.9611736415446913,50,2650
54,0.9601746102680297,50,2700
55,0.96037986040449,50,2750
56,0.9605251814271256,50,2800
57,0.9607785178710574,50,2850
58,0.9610641463372068,50,2900
59,0.9618732102543637,50,2950
60,0.9625599612069612,50,3000
61,0.9626514995386274,50,3050
62,0.9629223687774754,50,3100
63,0.962515647805618,50,3150
64,0.963662404551782,50,3200
65,0.9640758101418125,50,3250
66,0.9640146010826613,50,3300
67,0.9651130355884383,50,3350
68,0.9644364889182986,50,3400
69,0.9646090298933184,50,3450
70,0.9651716625750427,50,3500
71,0.9650719034513989,50,3550
72,0.9648135724992757,50,3600
73,0.9653979537876747,50,3650
74,0.9655084729956761,50,3700
75,0.9657057520208999,50,3750
76,0.9658844002394394,50,3800
77,0.9661760803959463,50,3850
78,0.9673305632107313,50,3900
79,0.9674582612214219,50,3950
80,0.9677488247125992,50,4000
81,0.9674957910465958,50,4050
82,0.9675724664872298,50,4100
83,0.967528094542006,50,4150
84,0.9675878599294047,50,4200
85,0.9675763406873028,50,4250
86,0.9683497657432875,50,4300
87,0.9680164654580242,50,4350
88,0.9683565550604011,50,4400
89,0.9689694875688113,50,4450
90,0.9693575782953322,50,4500
91,0.9695074354189365,50,4550
92,0.9696106628311278,50,4600
93,0.9687800961121619,50,4650
94,0.9688644547128791,50,4700
95,0.9700239753941987,50,4750
96,0.9698536748186373,50,4800
97,0.9696893224349729,50,4850
98,0.9696037344347547,50,4900
99,0.9678731018527807,50,4950
100,0.9687315202110628,50,5000
101,0.9698263331156237,50,5050
102,0.9696123594830189,50,5100
103,0.9697291585128465,50,5150
104,0.9702246096737619,50,5200
105,0.9696723951769252,50,5250
106,0.9705279577561366,50,5300
107,0.9699350569144956,50,5350
108,0.9702824414560703,50,5400
109,0.9707673064653997,50,5450
110,0.970637185835856,50,5500
111,0.9713878799204759,50,5550
112,0.971844204268304,50,5600
113,0.9721178430279751,50,5650
114,0.9717628826352046,50,5700
115,0.9721599089777331,50,5750
116,0.9721711917456302,50,5800
117,0.9728661066224498,50,5850
118,0.9716842666616171,50,5900
119,0.9711502195235785,50,5950
120,0.9711109731015144,50,6000
121,0.9706642708458817,50,6050
122,0.9715314492786923,50,6100
123,0.9712932635957596,50,6150
124,0.971414659566796,50,6200
125,0.9718330739594684,50,6250
126,0.9719135420941455,50,6300
127,0.9723078031055358,50,6350
128,0.9719941645456684,50,6400
129,0.9724002321251936,50,6450
130,0.9721114649326711,50,6500
131,0.9723930466514551,50,6550
132,0.9731487042554869,50,6600
133,0.9732245646220479,50,6650
134,0.9730564760806324,50,6700
135,0.9722956882908431,50,6750
136,0.9723653982907638,50,6800
137,0.9716806334140933,50,6850
138,0.971738464139471,50,6900
139,0.9727866668751977,50,6950
140,0.9726897707634027,50,7000
141,0.9729912180029644,50,7050
142,0.9728598126440962,50,7100
143,0.9730707280732107,50,7150
144,0.9727056680513742,50,7200
145,0.9725113036849877,50,7250
146,0.9724659590751658,50,7300
147,0.9726853347170359,50,7350
148,0.9729162557289812,50,7400
149,0.9728155648084263,50,7450
150,0.9730301662413818,50,7500
151,0.9728959884816214,50,7550
152,0.9733176290107948,50,7600
153,0.9733909380900679,50,7650
154,0.9729516788770675,50,7700
155,0.9733990922246399,50,7750
156,0.9732883915774379,50,7800
157,0.9734725827978945,50,7850
158,0.9734296153692858,50,7900
159,0.973466138679383,50,7950
160,0.9736462223310843,50,8000
161,0.973693181707168,50,8050
162,0.9733602678808032,50,8100
163,0.9733816909818692,50,8150
164,0.9732183878117295,50,8200
165,0.9734052310202534,50,8250
166,0.972481814258662,50,8300
167,0.9727356425954763,50,8350
168,0.9736259351139335,50,8400
169,0.9740934675205655,50,8450
170,0.9747488624736487,50,8500
171,0.9746351560475148,50,8550
172,0.9744108039601052,50,8600
173,0.9740658780645997,50,8650
174,0.9741866840838981,50,8700
175,0.9737389722221624,50,8750
176,0.9735699253687017,50,8800
177,0.9736946011438036,50,8850
178,0.9735523510241404,50,8900
179,0.9740806861276906,50,8950
180,0.974370290871775,50,9000
181,0.9737932269488025,50,9050
182,0.9738950032941426,50,9100
183,0.9739082198035629,50,9150
184,0.9738858028381384,50,9200
185,0.9740579743225337,50,9250
186,0.9739502656690314,50,9300
187,0.9740792497253608,50,9350
188,0.974135542525986,50,9400
189,0.9743456823364632,50,9450
190,0.9738953213038619,50,9500
191,0.9735306433113887,50,9550
192,0.9741165388336901,50,9600
193,0.9743725863876113,50,9650
194,0.9742780678487742,50,9700
195,0.9732028899010376,50,9750
196,0.9732263775435313,50,9800
197,0.9729139164940174,50,9850
198,0.972978368775713,50,9900
199,0.9731894952545299,50,9950
200,0.9726716548612726,50,10000
201,0.9729005463737075,50,10050
202,0.9730364197664166,50,10100
203,0.9721749757355381,50,10150
204,0.9724604507323941,50,10200
205,0.972468848334343,50,10250
206,0.973131947210394,50,10300
207,0.9735026248515939,50,10350
208,0.972503740163494,50,10400
209,0.9733029980337263,50,10450
210,0.9735966712141365,50,10500
211,0.9732714168061415,50,10550
212,0.9734078359147524,50,10600
213,0.9738847081561897,50,10650
214,0.9746993350164728,50,10700
215,0.9749120497987122,50,10750
216,0.9743332652184994,50,10800
217,0.9746490247899088,50,10850
218,0.9741817435394697,50,10900
219,0.9741494624648586,50,10950
220,0.9737057765238294,50,11000
221,0.9738047850666217,50,11050
222,0.9733950278498275,50,11100
223,0.9734441181089516,50,11150
224,0.9736100436057002,50,11200
225,0.973862739646406,50,11250
226,0.9742930907805555,50,11300
227,0.9747212339403062,50,11350
228,0.9749205369946295,50,11400
229,0.974541718318804,50,11450
230,0.9748809557665968,50,11500
231,0.9752128406335357,50,11550
232,0.9755585645803564,50,11600
233,0.9754527410916617,50,11650
234,0.9756428913750587,50,11700
235,0.9755010706021585,50,11750
236,0.975512782691034,50,11800
237,0.9756292952379468,50,11850
238,0.9752844712697102,50,11900
239,0.9749247013831467,50,11950
240,0.9755422610424539,50,12000
241,0.9751557213431984,50,12050
242,0.9750873304912159,50,12100
243,0.9748734702415386,50,12150
244,0.974891091244256,50,12200
245,0.974213251608215,50,12250
246,0.9746281231570058,50,12300
247,0.9745185767035027,50,12350
248,0.9740550705570252,50,12400
249,0.9747176639253603,50,12450
250,0.9745508081166111,50,12500
251,0.9745852045383758,50,12550
252,0.9748873269366427,50,12600
253,0.9746192623843996,50,12650
254,0.9746096152107703,50,12700
255,0.9747352666138105,50,12750
256,0.9748439153762731,50,12800
257,0.9744983181070694,50,12850
258,0.974514642386991,50,12900
259,0.9748844198513383,50,12950
260,0.9749385832787546,50,13000
261,0.9752667230767538,50,13050
262,0.9753744332476665,50,13100
