geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7013362172616198,9,50
2,0.7281189346898108,9,100
3,0.7514805119705443,13,150
4,0.7734833991356611,19,200
5,0.8079861598464977,29,250
6,0.8166349723789802,33,300
7,0.8350683769637749,33,350
8,0.8424614751870099,40,400
9,0.8455588404866271,50,450
10,0.8555265057432238,50,500
11,0.8660041110539358,50,550
12,0.8728720718667489,50,600
13,0.878978025676741,50,650
14,0.8806042123091877,50,700
15,0.8839606587429001,50,750
16,0.8892328634259905,50,800
17,0.8953774067725044,50,850
18,0.8975681449454749,50,900
19,0.901220390777638,50,950
20,0.9039533845839405,50,1000
21,0.9047449944934022,50,1050
22,0.9080295372423829,50,1100
23,0.9111144426137031,50,1150
24,0.9136407356111765,50,1200
25,0.9137694463419911,50,1250
26,0.9137781479181193,50,1300
27,0.9132195377269108,50,1350
28,0.9145967728780899,50,1400
29,0.9147959934234353,50,1450
30,0.9145395297604946,50,1500
31,0.915851071298379,50,1550
32,0.9162439300747253,50,1600
33,0.9168480529091854,50,1650
34,0.9173348809535257,50,1700
35,0.9185458756142516,50,1750
36,0.918624045481007,50,1800
37,0.9188450348211569,50,1850
38,0.9189061357018967,50,1900
39,0.9188458533788583,50,1950
40,0.9195998827454409,50,2000
41,0.9195070390287587,50,2050
42,0.9195529854693516,50,2100
43,0.9198794772738857,50,2150
44,0.9194571816994769,50,2200
45,0.920422939432951,50,2250
46,0.9201516114085908,50,2300
47,0.9215248634685118,50,2350
48,0.9212434938559675,50,2400
49,0.9211603466531209,50,2450
50,0.9208972134111272,50,2500
51,0.9211444063264712,50,2550
52,0.9213128668088758,50,2600
53,0.9214002796329543,50,2650
54,0.9214184534525688,50,2700
55,0.9222373925896671,50,2750
56,0.9219141831211988,50,2800
57,0.9217369654103915,50,2850
58,0.9218358964526584,50,2900
59,0.9227465271794966,50,2950
60,0.9232442530275873,50,3000
61,0.9239554915347798,50,3050
62,0.9243787939634185,50,3100
63,0.9235941634951319,50,3150
64,0.9241800413736387,50,3200
65,0.9255042313880758,50,3250
66,0.9254717842230654,50,3300
67,0.9256669268249107,50,3350
68,0.9259769519025591,50,3400
69,0.9268027280675012,50,3450
70,0.926637277786026,50,3500
71,0.927334578390939,50,3550
72,0.9275569545295764,50,3600
73,0.927795913561487,50,3650
74,0.927852047640058,50,3700
75,0.9277356518579176,50,3750
76,0.9280052878598952,50,3800
77,0.9284245427099436,50,3850
78,0.9286088266149196,50,3900
79,0.9287540020218762,50,3950
80,0.9287934809828323,50,4000
81,0.9278989564245743,50,4050
82,0.9293242660636222,50,4100
83,0.9295475785278243,50,4150
84,0.9290226558239388,50,4200
85,0.9286671798717587,50,4250
86,0.9291477936969096,50,4300
87,0.9289976043678495,50,4350
88,0.9285751549040167,50,4400
89,0.9288054559193826,50,4450
90,0.9288435581357029,50,4500
91,0.929305060201667,50,4550
92,0.9296780619590925,50,4600
93,0.9291973458863464,50,4650
94,0.9292770947514709,50,4700
95,0.9291718917919658,50,4750
96,0.9284289036534343,50,4800
97,0.9284418773560154,50,4850
98,0.9283976867843667,50,4900
99,0.9283668891193049,50,4950
100,0.9282128257018887,50,5000
101,0.9285246321867711,50,5050
102,0.9285880581076159,50,5100
103,0.9287596202226304,50,5150
104,0.9292158204888481,50,5200
105,0.9293044204013066,50,5250
106,0.9293823343944366,50,5300
107,0.9294283121723963,50,5350
108,0.9297086926152549,50,5400
109,0.9305728707217692,50,5450
110,0.9304099608582113,50,5500
111,0.9298632335768466,50,5550
112,0.9299190390759727,50,5600
113,0.9298986592559023,50,5650
114,0.9291372038464148,50,5700
115,0.9297346940104014,50,5750
116,0.9294924435807257,50,5800
117,0.9296188605057935,50,5850
118,0.9295967847159885,50,5900
119,0.9297456313725675,50,5950
120,0.930060023398939,50,6000
121,0.9296674529656893,50,6050
122,0.9302895475515478,50,6100
123,0.9291627801603078,50,6150
124,0.9294411836457915,50,6200
125,0.9293654816637742,50,6250
126,0.9304936825023493,50,6300
127,0.9304132863511254,50,6350
128,0.9301988745054816,50,6400
129,0.9306949205613809,50,6450
130,0.9305040145181896,50,6500
131,0.9305079669078951,50,6550
132,0.9306996327854926,50,6600
133,0.930160019159115,50,6650
134,0.9302433558773071,50,6700
135,0.9301595549603164,50,6750
136,0.930336579303996,50,6800
137,0.9307497536217347,50,6850
138,0.9306977879239794,50,6900
139,0.9308917977505415,50,6950
140,0.9309036661612456,50,7000
141,0.9312605401719483,50,7050
142,0.931654039942217,50,7100
143,0.9316759382952494,50,7150
144,0.9316336923339995,50,7200
145,0.9317021321462656,50,7250
146,0.9313789577010221,50,7300
147,0.9311898781340512,50,7350
148,0.9315188171462281,50,7400
149,0.9314030712206119,50,7450
150,0.931557251226028,50,7500
151,0.9318280426864033,50,7550
152,0.9320349934890435,50,7600
153,0.9314749974432904,50,7650
154,0.931967077498961,50,7700
155,0.9313587782161219,50,7750
156,0.9314663681653661,50,7800
157,0.9315340550608677,50,7850
158,0.930335159143337,50,7900
159,0.9306249636398503,50,7950
160,0.9320205570575547,50,8000
161,0.9319040947635049,50,8050
162,0.9313813581838183,50,8100
163,0.9314078333911577,50,8150
164,0.9306831839504077,50,8200
165,0.9304351069636273,50,8250
166,0.9300963733942011,50,8300
167,0.9300504205915692,50,8350
168,0.9303451839748812,50,8400
169,0.9304367407974774,50,8450
170,0.9300492636529144,50,8500
171,0.9301373616536205,50,8550
172,0.9306957377925514,50,8600
173,0.9309716495420399,50,8650
174,0.9311161938389824,50,8700
175,0.9310221543972361,50,8750
176,0.9312465917810608,50,8800
177,0.9307440836881289,50,8850
178,0.9307959717810564,50,8900
179,0.931101990051752,50,8950
180,0.9311643780567002,50,9000
181,0.9307149047033728,50,9050
182,0.9309882055581002,50,9100
183,0.9313640197914689,50,9150
184,0.9312049651171148,50,9200
185,0.9312614395812326,50,9250
186,0.9309288768587972,50,9300
187,0.9309798797572748,50,9350
188,0.9306612368882927,50,9400
189,0.9302444665240933,50,9450
190,0.9305526740993201,50,9500
191,0.9310899430602041,50,9550
192,0.9309331623612416,50,9600
193,0.9304608228419158,50,9650
194,0.9303066314116064,50,9700
195,0.9309015761641843,50,9750
196,0.9314402899440025,50,9800
197,0.9317255669468403,50,9850
198,0.9317185971129638,50,9900
199,0.9320221555626073,50,9950
200,0.9320496145570543,50,10000
201,0.9318589197397806,50,10050
202,0.9319465802557128,50,10100
203,0.9319962330971839,50,10150
204,0.9320546013878819,50,10200
205,0.9318040730188135,50,10250
206,0.931271215496,50,10300
207,0.9320792189651899,50,10350
208,0.9313439487126279,50,10400
209,0.9314722060696177,50,10450
210,0.9317897687243382,50,10500
211,0.9314755877643752,50,10550
212,0.9318258870019898,50,10600
213,0.9319753433963062,50,10650
214,0.9325499411186978,50,10700
215,0.9323251960488708,50,10750
216,0.93227422572053,50,10800
217,0.9322190004596022,50,10850
218,0.93196059084936,50,10900
219,0.9319136827322505,50,10950
220,0.9319652850143109,50,11000
221,0.931952718673962,50,11050
222,0.9323020823968066,50,11100
223,0.9321932181573552,50,11150
224,0.9323557914364211,50,11200
225,0.9323666802915699,50,11250
226,0.9325338066944878,50,11300
227,0.9326888845681297,50,11350
228,0.932839985088662,50,11400
229,0.9328747098034158,50,11450
230,0.9322602131866792,50,11500
231,0.9323463811839791,50,11550
232,0.9327422721493097,50,11600
233,0.9323639371053575,50,11650
234,0.9320992721300605,50,11700
235,0.9318884530109817,50,11750
236,0.9322843532778523,50,11800
237,0.9325689781481831,50,11850
238,0.9325541973869762,50,11900
239,0.9316299053452128,50,11950
240,0.932413982928864,50,12000
241,0.9324969912464391,50,12050
242,0.9328914452466279,50,12100
243,0.933183117921461,50,12150
244,0.9330795801679551,50,12200
245,0.9326825232802692,50,12250
246,0.9326024794865303,50,12300
247,0.9327112427341397,50,12350
248,0.9324197389889317,50,12400
249,0.9320792430432816,50,12450
250,0.9309852782779989,50,12500
251,0.9311188735906414,50,12550
252,0.9311261562179073,50,12600
253,0.9308822649634341,50,12650
254,0.9305751902571209,50,12700
255,0.9305916336211232,50,12750
256,0.930262343381664,50,12800
257,0.930140436981021,50,12850
258,0.9307644056219554,50,12900
259,0.9307867157822914,50,12950
260,0.9304985054099872,50,13000
261,0.9304594908539364,50,13050
262,0.9297061576820869,50,13100
263,0.9305897936982217,50,13150
264,0.9310092945177966,50,13200
265,0.9309191512572839,50,13250
266,0.9319088014865499,50,13300
267,0.9318085067692741,50,13350
268,0.9320303499278634,50,13400
269,0.9320563571449992,50,13450
270,0.9320973716084507,50,13500
271,0.9318273693353752,50,13550
272,0.9317564070293078,50,13600
273,0.931902471036645,50,13650
274,0.9324923091225568,50,13700
275,0.9326989812922816,50,13750
276,0.932666088967915,50,13800
277,0.9327637428012873,50,13850
278,0.9323060546520168,50,13900
279,0.9320837321941207,50,13950
280,0.9321347798611627,50,14000
281,0.9321527064400306,50,14050
282,0.9324483534584682,50,14100
283,0.9321799583042422,50,14150
284,0.9323339278914631,50,14200
285,0.9318593757080279,50,14250
286,0.9314198808940366,50,14300
287,0.9310756096592244,50,14350
288,0.9318185737444894,50,14400
289,0.9320445748925058,50,14450
290,0.9319739364223727,50,14500
291,0.93118694422821,50,14550
292,0.9314858569763838,50,14600
293,0.9314487542100713,50,14650
294,0.9314603796161904,50,14700
295,0.931709343993513,50,14750
296,0.93033618578548,50,14800
297,0.9299788440006872,50,14850
298,0.9306509447485202,50,14900
299,0.9304802617552514,50,14950
300,0.9306511344115901,50,15000
