geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8835373315984225,12,50
2,0.8952680532759574,15,100
3,0.9408237125308612,26,150
4,0.9454497724219281,33,200
5,0.9539654184406884,38,250
6,0.9693596310787249,47,300
7,0.9763289695690449,42,350
8,0.9823208502811721,50,400
9,0.9834994195762781,50,450
10,0.9876849067369543,50,500
11,0.9935783259284031,50,550
12,0.9948447321001888,50,600
13,0.9959046920689585,50,650
14,0.9978764596506314,50,700
15,0.9997366694848032,50,750
16,1.0031008406536825,50,800
17,1.0063084660850379,50,850
18,1.00807922755482,50,900
19,1.0086249226987585,50,950
20,1.0103830985491302,50,1000
21,1.011551924491333,50,1050
22,1.012084651352843,50,1100
23,1.0121583186505794,50,1150
24,1.0124826139267236,50,1200
25,1.012442205655527,50,1250
26,1.0129562730108095,50,1300
27,1.0134802794860989,50,1350
28,1.0154806645062895,50,1400
29,1.0152883092555036,50,1450
30,1.0151688652700364,50,1500
31,1.0170250317765959,50,1550
32,1.0172129753946209,50,1600
33,1.0174204330412977,50,1650
34,1.0177652073498014,50,1700
35,1.017834811241036,50,1750
36,1.0185575361309902,50,1800
37,1.0194575699570863,50,1850
38,1.0195931513446463,50,1900
39,1.0198536480030318,50,1950
40,1.0204345091834541,50,2000
41,1.0206657383006155,50,2050
42,1.021335190551694,50,2100
43,1.0235635178300213,50,2150
44,1.0234123052352049,50,2200
45,1.024255687876538,50,2250
46,1.0245180988160052,50,2300
47,1.0247447100640714,50,2350
48,1.0244134841373804,50,2400
49,1.024823826883632,50,2450
50,1.0247399729316105,50,2500
51,1.025039323180018,50,2550
52,1.0246521672285545,50,2600
53,1.0247107256447203,50,2650
54,1.0245242510099386,50,2700
55,1.0240590177301772,50,2750
56,1.0243494438820175,50,2800
57,1.02436993781707,50,2850
58,1.0244772734055834,50,2900
59,1.023720566219024,50,2950
60,1.024405930229974,50,3000
61,1.024559170658038,50,3050
62,1.0246974787680247,50,3100
63,1.0254502908293486,50,3150
64,1.0254886533898768,50,3200
65,1.0255025343053523,50,3250
66,1.0269970605343066,50,3300
67,1.0276130587294539,50,3350
68,1.0273913641126513,50,3400
69,1.0278454399815047,50,3450
70,1.0285564678619599,50,3500
71,1.0287816233074816,50,3550
72,1.0285367287927185,50,3600
73,1.0290801390985347,50,3650
74,1.0292612268361303,50,3700
75,1.0294258792554087,50,3750
76,1.0303350736541994,50,3800
77,1.0304113817740093,50,3850
78,1.0304828670043993,50,3900
79,1.0303165151030091,50,3950
80,1.0303096483083487,50,4000
81,1.0314540793130638,50,4050
82,1.031991272135967,50,4100
83,1.0325066780846883,50,4150
84,1.0321040993153427,50,4200
85,1.0339533156140521,50,4250
86,1.0344470665539527,50,4300
87,1.0341547108289848,50,4350
88,1.0344765262901978,50,4400
89,1.03387324414494,50,4450
90,1.0334024284497214,50,4500
91,1.0336818710472593,50,4550
92,1.0342087868537204,50,4600
93,1.033896527086655,50,4650
94,1.0346066894407027,50,4700
95,1.0350672075598613,50,4750
96,1.0359812077668762,50,4800
97,1.0362474369114212,50,4850
98,1.0370279083550182,50,4900
99,1.0368876807714222,50,4950
100,1.0371926985894975,50,5000
101,1.0379294921467628,50,5050
102,1.0382289083405898,50,5100
103,1.0392043619049238,50,5150
104,1.0394450681199419,50,5200
105,1.038633185863516,50,5250
106,1.038432614178945,50,5300
107,1.0386489306062803,50,5350
108,1.03994239709546,50,5400
109,1.0400375666038335,50,5450
110,1.04104806249906,50,5500
111,1.040987048907057,50,5550
112,1.0407448668942152,50,5600
113,1.041009090395257,50,5650
114,1.0408532290516674,50,5700
115,1.0404091054569329,50,5750
116,1.0407283085779009,50,5800
117,1.0411559570116653,50,5850
118,1.041097758254483,50,5900
119,1.0417220145297355,50,5950
120,1.0424030344306907,50,6000
121,1.0423738265208737,50,6050
122,1.0423306279311915,50,6100
123,1.0422085055065948,50,6150
124,1.0423384410195173,50,6200
125,1.0413309036896536,50,6250
126,1.0412420286166975,50,6300
127,1.0414599320114324,50,6350
128,1.0414967303098077,50,6400
129,1.0417453809359185,50,6450
130,1.0419519860539779,50,6500
131,1.0419082093878047,50,6550
