geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6677489450229711,9,50
2,0.6973874673118243,11,100
3,0.7086586583501345,16,150
4,0.7390596793550046,21,200
5,0.7437088287674666,30,250
6,0.7480060483209389,40,300
7,0.7560911298015405,40,350
8,0.7612526925842442,44,400
9,0.7762190337279702,45,450
10,0.7918175008167923,50,500
11,0.7954848645139236,50,550
12,0.7990709195508879,50,600
13,0.8013569872061149,50,650
14,0.8022396805236295,50,700
15,0.8060343661144507,50,750
16,0.8099745563725396,50,800
17,0.8121470202851777,50,850
18,0.8163800918189511,49,900
19,0.8185043307632068,50,950
20,0.8204778476866618,50,1000
21,0.8218558896680105,50,1050
22,0.8243265918052722,50,1100
23,0.8274935027207828,50,1150
24,0.8294021288879082,50,1200
25,0.8321003163965924,50,1250
26,0.8355946610774222,50,1300
27,0.8363230837912788,50,1350
28,0.8368944607992508,50,1400
29,0.8377282520459429,50,1450
30,0.8399228306137443,50,1500
31,0.8404465402533472,50,1550
32,0.8416017451404214,50,1600
33,0.8426549820115419,50,1650
34,0.842865720696176,50,1700
35,0.8439531209801839,50,1750
36,0.8451233503617896,50,1800
37,0.8454092945198655,50,1850
38,0.8457490068984638,50,1900
39,0.8461011767432334,50,1950
40,0.8457552468369376,50,2000
41,0.845935960576959,50,2050
42,0.8463863868019074,50,2100
43,0.8469046981223786,50,2150
44,0.8471876339533212,50,2200
45,0.8477390919994727,50,2250
46,0.8483384431488331,50,2300
47,0.8483816120091056,50,2350
48,0.8492415472015178,50,2400
49,0.8500486678361323,50,2450
50,0.85139200902244,50,2500
51,0.8513213605991253,50,2550
52,0.8506852210613354,50,2600
53,0.8501223637834832,50,2650
54,0.850808485936071,50,2700
55,0.8506559124530558,50,2750
56,0.8509305247884045,50,2800
57,0.8512307155172097,50,2850
58,0.8516541909318173,50,2900
59,0.8513705949541387,50,2950
60,0.8515592135212937,50,3000
61,0.8513972256761565,50,3050
62,0.8516929045178393,50,3100
63,0.8522053252238032,50,3150
64,0.852812779792066,50,3200
65,0.8516859259064644,50,3250
66,0.8531813032623247,50,3300
67,0.8531870058094887,50,3350
68,0.8545476499652737,50,3400
69,0.854975821184543,50,3450
70,0.855267102429348,50,3500
71,0.855511085812908,50,3550
72,0.8555805366627907,50,3600
73,0.8556151802754008,50,3650
74,0.8554324194639419,50,3700
75,0.8544729341588257,50,3750
76,0.8546077320441342,50,3800
77,0.8540449755101095,50,3850
78,0.8540942155035638,50,3900
79,0.8549957046447515,50,3950
80,0.854393581079453,50,4000
81,0.8550826916104174,50,4050
82,0.8555138932779935,50,4100
83,0.855087293471329,50,4150
84,0.8549362881072616,50,4200
85,0.8557252790272137,50,4250
86,0.8546837410962673,50,4300
87,0.8554155572108997,50,4350
88,0.856111207104443,50,4400
89,0.8562873689282333,50,4450
90,0.8562156930575525,50,4500
91,0.8560854439135853,50,4550
92,0.8563620090705045,50,4600
93,0.8564707368441594,50,4650
94,0.8568431674711892,50,4700
95,0.8572374935144174,50,4750
96,0.8573976208622048,50,4800
97,0.8578207322747091,50,4850
98,0.8579612964638956,50,4900
99,0.8584847348910923,50,4950
100,0.8586560076903187,50,5000
101,0.858520114986374,50,5050
102,0.8586180834909971,50,5100
103,0.8587089244691003,50,5150
104,0.8594943338447163,50,5200
105,0.8592911281620002,50,5250
106,0.8592424515250263,50,5300
107,0.8587537090658228,50,5350
108,0.8588367496508278,50,5400
109,0.8589349784977176,50,5450
110,0.8593381491060916,50,5500
111,0.8582958924936006,50,5550
112,0.858266487228765,50,5600
113,0.8585480082875866,50,5650
114,0.8587320547511658,50,5700
115,0.8589595541652031,50,5750
116,0.858746805340498,50,5800
117,0.8587142897781737,50,5850
118,0.8596077011523178,50,5900
119,0.8596104092754766,50,5950
120,0.8590261913722267,50,6000
121,0.8593194191241255,50,6050
122,0.859521406170149,50,6100
123,0.8592701534085793,50,6150
124,0.8598244259715998,50,6200
125,0.8598766636068327,50,6250
126,0.8605411751560076,50,6300
127,0.860017042405682,50,6350
128,0.86044452974981,50,6400
129,0.8605345335560365,50,6450
130,0.8596099687734197,50,6500
131,0.8606348002238406,50,6550
132,0.8617895807383711,50,6600
133,0.8620212638696353,50,6650
134,0.8623385805532761,50,6700
135,0.8627792354162568,50,6750
136,0.8633252446525456,50,6800
137,0.8630950010049777,50,6850
138,0.8632384438027405,50,6900
139,0.8634089040088407,50,6950
140,0.8633728675726305,50,7000
141,0.8633616058666651,50,7050
142,0.8648381264292269,50,7100
143,0.8654654704663449,50,7150
144,0.865534811075445,50,7200
145,0.865579026767777,50,7250
146,0.8654570752621973,50,7300
147,0.8659421604699518,50,7350
148,0.8661822557486744,50,7400
149,0.8661266132882748,50,7450
150,0.8660429638610536,50,7500
151,0.8652082010222488,50,7550
152,0.8654740730771432,50,7600
153,0.8654419492599474,50,7650
154,0.8644235837454627,50,7700
155,0.8645981726842984,50,7750
156,0.8659478864871181,50,7800
157,0.8658027662097949,50,7850
158,0.8660104128988348,50,7900
