geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7676661907701291,8,50
2,0.7944058824876943,14,100
3,0.8070934990381315,19,150
4,0.8469147214958637,23,200
5,0.851678355122233,32,250
6,0.8746986231708199,38,300
7,0.8866912792625834,42,350
8,0.8923681212559941,50,400
9,0.9010413687873491,50,450
10,0.9062087695243313,50,500
11,0.9120657161076243,50,550
12,0.915259441052885,50,600
13,0.9199857625446759,50,650
14,0.9214548197792115,50,700
15,0.9218677146085807,50,750
16,0.9230646765471008,50,800
17,0.9260288260239679,50,850
18,0.9273567770805159,50,900
19,0.92793355193614,50,950
20,0.9287697615617613,50,1000
21,0.9290781082665317,50,1050
22,0.9294133815783893,50,1100
23,0.9319815969297264,50,1150
24,0.9320979796776826,50,1200
25,0.9328185583504947,50,1250
26,0.9361200581088384,50,1300
27,0.9372567988444244,50,1350
28,0.9378484771571465,50,1400
29,0.938660744073653,50,1450
30,0.9399869783843394,50,1500
31,0.9401870504138421,50,1550
32,0.9414111623814142,50,1600
33,0.9425196626750639,50,1650
34,0.9442304973020426,50,1700
35,0.9445127490794373,50,1750
36,0.9449418141113077,50,1800
37,0.9450168892722708,50,1850
38,0.946270426650816,50,1900
39,0.9478893980077033,50,1950
40,0.9473035531197557,50,2000
41,0.9473048112993029,50,2050
42,0.9492574925665116,50,2100
43,0.9498072595734298,50,2150
44,0.9498336182337462,50,2200
45,0.9501913000272868,50,2250
46,0.9497235952516874,50,2300
47,0.9507212438567137,50,2350
48,0.9502939663449668,50,2400
49,0.9501684943289646,50,2450
50,0.951446801736916,50,2500
51,0.9512637781963781,50,2550
52,0.9512799530266386,50,2600
53,0.9509907657038026,50,2650
54,0.9516001761334605,50,2700
55,0.951696294090626,50,2750
56,0.9526778345832758,50,2800
57,0.9528189907928608,50,2850
58,0.9532149975713291,50,2900
59,0.9535586394410671,50,2950
60,0.9542801304738361,50,3000
61,0.954139100012978,50,3050
62,0.9545068782394608,50,3100
63,0.9545500374170278,50,3150
64,0.9546808005171152,50,3200
65,0.9546916995993123,50,3250
66,0.9545661333584924,50,3300
67,0.9544658237836697,50,3350
68,0.955261615081759,50,3400
69,0.9561734456369239,50,3450
70,0.9560762091118737,50,3500
71,0.9556510008494502,50,3550
72,0.9558887307354093,50,3600
73,0.9559989645433324,50,3650
74,0.9561572604625971,50,3700
75,0.9561324955806857,50,3750
76,0.9563122349933287,50,3800
77,0.9562465654236408,50,3850
78,0.9560738678405614,50,3900
79,0.9561198878350277,50,3950
80,0.9566321968160536,50,4000
81,0.9568429656087168,50,4050
82,0.9575207052863263,50,4100
83,0.9577774939128555,50,4150
84,0.9567612960233456,50,4200
85,0.956357445824978,50,4250
86,0.956010703213279,50,4300
87,0.9564258527407583,50,4350
88,0.9570187336915047,50,4400
89,0.9568427954101754,50,4450
90,0.956971972020674,50,4500
91,0.9568882601371753,50,4550
92,0.9567632245827503,50,4600
93,0.9569640955866379,50,4650
94,0.9573185695024092,50,4700
95,0.9567020031644824,50,4750
96,0.9572449728052835,50,4800
97,0.9577083826756416,50,4850
98,0.9569418009984338,50,4900
99,0.9568588562956035,50,4950
100,0.9570271377627348,50,5000
101,0.957058049022072,50,5050
102,0.9568786386791474,50,5100
103,0.9568975476291939,50,5150
104,0.9569088122196808,50,5200
105,0.9572104709292236,50,5250
106,0.9571960694077649,50,5300
107,0.9574579126590551,50,5350
108,0.956910884513155,50,5400
109,0.9564473833881265,50,5450
110,0.9562755841797028,50,5500
111,0.9566022330160088,50,5550
112,0.9567106322521403,50,5600
113,0.9569113081082113,50,5650
114,0.95629647601867,50,5700
115,0.9563968971243796,50,5750
116,0.9565694512896217,50,5800
117,0.9569268982720236,50,5850
118,0.9567326181221678,50,5900
119,0.9568767209815185,50,5950
120,0.9573956990295893,50,6000
121,0.9576206983153546,50,6050
122,0.9572900877793511,50,6100
123,0.9575238342255268,50,6150
124,0.9577428774605233,50,6200
125,0.9576250585825448,50,6250
126,0.9578510197650326,50,6300
127,0.957400048787702,50,6350
128,0.9575419063776494,50,6400
129,0.9577055539209034,50,6450
130,0.957451870799812,50,6500
131,0.9571467684804523,50,6550
132,0.9573905410944447,50,6600
133,0.9577995583309656,50,6650
134,0.9580212298606177,50,6700
135,0.9574351942308127,50,6750
136,0.9572816249918903,50,6800
137,0.9570956408004142,50,6850
138,0.9564379129659238,50,6900
139,0.9567756347328581,50,6950
140,0.9572183196136455,50,7000
141,0.957131444807029,50,7050
142,0.9568593059786226,50,7100
143,0.957206995632894,50,7150
144,0.9571336650776585,50,7200
145,0.9570588768791981,50,7250
146,0.9574349628044726,50,7300
147,0.957525527140595,50,7350
148,0.9574264418986286,50,7400
149,0.9572202587482498,50,7450
150,0.9573232268851326,50,7500
151,0.9571256895848416,50,7550
152,0.9563005624754798,50,7600
153,0.9555811902985247,50,7650
154,0.9558720770281424,50,7700
