geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8118560821047203,9,50
2,0.8551017655416968,19,100
3,0.8662462277895653,25,150
4,0.8822885376762261,24,200
5,0.8971541772220281,35,250
6,0.9071011235950268,46,300
7,0.9120694129206428,46,350
8,0.9202422134816387,50,400
9,0.921911000433612,50,450
10,0.9250529517774215,50,500
11,0.928958236862743,49,550
12,0.9318543802574349,50,600
13,0.9382594667923455,50,650
14,0.9388634196102077,50,700
15,0.9422217827479439,50,750
16,0.9434424537182813,50,800
17,0.9447693335358907,50,850
18,0.9455760994675695,50,900
19,0.9458308521746814,50,950
20,0.9464772005394608,50,1000
21,0.9473317424081227,50,1050
22,0.9482100522271097,50,1100
23,0.9508923338183299,50,1150
24,0.9514574567591529,50,1200
25,0.9529528456633872,50,1250
26,0.9527963148879557,50,1300
27,0.9542083945930085,50,1350
28,0.9546740889362796,50,1400
29,0.9546146606761734,50,1450
30,0.9547893767564147,50,1500
31,0.9544595873319897,50,1550
32,0.9547468847374907,50,1600
33,0.9548491957882191,50,1650
34,0.9549961158914633,50,1700
35,0.9552372300938989,50,1750
36,0.9557504426871858,50,1800
37,0.9563944815961412,50,1850
38,0.9567370474949279,50,1900
39,0.956950611440507,50,1950
40,0.957650994415696,50,2000
41,0.9573462253706713,50,2050
42,0.956825457747397,50,2100
43,0.9574526328692623,50,2150
44,0.9574993012616847,50,2200
45,0.9571264902110751,50,2250
46,0.9575473477232765,50,2300
47,0.9576005681636983,50,2350
48,0.9584814655387978,50,2400
49,0.9582614310453397,50,2450
50,0.9585631885282028,50,2500
51,0.958192627515871,50,2550
52,0.9578835748972382,50,2600
53,0.9584910240618235,50,2650
54,0.9590806116147222,50,2700
55,0.9592820151719404,50,2750
56,0.9597484278253402,50,2800
57,0.95979585522963,50,2850
58,0.9593912774189027,50,2900
59,0.9589996425748255,50,2950
60,0.9594432147671909,50,3000
61,0.9575421263344372,50,3050
62,0.9572979918675695,50,3100
63,0.9576756364354448,50,3150
64,0.9589047611349155,50,3200
65,0.9591416896098627,50,3250
66,0.9586049869608163,50,3300
67,0.9588278156682455,50,3350
68,0.958175156842218,50,3400
69,0.9589047265028825,50,3450
70,0.9592813424629338,50,3500
71,0.9594964811152522,50,3550
72,0.9580121176470158,50,3600
73,0.9584021381448014,50,3650
74,0.9585254423905553,50,3700
75,0.9583907703463107,50,3750
76,0.9588072722191895,50,3800
77,0.9580973326018117,50,3850
78,0.9577152382187625,50,3900
79,0.9582732519483795,50,3950
80,0.9581975901433419,50,4000
81,0.9580438342837366,50,4050
82,0.9582823031365935,50,4100
83,0.9580874887579663,50,4150
84,0.9583202900413811,50,4200
85,0.9585742300663693,50,4250
86,0.9585663885330088,50,4300
87,0.9585873661399887,50,4350
88,0.9585143057090061,50,4400
89,0.9591012886827561,50,4450
90,0.9587921845450095,50,4500
91,0.9588913612624581,50,4550
92,0.959172374978171,50,4600
93,0.959842307679522,50,4650
94,0.9598809217805063,50,4700
95,0.9596187196156486,50,4750
96,0.9596924611726297,50,4800
97,0.9599116333896952,50,4850
98,0.9594556907778368,50,4900
99,0.9590142834193094,50,4950
100,0.9593994488578508,50,5000
101,0.959065120188295,50,5050
102,0.9591994998541012,50,5100
103,0.9598542105860431,50,5150
104,0.9598121639937185,50,5200
