geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7513142923617239,7,50
2,0.7995471561049503,14,100
3,0.8087694520610538,21,150
4,0.8343059387446825,25,200
5,0.8514299764310004,25,250
6,0.867726517025194,32,300
7,0.8759962875981913,35,350
8,0.884420461739232,44,400
9,0.8920242236498036,50,450
10,0.8960431882929751,50,500
11,0.8992058841740282,50,550
12,0.9043216346918037,50,600
13,0.9103415745411921,50,650
14,0.9109610969733467,50,700
15,0.9125339686769853,50,750
16,0.9138052103986745,50,800
17,0.9146813772237665,50,850
18,0.9160285744156058,50,900
19,0.91718963581202,50,950
20,0.9181147586208843,50,1000
21,0.9199661273853095,50,1050
22,0.9211697292021986,50,1100
23,0.9222068721755593,50,1150
24,0.9222063726277958,50,1200
25,0.9221765511492033,50,1250
26,0.9225826733031353,50,1300
27,0.9225865294551696,50,1350
28,0.9228558019290608,50,1400
29,0.9229672128184354,50,1450
30,0.9243146561811872,50,1500
31,0.9252127652206797,50,1550
32,0.9258078295344709,50,1600
33,0.9257883781720617,50,1650
34,0.9268904129171428,50,1700
35,0.9270193282068793,50,1750
36,0.9266999341968427,50,1800
37,0.9279463370067778,50,1850
38,0.9276656118223402,50,1900
39,0.9277817574518324,50,1950
40,0.9281754287187546,50,2000
41,0.9282822932891792,50,2050
42,0.9283515774674197,50,2100
43,0.9286215957226928,50,2150
44,0.9288966807489792,50,2200
45,0.9297125656101441,50,2250
46,0.9293028796539493,50,2300
47,0.9304462126115488,50,2350
48,0.9302699810001164,50,2400
49,0.9310062927666077,50,2450
50,0.9312237607372953,50,2500
51,0.9319028505284876,50,2550
52,0.9314175722265867,50,2600
53,0.9322517764377658,50,2650
54,0.9324773231189216,50,2700
55,0.9325646133765857,50,2750
56,0.9322668906432766,50,2800
57,0.9322688366070222,50,2850
58,0.9321438574669428,50,2900
59,0.9321692878048432,50,2950
60,0.9322675488209697,50,3000
61,0.9318850352571444,50,3050
62,0.9324719417219192,50,3100
63,0.9326232893315741,50,3150
64,0.9323917333642905,50,3200
65,0.9327615166443198,50,3250
66,0.9331873638942801,50,3300
67,0.9333349194305414,50,3350
