geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9053301709392348,11,50
2,0.9125991396571856,15,100
3,0.9260584131862651,20,150
4,0.9334540377150345,23,200
5,0.9517755864867155,25,250
6,0.9695866429043234,30,300
7,0.9703521625918475,31,350
8,0.9738914730185527,42,400
9,0.9886170387661887,42,450
10,0.9913781928513502,50,500
11,0.9947428379727464,50,550
12,0.997532860216869,50,600
13,0.9995913194923516,50,650
14,1.0064538613016512,50,700
15,1.0095188841943297,50,750
16,1.0115934993885953,50,800
17,1.0138401147098284,50,850
18,1.0149765191799174,50,900
19,1.0186794349935024,50,950
20,1.0209676418151286,50,1000
21,1.0219198171428094,50,1050
22,1.0226321719189198,50,1100
23,1.0238960218164457,50,1150
24,1.0261158991760948,50,1200
25,1.0265030894542206,50,1250
26,1.0268096316170188,50,1300
27,1.027293665632679,50,1350
28,1.027036344827003,50,1400
29,1.0277515941570865,50,1450
30,1.0286179116385705,50,1500
31,1.0284973539010451,50,1550
32,1.0301472168005017,50,1600
33,1.0302486931392845,50,1650
34,1.029788499606536,50,1700
35,1.0306432065960038,50,1750
36,1.030934169745929,50,1800
37,1.0309683113413979,50,1850
38,1.0306504094535787,50,1900
39,1.0306695580062328,50,1950
40,1.0307824068776974,50,2000
41,1.0312671717033,50,2050
42,1.0319984149252197,50,2100
43,1.031985417523354,50,2150
44,1.0327114868744947,50,2200
45,1.0327826531152144,50,2250
46,1.033838714314242,50,2300
47,1.0342590831769238,50,2350
48,1.0346516161730561,50,2400
49,1.03486917685639,50,2450
50,1.0344588149073624,50,2500
51,1.034449391674751,50,2550
52,1.0345398934608594,50,2600
53,1.0346355311938362,50,2650
54,1.0346811318224352,50,2700
55,1.0348665147888378,50,2750
56,1.035267493153489,50,2800
57,1.0359841747729708,50,2850
58,1.0359571302035753,50,2900
59,1.0358472515335666,50,2950
60,1.035594640498729,50,3000
61,1.0351219613664628,50,3050
62,1.0360247230658182,50,3100
63,1.0358750830970591,50,3150
64,1.0360020459658803,50,3200
65,1.0360382425874075,50,3250
66,1.0360593264535916,50,3300
67,1.0356956048610277,50,3350
68,1.0356966484633154,50,3400
69,1.035702429965405,50,3450
70,1.0359414350754328,50,3500
71,1.0363325561226011,50,3550
72,1.0361534916870776,50,3600
73,1.0367482534866412,50,3650
74,1.037317424765227,50,3700
75,1.0370864659431949,50,3750
76,1.0376794508848683,50,3800
77,1.0379572545255966,50,3850
78,1.037865670408463,50,3900
79,1.038103140914564,50,3950
80,1.037722453700299,50,4000
81,1.0376494697948697,50,4050
82,1.0373727371799062,50,4100
83,1.0370705912350473,50,4150
84,1.0371997814968772,50,4200
85,1.03722004344415,50,4250
86,1.0375818404431778,50,4300
87,1.0373978393640164,50,4350
88,1.037121276361817,50,4400
89,1.0376705079230097,50,4450
90,1.0376468384910733,50,4500
91,1.037496329527631,50,4550
92,1.0370728046604265,50,4600
93,1.0371184368623305,50,4650
94,1.037538872889391,50,4700
95,1.0372622936591949,50,4750
96,1.0374025657274293,50,4800
97,1.0374141379907331,50,4850
98,1.0374001359850105,50,4900
99,1.0378888249727722,50,4950
100,1.0378260344631052,50,5000
101,1.0381166549164167,50,5050
102,1.0386203963520737,50,5100
103,1.0384825172384486,50,5150
104,1.0393492024614202,50,5200
105,1.0389042814502971,50,5250
106,1.0388549327252026,50,5300
107,1.039020264180917,50,5350
108,1.0387495484055431,50,5400
109,1.0393310418784452,50,5450
110,1.0394400339194607,50,5500
111,1.039142682881262,50,5550
112,1.039297566036839,50,5600
113,1.0385811228396524,50,5650
114,1.038308973387024,50,5700
115,1.0385245592000751,50,5750
116,1.0387356098953826,50,5800
117,1.0382054057850383,50,5850
118,1.0385468058261023,50,5900
119,1.038984281824244,50,5950
120,1.0393797385865025,50,6000
121,1.0388891386616497,50,6050
122,1.0388975010013424,50,6100
123,1.0392714574756174,50,6150
124,1.039230859622279,50,6200
125,1.0390439089899082,50,6250
126,1.0385748962229082,50,6300
127,1.0385264322177865,50,6350
128,1.038440106103057,50,6400
129,1.038541670719581,50,6450
130,1.039095054432832,50,6500
131,1.0391555407293385,50,6550
132,1.0394648939023807,50,6600
133,1.0392725184513425,50,6650
134,1.0392954478073022,50,6700
135,1.0393304179144918,50,6750
136,1.0384694196281974,50,6800
137,1.0382711606283677,50,6850
138,1.0380874836679819,50,6900
139,1.037911970684762,50,6950
140,1.0376303550879464,50,7000
141,1.0383049317556956,50,7050
142,1.0380237271009956,50,7100
143,1.0378078194977725,50,7150
144,1.037496018760412,50,7200
145,1.0374841027186092,50,7250
146,1.0376968080289812,50,7300
147,1.0376807361345788,50,7350
148,1.0379696406969574,50,7400
149,1.038350885611336,50,7450
150,1.0382324007757093,50,7500
151,1.038166479449336,50,7550
152,1.0381840869688486,50,7600
153,1.0380718296678237,50,7650
154,1.0386371988710974,50,7700
155,1.0383843252725582,50,7750
156,1.0387698763942825,50,7800
157,1.0384983047144418,50,7850
158,1.0384769966592975,50,7900
159,1.0389237344483337,50,7950
160,1.0388407882594384,50,8000
161,1.039148740803992,50,8050
162,1.0390108034925236,50,8100
163,1.0386104022693459,50,8150
164,1.038659507223721,50,8200
165,1.0389306183953226,50,8250
166,1.0393391091391915,50,8300
167,1.0397493665318869,50,8350
168,1.039820453673951,50,8400
169,1.040195447253912,50,8450
170,1.0397954944588599,50,8500
171,1.0391909354701456,50,8550
172,1.0392379765099204,50,8600
173,1.0392650580193188,50,8650
174,1.0395358915549615,50,8700
175,1.0385075486359607,50,8750
176,1.0396840744638116,50,8800
177,1.039713666024713,50,8850
178,1.0399172133587877,50,8900
179,1.04004694269696,50,8950
180,1.0399121491005843,50,9000
181,1.0399596527006036,50,9050
182,1.0403034442939314,50,9100
183,1.040514438626265,50,9150
184,1.0405912683938243,50,9200
185,1.04072563131544,50,9250
186,1.04134697900654,50,9300
187,1.041091107421004,50,9350
188,1.0411069236935278,50,9400
189,1.0397793211265107,50,9450
190,1.0395603598062673,50,9500
191,1.0395446813057398,50,9550
192,1.0398231294389413,50,9600
193,1.040439110981906,50,9650
194,1.0411575837806055,50,9700
195,1.0414061647712545,50,9750
196,1.0416347217537827,50,9800
197,1.0423748787669136,50,9850
198,1.042949368775736,50,9900
199,1.0434964077170388,50,9950
200,1.04338639094498,50,10000
201,1.043129174158384,50,10050
202,1.043420833266411,50,10100
203,1.043320426244929,50,10150
204,1.0432560834242797,50,10200
205,1.0433478194856574,50,10250
206,1.0430636053560824,50,10300
207,1.0431209879942047,50,10350
208,1.043526860016937,50,10400
209,1.0436194050685668,50,10450
210,1.043412057513505,50,10500
211,1.0436021121291887,50,10550
212,1.0436089619258195,50,10600
213,1.0436151088302748,50,10650
214,1.0441104016154639,50,10700
215,1.0441589503666697,50,10750
216,1.044014764855842,50,10800
217,1.0438150460080102,50,10850
218,1.0437627450042064,50,10900
219,1.0437092908425385,50,10950
220,1.0443069354541443,50,11000
221,1.044120062281861,50,11050
222,1.0442278309446755,50,11100
223,1.0442773598101494,50,11150
224,1.04356442968057,50,11200
225,1.0434021902785395,50,11250
226,1.044131999274405,50,11300
227,1.0445638806289381,50,11350
228,1.044989466606628,50,11400
229,1.0450969283977571,50,11450
230,1.045227632560044,50,11500
231,1.045403368758484,50,11550
232,1.0448883162652525,50,11600
233,1.0446140068021414,50,11650
234,1.044899367295216,50,11700
235,1.0453205320816745,50,11750
236,1.045295986021523,50,11800
237,1.044947398723406,50,11850
238,1.0451191901566204,50,11900
239,1.0452763329766082,50,11950
240,1.0453159836087675,50,12000
241,1.045504586009945,50,12050
242,1.0449702229704987,50,12100
243,1.0451869345523135,50,12150
244,1.0457840195767225,50,12200
245,1.0457232850861207,50,12250
246,1.045241637683074,50,12300
247,1.045073509000776,50,12350
248,1.0451539270631849,50,12400
249,1.0454384445501177,50,12450
250,1.0457550956373565,50,12500
251,1.046007567110928,50,12550
252,1.0453982284884669,50,12600
253,1.045383455323203,50,12650
254,1.0443067343421504,50,12700
255,1.043721689941653,50,12750
256,1.0443510129295912,50,12800
257,1.0447134132311031,50,12850
258,1.044574046692989,50,12900
259,1.0449315981499192,50,12950
260,1.0453729487233554,50,13000
261,1.0460436019745298,50,13050
262,1.04619439192702,50,13100
263,1.0446212653697544,50,13150
264,1.04553993381499,50,13200
265,1.045366391805285,50,13250
266,1.0461267505651557,50,13300
267,1.046513749123403,50,13350
268,1.0463800008406943,50,13400
269,1.0465581533913346,50,13450
270,1.0467224197750886,50,13500
271,1.0468595143776331,50,13550
272,1.0462833047227371,50,13600
273,1.0465534221346051,50,13650
274,1.046441466520954,50,13700
275,1.046267409745652,50,13750
276,1.0462148260889177,50,13800
277,1.0461241887273187,50,13850
278,1.0464713289665883,50,13900
279,1.0471605943769806,50,13950
280,1.047351879913297,50,14000
281,1.0475097564273386,50,14050
282,1.047690741324582,50,14100
283,1.047451098719194,50,14150
284,1.0474173576115904,50,14200
285,1.0475673380758626,50,14250
286,1.0475036288053898,50,14300
287,1.047357268872938,50,14350
288,1.0476963863497915,50,14400
289,1.047042323888619,50,14450
290,1.0469088691000337,50,14500
291,1.0478513455980778,50,14550
292,1.0475600576292856,50,14600
293,1.0470384716221006,50,14650
294,1.046759328403417,50,14700
295,1.0456038706846584,50,14750
296,1.0457452758260986,50,14800
297,1.0456845356163642,50,14850
298,1.0466280516853224,50,14900
299,1.047547146088464,50,14950
300,1.0471546473930247,50,15000
