geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9309234245209452,11,50
2,0.9651876440131824,14,100
3,0.9938961002774206,22,150
4,0.998974388486652,30,200
5,1.0045556875129338,31,250
6,1.014063353500518,41,300
7,1.0191429218682002,43,350
8,1.02290912723241,45,400
9,1.0264695136836262,50,450
10,1.0295103005076163,50,500
11,1.0307040762804276,50,550
12,1.0320562866832856,50,600
13,1.03246864891496,50,650
14,1.037099654736465,50,700
15,1.038602972231304,50,750
16,1.0395801090229377,50,800
17,1.0430898188781637,50,850
18,1.0435490399970726,50,900
19,1.0447286226152395,50,950
20,1.0450440063934254,50,1000
21,1.0456764876830529,50,1050
22,1.0479816591030857,50,1100
23,1.0491047245275813,50,1150
24,1.048912508422854,50,1200
25,1.048919307600836,50,1250
26,1.049482089735584,50,1300
27,1.0505726791574888,50,1350
28,1.0505169476597092,50,1400
29,1.0503419344352631,50,1450
30,1.0508686469016058,50,1500
31,1.0515131597897336,50,1550
32,1.0511513925517841,50,1600
33,1.0517094489620211,50,1650
34,1.0524784826484808,50,1700
35,1.053018082103237,50,1750
36,1.0534566057645416,50,1800
37,1.0531971084871263,50,1850
38,1.053133408807282,50,1900
39,1.0533732609298756,50,1950
40,1.053464078266753,50,2000
41,1.0537430725270238,50,2050
42,1.0533998325323317,50,2100
43,1.0534710673424983,50,2150
44,1.0533759309255823,50,2200
45,1.053785110256979,50,2250
46,1.0533761469563843,50,2300
47,1.0535366149553174,50,2350
48,1.053306426199627,50,2400
49,1.0534717476848858,50,2450
50,1.0535735581695804,50,2500
51,1.0536787678708743,50,2550
52,1.0536902172069855,50,2600
53,1.0542197547294088,50,2650
54,1.0545173579227562,50,2700
55,1.0546546534656718,50,2750
56,1.0546894296463323,50,2800
57,1.05409773730326,50,2850
58,1.0539060646815235,50,2900
59,1.0544269505241628,50,2950
60,1.0545036946906106,50,3000
61,1.0547077942694485,50,3050
62,1.0552727415112895,50,3100
63,1.054781131935446,50,3150
64,1.0540639167084944,50,3200
65,1.0539938026074789,50,3250
66,1.054199793729202,50,3300
67,1.0546555116369043,50,3350
68,1.055314408652707,50,3400
69,1.0554021680327954,50,3450
70,1.0552548701220323,50,3500
71,1.0556543276894061,50,3550
72,1.0557923218680778,50,3600
73,1.0553478414383324,50,3650
74,1.0553763571058163,50,3700
75,1.0552843291303922,50,3750
76,1.055375298208477,50,3800
77,1.0557125536967233,50,3850
78,1.0556937520399576,50,3900
79,1.055845384220208,50,3950
80,1.0557365385758108,50,4000
81,1.0557075654586248,50,4050
82,1.0558293693989516,50,4100
83,1.0559353923807504,50,4150
84,1.0561785425401338,50,4200
85,1.0563254001965454,50,4250
86,1.0560630700414724,50,4300
87,1.056119127962537,50,4350
88,1.0558902137195347,50,4400
89,1.0556798737857616,50,4450
90,1.0554557324846439,50,4500
91,1.0556714859111447,50,4550
92,1.0559521655793518,50,4600
93,1.0559328226800877,50,4650
94,1.0558700654444184,50,4700
95,1.0559184409833287,50,4750
96,1.0567489139772208,50,4800
97,1.0568585526524767,50,4850
98,1.0572720195857082,50,4900
99,1.0576347094530922,50,4950
100,1.0575112449897444,50,5000
101,1.0573956297385108,50,5050
