geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7304675294348376,6,50
2,0.791040858536745,9,100
3,0.8511428249705696,15,150
4,0.8793698973511754,15,200
5,0.9015607133562485,24,250
6,0.9088484710541362,33,300
7,0.9134806783590986,43,350
8,0.9147150069486858,45,400
9,0.921300703390215,49,450
10,0.9242732512253145,50,500
11,0.9330821551364584,50,550
12,0.9463084864200698,50,600
13,0.9514497653417536,50,650
14,0.953903905314399,50,700
15,0.9557721103664233,50,750
16,0.9575552610950779,50,800
17,0.9579428584373928,50,850
18,0.9598487234314768,50,900
19,0.9605696333189082,50,950
20,0.9613560123571222,50,1000
21,0.9642257100181957,50,1050
22,0.9652865940333145,50,1100
23,0.966604460088854,50,1150
24,0.9706656484786085,50,1200
25,0.9721939025342644,50,1250
26,0.9738275442019152,50,1300
27,0.9751497728432927,50,1350
28,0.9765905331059505,50,1400
29,0.9775828922135616,50,1450
30,0.9779401674306571,50,1500
31,0.9779353943930919,50,1550
32,0.9780173870546806,50,1600
33,0.9784392641402384,50,1650
34,0.9792279434895436,50,1700
35,0.9785268153891714,50,1750
36,0.9782231468788473,50,1800
37,0.9782401805229036,50,1850
38,0.9791912957005021,50,1900
39,0.9792191138057904,50,1950
40,0.9796996928702814,50,2000
41,0.9801538169451469,50,2050
42,0.9800807968327686,50,2100
43,0.9796196385988251,50,2150
44,0.9801699122549516,50,2200
45,0.9799201791302043,50,2250
46,0.9800634549253754,50,2300
47,0.9804930396657733,50,2350
48,0.9805243324150418,50,2400
49,0.980660680517814,50,2450
50,0.9810640602619601,50,2500
51,0.9811672384513634,50,2550
52,0.9815468746001732,50,2600
53,0.9817879983481917,50,2650
54,0.9814312541487865,50,2700
55,0.9820608945818762,50,2750
56,0.9814637996103404,50,2800
57,0.9816661085183641,50,2850
58,0.9817699876634797,50,2900
59,0.9815095070847115,50,2950
60,0.9813578724654065,50,3000
61,0.9802868053665389,50,3050
62,0.9800742153499838,50,3100
63,0.9809707059712408,50,3150
64,0.9815073641885007,50,3200
65,0.9814699303095482,50,3250
66,0.9813187170453667,50,3300
67,0.9813293410504325,50,3350
68,0.9813121766101787,50,3400
69,0.9817342924711795,50,3450
70,0.9822259096866409,50,3500
71,0.9830633869009282,50,3550
72,0.9823674133689497,50,3600
73,0.9828160259047285,50,3650
74,0.9832597078062365,50,3700
75,0.9833474208804522,50,3750
76,0.9832634393578628,50,3800
77,0.9831653947939126,50,3850
78,0.9823496355835033,50,3900
79,0.9828932682974796,50,3950
80,0.9831441342452238,50,4000
81,0.9829091602649307,50,4050
82,0.9827745558922596,50,4100
83,0.9826298709033948,50,4150
84,0.9825504866639665,50,4200
85,0.9817745815763904,50,4250
86,0.9822424059005289,50,4300
87,0.98273676714699,50,4350
88,0.9828040238264628,50,4400
89,0.9829740903908051,50,4450
90,0.9829373969601725,50,4500
91,0.9832046194382335,50,4550
92,0.9829273255345512,50,4600
93,0.9830982853690581,50,4650
94,0.9826278292673225,50,4700
95,0.9825683274030033,50,4750
96,0.9829203544409435,50,4800
97,0.9833986728868588,50,4850
98,0.9841729228257569,50,4900
99,0.9840588177323537,50,4950
100,0.9844604853959592,50,5000
101,0.9845543380222587,50,5050
102,0.9845484698351518,50,5100
103,0.9845490651907065,50,5150
104,0.9844301577215888,50,5200
105,0.9842562404134553,50,5250
106,0.9845886669702019,50,5300
107,0.9846575157518479,50,5350
108,0.9846391128047693,50,5400
109,0.9843361503883069,50,5450
110,0.9839155654197123,50,5500
111,0.9841274839458037,50,5550
112,0.9838792805490189,50,5600
113,0.9841738182669366,50,5650
114,0.9838916959817077,50,5700
115,0.9837786536979998,50,5750
116,0.9840785894651131,50,5800
117,0.9841693155749272,50,5850
118,0.9844675451839722,50,5900
119,0.9840941551003817,50,5950
120,0.9844055685360693,50,6000
121,0.9833312603927931,50,6050
122,0.9838936150107537,50,6100
123,0.9837344091285737,50,6150
124,0.9835187652134901,50,6200
125,0.9832671998770658,50,6250
126,0.9831038910363129,50,6300
127,0.9831175059298576,50,6350
128,0.9831246610261144,50,6400
129,0.9830314919005775,50,6450
130,0.9834190759237234,50,6500
131,0.9836986415586367,50,6550
132,0.9832853925407372,50,6600
133,0.9838288781885532,50,6650
134,0.9845015935152218,50,6700
135,0.9843666436470071,50,6750
136,0.984582733686731,50,6800
137,0.9847084679892982,50,6850
138,0.9850372403158202,50,6900
139,0.9844443787327417,50,6950
140,0.9842832818263015,50,7000
141,0.9849942547103722,50,7050
142,0.9855105055424592,50,7100
143,0.9859142471934971,50,7150
144,0.9852257069338108,50,7200
145,0.9851992987707732,50,7250
146,0.9851194685375864,50,7300
147,0.9854094442432495,50,7350
148,0.9859431501981397,50,7400
149,0.9859983156089969,50,7450
150,0.9861932695719425,50,7500
151,0.9862973835116194,50,7550
152,0.9862946815338799,50,7600
153,0.9857724195135747,50,7650
154,0.9856802243126712,50,7700
155,0.9853857632052483,50,7750
156,0.98529234585265,50,7800
157,0.9854819688240452,50,7850
158,0.9854450025761169,50,7900
159,0.9857489163642386,50,7950
160,0.9858805673853448,50,8000
161,0.9861321670027939,50,8050
162,0.9860749044079987,50,8100
163,0.9859928330153601,50,8150
164,0.9853007922063275,50,8200
165,0.9853922994415218,50,8250
166,0.9853119322087839,50,8300
167,0.9859485399495312,50,8350
168,0.986347605340968,50,8400
169,0.9861134612720691,50,8450
170,0.986079550556187,50,8500
171,0.9855829050910478,50,8550
172,0.9855730574321504,50,8600
173,0.9855598774420659,50,8650
174,0.985649957518156,50,8700
175,0.9858385963850845,50,8750
176,0.9859028234769833,50,8800
177,0.9856182999430249,50,8850
178,0.9862345621866195,50,8900
179,0.9859125643883813,50,8950
180,0.9861224785407551,50,9000
181,0.9860175649468328,50,9050
182,0.9861483690122081,50,9100
183,0.9866113367955653,50,9150
184,0.9863366783797243,50,9200
185,0.986365172357263,50,9250
186,0.9866662057361663,50,9300
187,0.9867516811810224,50,9350
188,0.9865843044429642,50,9400
189,0.9863266605945974,50,9450
190,0.9859210573833475,50,9500
191,0.9864207842216703,50,9550
192,0.9863957764328329,50,9600
193,0.9868656129322778,50,9650
194,0.9869875281387731,50,9700
195,0.9869333510562074,50,9750
196,0.9870838641132691,50,9800
197,0.9869515133011184,50,9850
198,0.9866522896878237,50,9900
199,0.9867269204934672,50,9950
200,0.9864733443070783,50,10000
201,0.9866676904180337,50,10050
202,0.9864368679718879,50,10100
203,0.9862817784204568,50,10150
204,0.9860569308198581,50,10200
205,0.9850610413019072,50,10250
206,0.9849056260195633,50,10300
207,0.9849825984660475,50,10350
208,0.9845196912900259,50,10400
209,0.9849658411221047,50,10450
210,0.9852605914807661,50,10500
211,0.9854219311247199,50,10550
212,0.9857741718482551,50,10600
213,0.9859836253585116,50,10650
214,0.9857277337518677,50,10700
215,0.9855258560423092,50,10750
216,0.9855849515084054,50,10800
217,0.9855794508988297,50,10850
218,0.9851964889625118,50,10900
219,0.9850628371444535,50,10950
220,0.9849699129007944,50,11000
221,0.9853402922869601,50,11050
222,0.9857327795008171,50,11100
223,0.9859176264091772,50,11150
224,0.9859223059530396,50,11200
225,0.9859845414787253,50,11250
226,0.9859401793638769,50,11300
227,0.9861956641669568,50,11350
228,0.9859387058237498,50,11400
229,0.9859084906630426,50,11450
230,0.9861281174356895,50,11500
231,0.9862977593624737,50,11550
232,0.985597519231388,50,11600
233,0.9850296897613533,50,11650
234,0.9855280159763419,50,11700
235,0.9850688422793124,50,11750
236,0.9852783062663313,50,11800
237,0.9850352158339435,50,11850
238,0.9854478487279674,50,11900
239,0.9853596706069081,50,11950
240,0.9845906670056986,50,12000
241,0.9845509011322411,50,12050
242,0.9842223563936273,50,12100
243,0.9842153192381917,50,12150
244,0.9844598855232416,50,12200
245,0.9845085301033939,50,12250
246,0.9841604592133003,50,12300
247,0.9842994696149839,50,12350
248,0.9840321423368724,50,12400
249,0.9839093975009374,50,12450
250,0.9840308145810585,50,12500
251,0.9841555242060664,50,12550
252,0.9842859234970586,50,12600
253,0.9836324307457394,50,12650
254,0.9837177062483722,50,12700
255,0.9839562229425715,50,12750
256,0.9845584956269314,50,12800
257,0.9844911230151756,50,12850
258,0.9846399552594554,50,12900
259,0.9843126339972526,50,12950
260,0.9839386338989108,50,13000
261,0.9836459471460471,50,13050
262,0.9839873129047007,50,13100
263,0.9846021138635493,50,13150
264,0.984922147694888,50,13200
265,0.984601631762694,50,13250
266,0.9848062993819761,50,13300
267,0.9854482197741424,50,13350
268,0.9865062448326476,50,13400
269,0.9859977305129795,50,13450
270,0.9858964402768036,50,13500
271,0.9863511612772388,50,13550
272,0.9866588968404815,50,13600
273,0.9865989694998234,50,13650
274,0.9862345611563541,50,13700
275,0.9860579300653375,50,13750
276,0.9861401103187903,50,13800
277,0.9859480921729334,50,13850
278,0.9854465130603128,50,13900
279,0.9860976419605437,50,13950
280,0.9861672566676192,50,14000
281,0.9864087075999546,50,14050
282,0.9865383013187696,50,14100
283,0.9863721288894826,50,14150
284,0.9858015683236433,50,14200
285,0.9860374578568912,50,14250
286,0.9862656673739048,50,14300
287,0.986314451957168,50,14350
288,0.9865251775287365,50,14400
289,0.9865841728921463,50,14450
290,0.9865885732435602,50,14500
291,0.9864614138772647,50,14550
292,0.9869162605590435,50,14600
293,0.9868877031581538,50,14650
294,0.9867091664093596,50,14700
295,0.9865911330856031,50,14750
296,0.9870925483488127,50,14800
297,0.9874622145091593,50,14850
298,0.9875897634211255,50,14900
299,0.9876202961877614,50,14950
300,0.987670709733644,50,15000
