geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8715850367752963,12,50
2,0.9259718275196135,17,100
3,0.9308085276961018,30,150
4,0.94544229260324,37,200
5,0.9706866864951741,43,250
6,0.9757921739257319,49,300
7,0.9862768041218184,47,350
8,0.9925733638047103,43,400
9,0.9960079511404153,44,450
10,0.9980811810947449,50,500
11,1.0007839338645035,50,550
12,1.0031585476572742,50,600
13,1.0052012840427942,50,650
14,1.0089138892794256,50,700
15,1.0115842878853236,50,750
16,1.0137688378641294,50,800
17,1.013838857195476,50,850
18,1.0157358620812271,50,900
19,1.0182768025598832,50,950
20,1.0207330886331163,50,1000
21,1.0221167578963226,50,1050
22,1.0241653026672073,50,1100
23,1.024688361293395,50,1150
24,1.026688352488757,50,1200
25,1.0300683981312426,50,1250
26,1.0302167323129334,50,1300
27,1.0301226619932171,50,1350
28,1.031490458550261,50,1400
29,1.0313695146216546,50,1450
30,1.0324517971785179,50,1500
31,1.0324335533370304,50,1550
32,1.032806329846767,50,1600
33,1.0337254889536462,50,1650
34,1.0341536921070913,50,1700
35,1.0345232338972985,50,1750
36,1.0342755207515353,50,1800
37,1.0357800502754093,50,1850
38,1.0363556639654758,50,1900
39,1.0363031749515597,50,1950
40,1.0365088760439531,50,2000
41,1.0376249355875709,50,2050
42,1.0376172155575971,50,2100
43,1.0375140531131715,50,2150
44,1.0372961249930157,50,2200
45,1.0377119659645733,50,2250
46,1.038466593223359,50,2300
47,1.0383142180710536,50,2350
48,1.0377543775402254,50,2400
49,1.038089012443369,50,2450
50,1.0390363617655385,50,2500
51,1.0393441277583753,50,2550
52,1.0398479195022974,50,2600
53,1.0398192717708168,50,2650
54,1.039915329044631,50,2700
55,1.0399712195989421,50,2750
56,1.0398181948891276,50,2800
57,1.040001560946031,50,2850
58,1.0398602156541192,50,2900
59,1.0403771889686992,50,2950
60,1.0400838147672409,50,3000
61,1.0400370474286986,50,3050
62,1.039966430941243,50,3100
63,1.0400443390170746,50,3150
64,1.0396315270184606,50,3200
65,1.0396650452082898,50,3250
66,1.0396918037770935,50,3300
67,1.0401173136184565,50,3350
68,1.0399887504830185,50,3400
69,1.0400772607022788,50,3450
70,1.0392282157717592,50,3500
71,1.0394087768788811,50,3550
72,1.040088860572572,50,3600
73,1.0404669868021323,50,3650
74,1.040622952478101,50,3700
75,1.0403046522201516,50,3750
76,1.0409239992628705,50,3800
77,1.0409213955453163,50,3850
78,1.040961297188794,50,3900
79,1.0411327012577192,50,3950
80,1.041601779121129,50,4000
81,1.041886365873756,50,4050
82,1.0419470416302419,50,4100
83,1.0424234937897436,50,4150
84,1.042650408724555,50,4200
85,1.0419390094318666,50,4250
86,1.0415990478413484,50,4300
87,1.0415414200142232,50,4350
88,1.0414598886983888,50,4400
89,1.0415833178191556,50,4450
90,1.0414664862467595,50,4500
91,1.0412977756167734,50,4550
92,1.04149818642471,50,4600
93,1.0420898794422995,50,4650
94,1.042203169285985,50,4700
95,1.0422838995588466,50,4750
96,1.0421641796523267,50,4800
97,1.042106672432675,50,4850
98,1.0421864438877297,50,4900
99,1.0419371091494045,50,4950
100,1.0420324929928504,50,5000
101,1.0421762122290625,50,5050
102,1.0426045015470249,50,5100
103,1.0425826911659228,50,5150
104,1.0425853554860056,50,5200
105,1.0430683789023798,50,5250
106,1.0425713807351673,50,5300
107,1.0429382979080781,50,5350
108,1.04265156260646,50,5400
109,1.0430327205598497,50,5450
110,1.0428884286993192,50,5500
111,1.0429019505494028,50,5550
112,1.0423363897153155,50,5600
113,1.042452733462336,50,5650
114,1.0422864459599832,50,5700
115,1.0423009531310437,50,5750
116,1.0422090974658387,50,5800
117,1.0422637072841212,50,5850
118,1.0426622502806218,50,5900
119,1.0424811899442212,50,5950
120,1.0422668382117537,50,6000
121,1.0419747749303663,50,6050
122,1.041614181956338,50,6100
123,1.0410789246585286,50,6150
124,1.0410409853093554,50,6200
125,1.0415903799362543,50,6250
126,1.041604734490537,50,6300
127,1.0416895421870649,50,6350
128,1.0410561148404172,50,6400
129,1.0414806577836084,50,6450
130,1.0413239250824626,50,6500
131,1.0421296242755598,50,6550
132,1.0423879961838607,50,6600
133,1.0425504144362285,50,6650
134,1.0423517645100915,50,6700
135,1.0424069594835899,50,6750
136,1.042496624318379,50,6800
137,1.0430581131115828,50,6850
138,1.0431802903263117,50,6900
139,1.0434102266981202,50,6950
140,1.043539731932306,50,7000
141,1.0427353829564008,50,7050
142,1.042970228111038,50,7100
143,1.0430008302051956,50,7150
144,1.0426395728032645,50,7200
145,1.0428523674062609,50,7250
146,1.0435154732163736,50,7300
147,1.0435314195717784,50,7350
148,1.0437435013858591,50,7400
149,1.0444366282721471,50,7450
150,1.0442967315902287,50,7500
151,1.0443613825468405,50,7550
152,1.0442625298686679,50,7600
153,1.0440877109952675,50,7650
154,1.0443075396564152,50,7700
155,1.044312677826757,50,7750
156,1.0445268113846418,50,7800
157,1.0442516708417975,50,7850
158,1.044409091390763,50,7900
159,1.0444720078005478,50,7950
160,1.0446918008803547,50,8000
161,1.0442702911353063,50,8050
162,1.0446012333193955,50,8100
163,1.0445667828537808,50,8150
164,1.0444671183981298,50,8200
165,1.0444533048996938,50,8250
166,1.0442114635492705,50,8300
167,1.0440811960940295,50,8350
168,1.0446118911329005,50,8400
169,1.0448769167575556,50,8450
170,1.0446363418610332,50,8500
171,1.0441617899292328,50,8550
172,1.0444470867041853,50,8600
173,1.0445193019620005,50,8650
174,1.044818104760634,50,8700
175,1.0446414781198956,50,8750
176,1.0444135594715063,50,8800
177,1.0446610936300524,50,8850
178,1.04451347391821,50,8900
179,1.0447579675740524,50,8950
180,1.0444439842721986,50,9000
181,1.0448579516810885,50,9050
182,1.044660632450486,50,9100
183,1.0443156255290753,50,9150
184,1.0442504276089033,50,9200
185,1.0439166371980808,50,9250
186,1.0430760786367965,50,9300
187,1.0432138255293997,50,9350
188,1.043586908060164,50,9400
189,1.0429387799445848,50,9450
190,1.042899333838031,50,9500
191,1.0432704693491057,50,9550
192,1.0432558971272952,50,9600
193,1.043180537776542,50,9650
194,1.0438457658988487,50,9700
195,1.043936207078623,50,9750
196,1.0434352274245908,50,9800
197,1.0431568579182455,50,9850
198,1.0431678139426093,50,9900
199,1.0432555414853113,50,9950
200,1.0427643768447372,50,10000
201,1.0429993774770476,50,10050
202,1.0431574776938686,50,10100
203,1.0436506145723778,50,10150
204,1.0437613473850524,50,10200
205,1.0439054572992403,50,10250
206,1.0441053497258999,50,10300
207,1.0441557167932356,50,10350
208,1.0441399492420702,50,10400
209,1.0446933358088697,50,10450
210,1.0442222659613687,50,10500
211,1.0441930516926592,50,10550
212,1.0443297478155065,50,10600
213,1.0444079045513073,50,10650
214,1.044703048160965,50,10700
215,1.0438553851891001,50,10750
216,1.0446505985082162,50,10800
217,1.0447787522215795,50,10850
218,1.0447787198547691,50,10900
219,1.0444824877066559,50,10950
220,1.044119860706355,50,11000
221,1.0441174975159229,50,11050
222,1.044312496713605,50,11100
223,1.0440984399551232,50,11150
224,1.0436293422189942,50,11200
225,1.0443665205361896,50,11250
226,1.0444308422324082,50,11300
227,1.0444871625106864,50,11350
228,1.044583598638674,50,11400
229,1.0445052683803537,50,11450
230,1.0446997888724765,50,11500
231,1.0445291855916408,50,11550
232,1.0445330138054703,50,11600
233,1.04434359084191,50,11650
234,1.0443415711880704,50,11700
235,1.044288790981594,50,11750
236,1.044885036727658,50,11800
237,1.0448982732557748,50,11850
238,1.044831017188803,50,11900
239,1.0443551951474357,50,11950
240,1.0441157004687676,50,12000
241,1.0439346483365133,50,12050
242,1.0443181719145804,50,12100
243,1.0446234723386436,50,12150
244,1.0442555054729838,50,12200
245,1.0446759362877285,50,12250
246,1.0446182694684512,50,12300
247,1.045182066854709,50,12350
248,1.044726622485173,50,12400
249,1.0446767762920484,50,12450
250,1.0447355569424057,50,12500
251,1.0447871381507934,50,12550
252,1.0448779111052882,50,12600
253,1.0444556389169248,50,12650
254,1.044666580662475,50,12700
255,1.044704423115113,50,12750
256,1.045056093064427,50,12800
257,1.0451612654987823,50,12850
258,1.0440637307000058,50,12900
259,1.0442758028669625,50,12950
260,1.0441671443617648,50,13000
261,1.0441951844696185,50,13050
262,1.0440264553345333,50,13100
263,1.0436148031151598,50,13150
264,1.0440109421867179,50,13200
265,1.044210990541438,50,13250
266,1.0441785304760736,50,13300
267,1.044556936454181,50,13350
268,1.0446382062654012,50,13400
269,1.044253211726985,50,13450
270,1.0444774524253355,50,13500
271,1.0440566591224056,50,13550
272,1.043920262887992,50,13600
273,1.0438709347139912,50,13650
274,1.044031160083961,50,13700
275,1.043909352129517,50,13750
276,1.043650949025893,50,13800
277,1.0441554487583327,50,13850
278,1.043910017864626,50,13900
279,1.0444455867083289,50,13950
280,1.044934175067703,50,14000
281,1.0450572020314868,50,14050
282,1.0452350737192255,50,14100
283,1.0448252717479762,50,14150
284,1.043904135520756,50,14200
285,1.0443093426215864,50,14250
286,1.0444278920376697,50,14300
287,1.0439509406927072,50,14350
288,1.0441454081595178,50,14400
289,1.0441501161897062,50,14450
290,1.0443339233284847,50,14500
291,1.0450519089792083,50,14550
292,1.0448517378318423,50,14600
293,1.0452498930057392,50,14650
294,1.0451207099987392,50,14700
295,1.0454499422227888,50,14750
296,1.0459450578092802,50,14800
297,1.0456028873762495,50,14850
298,1.0457843557170368,50,14900
299,1.045770397500126,50,14950
300,1.0453626158554834,50,15000
