geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.5730667218043154,5,50
2,0.7091720643171971,9,100
3,0.7445544935279216,10,150
4,0.7585417089979879,17,200
5,0.7739823550292897,22,250
6,0.8284739067298577,29,300
7,0.8328517078283555,43,350
8,0.8417927123966747,46,400
9,0.8468309850643079,50,450
10,0.8515290028419494,50,500
11,0.8589247220194228,50,550
12,0.8639896990648683,50,600
13,0.8665115644253855,50,650
14,0.8675840463202797,50,700
15,0.8706797736678985,50,750
16,0.8722708812993123,50,800
17,0.8733837787304297,50,850
18,0.8767587446775079,50,900
19,0.8777501906348941,50,950
20,0.8783492342504478,50,1000
21,0.8815046572579327,50,1050
22,0.8828831156640696,50,1100
23,0.883152698239122,50,1150
24,0.8832156158361933,50,1200
25,0.8839203160163821,50,1250
26,0.8857925040694242,50,1300
27,0.8858933650845837,50,1350
28,0.8861050954853189,50,1400
29,0.8874057747407509,50,1450
30,0.8887596498451353,50,1500
31,0.8891118194069071,50,1550
32,0.8899827396644442,50,1600
33,0.8900406923940626,50,1650
34,0.8899304080918787,50,1700
35,0.8889762841187999,50,1750
36,0.8897570268444838,50,1800
37,0.8904001944868413,50,1850
38,0.8904395414296371,50,1900
39,0.8906324860999396,50,1950
40,0.8914788436375731,50,2000
41,0.8917734000660003,50,2050
42,0.8923682674061942,50,2100
43,0.8922990935955122,50,2150
44,0.8922873426076359,50,2200
45,0.892151726010144,50,2250
46,0.8925736927761706,50,2300
47,0.8933477388705244,50,2350
48,0.8939776947994511,50,2400
49,0.893583136175936,50,2450
50,0.893567002137738,50,2500
51,0.893634744092578,50,2550
52,0.8940955491136254,50,2600
53,0.8937506972495238,50,2650
54,0.8938872580354398,50,2700
55,0.8939580879777763,50,2750
56,0.8934636026569008,50,2800
57,0.8943345268237556,50,2850
58,0.8950030017083671,50,2900
59,0.8955622446502123,50,2950
60,0.8954026231833451,50,3000
61,0.895369171923319,50,3050
62,0.8955817945282414,50,3100
63,0.8954933153911296,50,3150
64,0.8953425550792106,50,3200
65,0.8951833434176572,50,3250
66,0.8940915390311671,50,3300
67,0.8940597413583597,50,3350
68,0.8955395508128161,50,3400
69,0.8963306751597366,50,3450
70,0.8962458877590197,50,3500
71,0.8963046206219408,50,3550
72,0.8967883157164082,50,3600
73,0.896942867960302,50,3650
74,0.896680133118838,50,3700
75,0.8970633717568228,50,3750
76,0.8970004449543002,50,3800
77,0.897097567661148,50,3850
78,0.8976970387839184,50,3900
79,0.8982199357227624,50,3950
80,0.8986348799559972,50,4000
81,0.8988878895383583,50,4050
82,0.8982806561940244,50,4100
