geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7644528605557537,9,50
2,0.7906135572617385,11,100
3,0.8186772922508873,14,150
4,0.8260030509033455,15,200
5,0.8435768409731104,27,250
6,0.8634391995653564,28,300
7,0.876684708352322,32,350
8,0.8788544325397187,34,400
9,0.8851022531523959,37,450
10,0.8951185343595763,47,500
11,0.8977026647278563,50,550
12,0.9035844785140751,50,600
13,0.9059189533110269,50,650
14,0.9081713415479676,50,700
15,0.912722367910533,50,750
16,0.9137765105125497,50,800
17,0.9145281463229283,50,850
18,0.916026896848562,50,900
19,0.9169479070605554,50,950
20,0.9175023013442,50,1000
21,0.9187856487094752,50,1050
22,0.9201308550760223,50,1100
23,0.9197332717864918,50,1150
24,0.9196510167374999,50,1200
25,0.9201229222879282,50,1250
26,0.9204105620949321,50,1300
27,0.9204740180367362,50,1350
28,0.9211728726349472,50,1400
29,0.9214029576557012,50,1450
30,0.9216488109042115,50,1500
31,0.9224515970111199,50,1550
32,0.9224217355042378,50,1600
33,0.9229008400808922,50,1650
34,0.9233429623514554,50,1700
35,0.9231353266722491,50,1750
36,0.9234900240332564,50,1800
37,0.9236806765863728,50,1850
38,0.9241731545396448,50,1900
39,0.9240704086486993,50,1950
40,0.9237341705247593,50,2000
41,0.9232837341756666,50,2050
42,0.9233729071048113,50,2100
43,0.923806115046355,50,2150
44,0.9241259241860864,50,2200
45,0.9248279878859595,50,2250
46,0.9252800398813479,50,2300
47,0.9254073447062026,50,2350
48,0.9253155078283979,50,2400
49,0.925632797021898,50,2450
50,0.926147796115422,50,2500
51,0.9264202916303852,50,2550
52,0.9267437836062484,50,2600
53,0.9267848597940098,50,2650
54,0.9275787121894968,50,2700
55,0.9284106114851353,50,2750
56,0.9291885726199791,50,2800
57,0.9293444318319186,50,2850
58,0.9296765156520587,50,2900
59,0.9297848428123966,50,2950
60,0.9296161992459641,50,3000
61,0.9291664289561642,50,3050
62,0.9286743429796277,50,3100
63,0.9286426630115048,50,3150
64,0.9294377550717049,50,3200
65,0.9298922419382298,50,3250
66,0.9297387559028727,50,3300
67,0.9297031151757057,50,3350
68,0.9302937251527289,50,3400
69,0.9305818833880012,50,3450
70,0.9309008580454827,50,3500
71,0.9309844279911607,50,3550
