geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8914523353110587,7,50
2,0.9034312158921793,12,100
3,0.9476029277139922,15,150
4,0.9585905792450016,20,200
5,0.9701925116740809,29,250
6,0.9745743876144073,38,300
7,0.9858040397027317,42,350
8,0.9949422903874705,46,400
9,0.9988618656125606,50,450
10,1.0012615018925979,50,500
11,1.0035050651250639,50,550
12,1.0054340788064857,50,600
13,1.0068384499277143,50,650
14,1.0080145357733594,50,700
15,1.008405157075443,50,750
16,1.0089477771641218,50,800
17,1.0098326119556258,50,850
18,1.0150810817110114,50,900
19,1.0174231752662024,50,950
20,1.0208437726600448,50,1000
21,1.0227431415898436,50,1050
22,1.0248659647762874,50,1100
23,1.0256228450999998,50,1150
24,1.0258494420162645,50,1200
25,1.0263993812980734,50,1250
26,1.027935764436785,50,1300
27,1.028206752414222,50,1350
28,1.0281462121021543,50,1400
29,1.0288639588689439,50,1450
30,1.0286249113093435,50,1500
31,1.0291633487641596,50,1550
32,1.0294350939942691,50,1600
33,1.0308084442414334,50,1650
34,1.0312970095648064,50,1700
35,1.0329649784808619,50,1750
36,1.033504111453936,50,1800
37,1.0334111608617889,50,1850
38,1.0336436121084942,50,1900
39,1.0340636373634104,50,1950
40,1.0339610604269687,50,2000
41,1.0345728035628332,50,2050
42,1.034491210573998,50,2100
43,1.0348054371945317,50,2150
44,1.0345653262034815,50,2200
45,1.0348004722581299,50,2250
46,1.0354128770263995,50,2300
47,1.0355124949501706,50,2350
48,1.0354545382185474,50,2400
49,1.0356521528671792,50,2450
50,1.0357882704123376,50,2500
51,1.036037017008256,50,2550
52,1.0363921778541385,50,2600
53,1.0363319969076432,50,2650
54,1.0368290976047914,50,2700
55,1.0369677860596562,50,2750
56,1.037079099013992,50,2800
57,1.0365818065365349,50,2850
58,1.0367578183391652,50,2900
59,1.036572625906977,50,2950
60,1.0369202618209201,50,3000
61,1.036297565222414,50,3050
62,1.0365451130542294,50,3100
63,1.0368389056453002,50,3150
64,1.036904339677141,50,3200
65,1.03661758621439,50,3250
66,1.0371012643839157,50,3300
67,1.0374659794017749,50,3350
68,1.03724749515439,50,3400
69,1.0372258934843062,50,3450
70,1.0374866615785578,50,3500
71,1.0378301024886587,50,3550
72,1.037879198252419,50,3600
73,1.0379860655723236,50,3650
74,1.038066631694096,50,3700
75,1.0382903112241062,50,3750
76,1.037956683038975,50,3800
77,1.0383690158216883,50,3850
78,1.0383147525581151,50,3900
79,1.0385426411033014,50,3950
80,1.0384187808654848,50,4000
81,1.0386343231019282,50,4050
82,1.03894995144032,50,4100
83,1.0385768372278938,50,4150
84,1.0381792950974982,50,4200
85,1.0380213680913215,50,4250
86,1.0380019031493455,50,4300
87,1.0380491140870858,50,4350
88,1.037921414597421,50,4400
89,1.0382425504189916,50,4450
90,1.0383849963787721,50,4500
91,1.0384627095838073,50,4550
92,1.0387870215650405,50,4600
93,1.038279977744916,50,4650
94,1.038793793010598,50,4700
95,1.039090535031578,50,4750
96,1.0393727012598872,50,4800
97,1.0387173968321428,50,4850
98,1.0386054533859348,50,4900
99,1.0387353217567334,50,4950
100,1.0391080007168125,50,5000
101,1.0390371774147003,50,5050
102,1.0395865353125522,50,5100
103,1.0394574492836852,50,5150
104,1.039377264378296,50,5200
105,1.0387240180223147,50,5250
106,1.0386327400656532,50,5300
107,1.0384510052055356,50,5350
108,1.0381445404672722,50,5400
109,1.0381531573760503,50,5450
110,1.0377968823630979,50,5500
111,1.0380318477335753,50,5550
112,1.0382002918763136,50,5600
113,1.0388439717091373,50,5650
114,1.038904077976025,50,5700
115,1.0388267960059694,50,5750
