geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7979824945456385,11,50
2,0.8169459859929865,13,100
3,0.8347711895693959,18,150
4,0.8434017165681397,24,200
5,0.8639889366341591,29,250
6,0.8727082311538427,30,300
7,0.8793610599025352,37,350
8,0.8888551928631053,40,400
9,0.8994747553627941,43,450
10,0.902012325210077,50,500
11,0.9075929719208783,50,550
12,0.9100610645890638,50,600
13,0.9111562780267758,50,650
14,0.9131078491329863,50,700
15,0.9152265367373732,50,750
16,0.9164901717850752,50,800
17,0.9166381384772909,50,850
18,0.9178146319556721,50,900
19,0.9182061535954362,50,950
20,0.9199099974134454,50,1000
21,0.9210279545371916,50,1050
22,0.9242647880071003,50,1100
23,0.9252764136254222,50,1150
24,0.9261884342752099,50,1200
25,0.927930566433331,50,1250
26,0.9302435578524686,50,1300
27,0.934902096088106,50,1350
28,0.9366292176252758,50,1400
29,0.9386635763249077,50,1450
30,0.93893243387981,50,1500
31,0.9394855078716927,50,1550
32,0.9400281474886253,50,1600
33,0.9419752311601597,50,1650
34,0.9439513685413359,50,1700
35,0.9439213167265932,50,1750
36,0.9442313425664642,50,1800
37,0.9447753531116624,50,1850
38,0.9461550812578942,50,1900
39,0.946405370815505,50,1950
40,0.9465815636943964,50,2000
41,0.9477330432702434,50,2050
42,0.950775428965022,50,2100
43,0.9501988803928605,50,2150
44,0.9495742511937031,50,2200
45,0.9503068025645928,50,2250
46,0.951163552783475,50,2300
47,0.9523826546429353,50,2350
48,0.953118186335591,50,2400
49,0.9548723624309403,50,2450
50,0.9552808386396494,50,2500
51,0.9554001768651957,50,2550
52,0.955653395034544,50,2600
53,0.9562167721717144,50,2650
54,0.956779922069604,50,2700
55,0.9568537024017846,50,2750
56,0.956994472553173,50,2800
57,0.9571072711459045,50,2850
58,0.9573051831453079,50,2900
59,0.9573358261860203,50,2950
60,0.9582615065184665,50,3000
61,0.9582681641338742,50,3050
62,0.9581441616649534,50,3100
63,0.9581868005282037,50,3150
64,0.95840250529211,50,3200
65,0.9583445702491398,50,3250
66,0.957770068460255,50,3300
67,0.9578890445375124,50,3350
68,0.9585216674811335,50,3400
69,0.9580412067052879,50,3450
70,0.9584000076421411,50,3500
71,0.9586087490110498,50,3550
72,0.9581006973737576,50,3600
73,0.9578434477836021,50,3650
74,0.9585728954976322,50,3700
75,0.9585353178199426,50,3750
76,0.9575420492337301,50,3800
77,0.9583047622545415,50,3850
78,0.9587078174308552,50,3900
79,0.9590818341096542,50,3950
80,0.958891066466018,50,4000
81,0.9587407183719736,50,4050
82,0.9590687595085012,50,4100
83,0.9598304276297009,50,4150
84,0.9600033500459287,50,4200
85,0.9598909959090134,50,4250
86,0.9599053161223722,50,4300
87,0.9602788002914268,50,4350
88,0.9605286040557935,50,4400
89,0.9610852487883899,50,4450
90,0.9601533928427918,50,4500
91,0.960014597575665,50,4550
92,0.9598103234463454,50,4600
93,0.9603213665562557,50,4650
94,0.960214479740801,50,4700
95,0.9602327393187429,50,4750
96,0.959778237919377,50,4800
97,0.9597687363689639,50,4850
98,0.959984593320707,50,4900
99,0.9603079035515836,50,4950
100,0.9599255481821496,50,5000
101,0.9596280477459953,50,5050
102,0.9600631285723167,50,5100
103,0.9601634168591717,50,5150
104,0.9601373295555603,50,5200
105,0.9598037576022933,50,5250
106,0.960071196833643,50,5300
107,0.9602232067538865,50,5350
108,0.9604895205494051,50,5400
109,0.9603008887860327,50,5450
110,0.9589888247480958,50,5500
111,0.9592892510970874,50,5550
112,0.959467540047245,50,5600
113,0.9595705565335598,50,5650
114,0.960311126051041,50,5700
115,0.9607430738850418,50,5750
116,0.960761075060078,50,5800
117,0.9603973485946251,50,5850
118,0.960294487343704,50,5900
119,0.960404660471798,50,5950
120,0.9611417958024635,50,6000
121,0.9608638957383682,50,6050
122,0.960692809565263,50,6100
123,0.960774777708977,50,6150
124,0.9606795113491848,50,6200
125,0.9608199630802332,50,6250
126,0.9609037208412079,50,6300
127,0.9617854376472725,50,6350
128,0.9617558061461351,50,6400
129,0.9613326706831491,50,6450
130,0.9620729081924266,50,6500
131,0.9621014590990996,50,6550
132,0.9624512048660333,50,6600
133,0.962087562671921,50,6650
134,0.96234754671353,50,6700
135,0.9621315840126168,50,6750
136,0.9623500995985219,50,6800
137,0.9625832922843445,50,6850
138,0.9628769671982426,50,6900
139,0.963029418514737,50,6950
140,0.9624425653415267,50,7000
141,0.9613205235046124,50,7050
142,0.9619369714211038,50,7100
143,0.9627292787084059,50,7150
144,0.962514854499729,50,7200
145,0.9617261653115443,50,7250
146,0.961649254148421,50,7300
147,0.9613475156060751,50,7350
148,0.9615155729322351,50,7400
149,0.9621990767235068,50,7450
150,0.9615756560488944,50,7500
151,0.9621662868960743,50,7550
152,0.9619566868535404,50,7600
153,0.9623466339463849,50,7650
154,0.9630615606769171,50,7700
155,0.9631762600164898,50,7750
156,0.9627815039587696,50,7800
157,0.9624394713905083,50,7850
158,0.9626030620293794,50,7900
159,0.9631911114581465,50,7950
160,0.9634301273258562,50,8000
161,0.9638230851627023,50,8050
162,0.9638721199801167,50,8100
163,0.9637989053459516,50,8150
164,0.9636182532345734,50,8200
165,0.9635926512702276,50,8250
166,0.9633255956796756,50,8300
167,0.9639609945206492,50,8350
168,0.963306639195466,50,8400
169,0.9632480850626455,50,8450
170,0.9632423292922333,50,8500
171,0.9635193702819047,50,8550
172,0.9634233344914374,50,8600
173,0.9630554399942104,50,8650
174,0.9635436899365866,50,8700
175,0.9640231860123455,50,8750
176,0.9637301103474156,50,8800
177,0.9635919483957608,50,8850
178,0.9640397575219158,50,8900
179,0.9641495871457162,50,8950
180,0.9640985148357801,50,9000
181,0.9636673160671869,50,9050
182,0.9638822349411446,50,9100
183,0.964041333087478,50,9150
184,0.96372949098888,50,9200
185,0.9632725197997173,50,9250
186,0.9631065580963079,50,9300
187,0.9629425483793917,50,9350
188,0.963371076317374,50,9400
189,0.9635933297686137,50,9450
190,0.9634197503549057,50,9500
191,0.9634278564455446,50,9550
192,0.9639236541528762,50,9600
193,0.9640360486843081,50,9650
194,0.9637399672532658,50,9700
195,0.9638496652052547,50,9750
196,0.9640608146213993,50,9800
197,0.9636271787186389,50,9850
198,0.9630202909252593,50,9900
199,0.9632647137329559,50,9950
200,0.9640823830433545,50,10000
201,0.9641650083554026,50,10050
202,0.9645098263269395,50,10100
203,0.9648412579446789,50,10150
204,0.9647368414105293,50,10200
205,0.9655657839499571,50,10250
206,0.9652924187926845,50,10300
207,0.9653516849731045,50,10350
208,0.965784401884389,50,10400
209,0.9660512717823744,50,10450
210,0.9661772027509846,50,10500
211,0.9666324894491763,50,10550
212,0.9654508230313206,50,10600
213,0.9653642210554331,50,10650
214,0.9648158678765192,50,10700
215,0.96490708460895,50,10750
216,0.9648871399383457,50,10800
217,0.9650194655739569,50,10850
218,0.9648861352994534,50,10900
219,0.964619659581745,50,10950
220,0.9651658448773202,50,11000
221,0.9650168326853079,50,11050
222,0.9652743038271014,50,11100
223,0.9650153790738621,50,11150
224,0.9655380156463553,50,11200
225,0.9654504741610519,50,11250
226,0.9656800040085827,50,11300
227,0.9657021105968672,50,11350
228,0.9651252167063609,50,11400
