geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9246836221945703,13,50
2,0.9410321576673852,17,100
3,0.9544666235729515,21,150
4,0.9588507122143302,28,200
5,0.9825300313549319,33,250
6,0.9992036093133689,34,300
7,1.00441238081527,35,350
8,1.0105735620467955,45,400
9,1.0133450689860883,47,450
10,1.019225367455868,50,500
11,1.0228011159952572,50,550
12,1.024743264074735,50,600
13,1.0280074762765647,50,650
14,1.0293654646303112,50,700
15,1.0316001527869754,50,750
16,1.0318960845637777,50,800
17,1.0328866000127659,50,850
18,1.0340739970093145,50,900
19,1.0344903648374588,50,950
20,1.0350339541680191,50,1000
21,1.0357524024029987,50,1050
22,1.035899715190711,50,1100
23,1.036041973370752,50,1150
24,1.036387160655376,50,1200
25,1.037360917272169,50,1250
26,1.0382082650621995,50,1300
27,1.0385733177248488,50,1350
28,1.0383155794073906,50,1400
29,1.0390481153683337,50,1450
30,1.039434758944105,50,1500
31,1.0398902144600963,50,1550
32,1.0402662283587802,50,1600
33,1.040788680274316,50,1650
34,1.040846499703165,50,1700
35,1.0411793155667977,50,1750
36,1.0412931865848136,50,1800
37,1.0421539210693826,50,1850
38,1.0414166163635605,50,1900
39,1.0411498414819211,50,1950
40,1.0411979675032126,50,2000
41,1.0411633232966708,50,2050
42,1.0412241732335068,50,2100
43,1.0413085275599998,50,2150
44,1.0413187400709727,50,2200
45,1.0419270533813751,50,2250
46,1.0419724633795366,50,2300
47,1.041475196498654,50,2350
48,1.0417087548783364,50,2400
49,1.0420589861722531,50,2450
50,1.0418436534840165,50,2500
51,1.040602295915819,50,2550
52,1.0410181186786365,50,2600
53,1.041111046081074,50,2650
54,1.0413099840552391,50,2700
55,1.0420106799974658,50,2750
56,1.0427987190916848,50,2800
57,1.0432028574340495,50,2850
58,1.0431710839775437,50,2900
59,1.0432146015102455,50,2950
60,1.0432597682743279,50,3000
61,1.043581745838294,50,3050
62,1.0433983578354131,50,3100
63,1.0434241579673698,50,3150
64,1.043068819125683,50,3200
65,1.042675837084922,50,3250
66,1.0429032760691361,50,3300
67,1.042745728319106,50,3350
68,1.0430710225143522,50,3400
69,1.0429391449692231,50,3450
70,1.043127076129942,50,3500
71,1.0433576321490654,50,3550
72,1.0440804058274091,50,3600
73,1.04429048941034,50,3650
74,1.0444261141120361,50,3700
75,1.044609768944324,50,3750
76,1.0445010089529165,50,3800
77,1.0451038973470965,50,3850
78,1.045392498175187,50,3900
79,1.0451379487784611,50,3950
80,1.045851320428811,50,4000
81,1.0459672467950965,50,4050
82,1.046247252944972,50,4100
83,1.045763761835772,50,4150
84,1.0453108590811486,50,4200
85,1.046327367413356,50,4250
86,1.0469603522001556,50,4300
87,1.0469226529449143,50,4350
88,1.0473595910545912,50,4400
89,1.0471746795202084,50,4450
90,1.0471374596345033,50,4500
91,1.0470717741079887,50,4550
92,1.0477049178930025,50,4600
93,1.0479147904533126,50,4650
94,1.0477920542930539,50,4700
95,1.048187474451489,50,4750
96,1.048030448063064,50,4800
97,1.0477434109846764,50,4850
98,1.0481747861491006,50,4900
99,1.0483676029595355,50,4950
100,1.0482778013755145,50,5000
101,1.0483913623811971,50,5050
102,1.0485719214596871,50,5100
103,1.0495401025373292,50,5150
104,1.04972798641973,50,5200
105,1.049459463770958,50,5250
106,1.0492956616952271,50,5300
107,1.049448115168341,50,5350
108,1.049477377342964,50,5400
109,1.0495494263600076,50,5450
110,1.0498346259447122,50,5500
111,1.0500554742258643,50,5550
112,1.0498893685502366,50,5600
113,1.0505581628385838,50,5650
114,1.050671132394481,50,5700
115,1.0511627106788661,50,5750
116,1.0508681849041925,50,5800
117,1.0509381361342116,50,5850
118,1.0512444840363606,50,5900
119,1.0520440151119363,50,5950
120,1.052552531456228,50,6000
121,1.0525687252113454,50,6050
122,1.0517408286038388,50,6100
123,1.0517972928103563,50,6150
124,1.0521508112543445,50,6200
125,1.0520240748065548,50,6250
126,1.0521037177067383,50,6300
127,1.05212994535882,50,6350
128,1.0521997717318445,50,6400
129,1.0519770229722134,50,6450
130,1.0521539496328867,50,6500
131,1.0518411083123855,50,6550
132,1.0519492809087456,50,6600
133,1.0522072731808902,50,6650
134,1.0518456650687158,50,6700
135,1.0523817818877101,50,6750
136,1.0513633526194466,50,6800
137,1.0521940097135605,50,6850
138,1.0521072156069073,50,6900
139,1.052532165690793,50,6950
140,1.052414797222571,50,7000
141,1.0522136412480887,50,7050
142,1.052010334187674,50,7100
143,1.0521867864090437,50,7150
144,1.0518512892690266,50,7200
145,1.0520165185614925,50,7250
146,1.052017664222877,50,7300
147,1.051946595350619,50,7350
148,1.0524425771811161,50,7400
149,1.0525464673906455,50,7450
150,1.0526308029491929,50,7500
151,1.0526905122571215,50,7550
152,1.0523492058520887,50,7600
153,1.0520436375927091,50,7650
154,1.0520519489377922,50,7700
155,1.0517179909732524,50,7750
156,1.0514781596319063,50,7800
157,1.0516669723699907,50,7850
158,1.0522234466472278,50,7900
159,1.052178998558536,50,7950
160,1.0522851874519104,50,8000
161,1.0521489040605465,50,8050
162,1.0523043710712927,50,8100
163,1.0525566062482803,50,8150
164,1.05308141785013,50,8200
165,1.053236426763434,50,8250
166,1.0529949622451968,50,8300
167,1.0525877479235066,50,8350
168,1.0522304899205936,50,8400
169,1.0524280196226163,50,8450
170,1.0522290793613487,50,8500
171,1.052389620366318,50,8550
172,1.05207691998396,50,8600
173,1.0521666681358586,50,8650
174,1.052539241918456,50,8700
175,1.0523024551059976,50,8750
176,1.0520217004835462,50,8800
177,1.0523329602893816,50,8850
178,1.0522355289474232,50,8900
179,1.0522414543840775,50,8950
180,1.052669713331598,50,9000
181,1.0527614109087573,50,9050
182,1.0532703716904706,50,9100
183,1.0530228205160168,50,9150
