geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9112782347691117,11,50
2,0.9278667255809198,18,100
3,0.9506413031094131,19,150
4,0.9660226509548504,27,200
5,0.9828564832292948,32,250
6,0.9928878780608256,39,300
7,0.9936409904193663,45,350
8,0.9953687486458435,50,400
9,0.9968470787526276,50,450
10,1.0001666246294654,50,500
11,1.0009578266168304,50,550
12,1.0026976770685843,49,600
13,1.003191878267213,50,650
14,1.004880701377776,50,700
15,1.0091487080263999,50,750
16,1.0098778832041346,50,800
17,1.0110589793709026,50,850
18,1.0128560569544618,50,900
19,1.0136231252024968,50,950
20,1.0154670169344633,50,1000
21,1.0172048231717192,50,1050
22,1.0174871727079264,50,1100
23,1.0200929588265055,50,1150
24,1.0207632493554646,50,1200
25,1.0215324035444366,50,1250
26,1.021599462849905,50,1300
27,1.0223624068624573,50,1350
28,1.022978427869763,50,1400
29,1.023704960521668,50,1450
30,1.0240434625954857,50,1500
31,1.0242363717152598,50,1550
32,1.0234507886272493,50,1600
33,1.0237707334239559,50,1650
34,1.0245502711252157,50,1700
35,1.0252896887139413,50,1750
36,1.0260997002529406,50,1800
37,1.0264884592762025,50,1850
38,1.0262965673510447,50,1900
39,1.0267154087403043,50,1950
40,1.0279269401299322,50,2000
41,1.0285670005487326,50,2050
42,1.0299110988672626,50,2100
43,1.0303081446313151,50,2150
44,1.0307784313174235,50,2200
45,1.0311887144176561,50,2250
46,1.0315386099871668,50,2300
47,1.0322607035125002,50,2350
48,1.0335240070230682,50,2400
49,1.0332584076516287,50,2450
50,1.0333496486423361,50,2500
51,1.033118017183812,50,2550
52,1.0327754112912764,50,2600
53,1.0332252695283295,50,2650
54,1.0330391589390029,50,2700
55,1.033062473527405,50,2750
56,1.0334824045175026,50,2800
57,1.0349556201178545,50,2850
58,1.0345141206811963,50,2900
59,1.0346992265823902,50,2950
60,1.035028921201315,50,3000
61,1.0350688207205205,50,3050
62,1.0356607166426173,50,3100
63,1.03608678522219,50,3150
64,1.0362232984751494,50,3200
65,1.034826017869785,50,3250
66,1.0355922333785796,50,3300
67,1.0357909597330852,50,3350
68,1.0359878214261855,50,3400
69,1.0358438047447545,50,3450
70,1.0365290895936312,50,3500
71,1.037061251372805,50,3550
72,1.0371437818566591,50,3600
73,1.0379420557986445,50,3650
74,1.0378989715559532,50,3700
75,1.0385869209503173,50,3750
76,1.0389063856741523,50,3800
77,1.038778262623969,50,3850
78,1.039545471157065,50,3900
79,1.0397444867603227,50,3950
80,1.0392348807334613,50,4000
81,1.0392085243850704,50,4050
82,1.0394035245152737,50,4100
83,1.0394049801644567,50,4150
84,1.0399261420239694,50,4200
85,1.0396667548905352,50,4250
86,1.0396820192060992,50,4300
87,1.039052970899036,50,4350
88,1.0390284333384578,50,4400
89,1.0391188166823113,50,4450
90,1.0392542509473692,50,4500
91,1.039365763695166,50,4550
92,1.0396845549248614,50,4600
93,1.0400102194295406,50,4650
94,1.0404659790049096,50,4700
95,1.0402667457757642,50,4750
96,1.0405299698658983,50,4800
97,1.0401238116163771,50,4850
98,1.040481108220704,50,4900
99,1.040836464968005,50,4950
100,1.0408022166025765,50,5000
101,1.040696841416919,50,5050
102,1.0409844701693212,50,5100
103,1.040537175023931,50,5150
104,1.041779784593286,50,5200
105,1.0419255536724203,50,5250
106,1.0425209168933423,50,5300
107,1.0424656988016474,50,5350
108,1.0423529789213342,50,5400
109,1.0423573292035828,50,5450
110,1.0424196396666092,50,5500
111,1.0424401107627599,50,5550
112,1.0424412346799286,50,5600
113,1.0422957452059456,50,5650
114,1.0429908175775076,50,5700
115,1.0437367629728576,50,5750
116,1.0437921944115232,50,5800
117,1.043658156523351,50,5850
118,1.0434036343256003,50,5900
119,1.0440956644887143,50,5950
120,1.0442536718548132,50,6000
121,1.0440882638600413,50,6050
122,1.0444143936732007,50,6100
123,1.044532651469417,50,6150
124,1.0445780021751707,50,6200
125,1.0444731368646867,50,6250
126,1.0445864068616748,50,6300
127,1.044740509883628,50,6350
128,1.0447034978913123,50,6400
129,1.044625187634104,50,6450
130,1.0443060650531604,50,6500
131,1.044487745009519,50,6550
132,1.0450830988755504,50,6600
133,1.045069817622768,50,6650
134,1.0458688377221894,50,6700
135,1.046011937202104,50,6750
136,1.047510156357727,50,6800
137,1.0469623887523885,50,6850
138,1.046974349368833,50,6900
139,1.0469934868372788,50,6950
140,1.0474264402944846,50,7000
141,1.0473136080358232,50,7050
142,1.0470956236402524,50,7100
143,1.0473119267619682,50,7150
144,1.0470660146340252,50,7200
145,1.046966649349666,50,7250
146,1.0476029887097877,50,7300
147,1.0472392393762553,50,7350
148,1.0473093304709058,50,7400
149,1.0474398608879583,50,7450
150,1.0463608832327458,50,7500
151,1.0467181390283022,50,7550
152,1.0472661952937585,50,7600
153,1.04750559953749,50,7650
154,1.047552987298825,50,7700
155,1.0479444456787899,50,7750
156,1.048373207590725,50,7800
157,1.0487328066209034,50,7850
158,1.0489489356779802,50,7900
159,1.0489501895417734,50,7950
160,1.0497123468187612,50,8000
161,1.0499222899266307,50,8050
162,1.0495409615399396,50,8100
163,1.049389170173691,50,8150
164,1.0496421237810023,50,8200
165,1.0494886214996957,50,8250
166,1.0494474733401729,50,8300
167,1.0497563344804777,50,8350
168,1.0496418138713288,50,8400
169,1.0501601015651847,50,8450
170,1.0501939863205958,50,8500
171,1.0500972755897866,50,8550
172,1.0502451280234237,50,8600
173,1.0502933749755263,50,8650
174,1.050134482208937,50,8700
175,1.0500153964475356,50,8750
176,1.0500648568783246,50,8800
177,1.0498176025327828,50,8850
178,1.0502457265396032,50,8900
179,1.0511714484737704,50,8950
180,1.0512457153672359,50,9000
181,1.0504347048306368,50,9050
182,1.0505118451478823,50,9100
183,1.0504316221608305,50,9150
184,1.050527455548223,50,9200
185,1.050817907443659,50,9250
186,1.0504380175859225,50,9300
187,1.0504586310142017,50,9350
188,1.0502111363807956,50,9400
189,1.0499846734706801,50,9450
190,1.0498670633736111,50,9500
191,1.050058009144199,50,9550
192,1.0504042278109742,50,9600
193,1.050294594010461,50,9650
194,1.050768687663785,50,9700
195,1.050708855747986,50,9750
196,1.0508685396092474,50,9800
197,1.0510049232903338,50,9850
198,1.0507477491543493,50,9900
199,1.050315270082639,50,9950
200,1.050195673152236,50,10000
201,1.0501356768547214,50,10050
202,1.0502762230304674,50,10100
203,1.0505921689097022,50,10150
204,1.0503581858844462,50,10200
205,1.0505764629896552,50,10250
206,1.0513992075959597,50,10300
207,1.0513556114287583,50,10350
208,1.0510171765825818,50,10400
209,1.0507825593029214,50,10450
210,1.0507305563031841,50,10500
211,1.0508544585662374,50,10550
212,1.0508146990109422,50,10600
213,1.0509769964117013,50,10650
214,1.051205326796145,50,10700
215,1.0513332148946632,50,10750
216,1.0516051527322623,50,10800
217,1.0517310243355231,50,10850
218,1.0523122398685525,50,10900
219,1.0519606683003047,50,10950
220,1.0517164262387328,50,11000
221,1.0522631154148465,50,11050
222,1.052300914066606,50,11100
223,1.0521003956822637,50,11150
224,1.0522271065853825,50,11200
225,1.052116778908652,50,11250
226,1.0518556457145933,50,11300
227,1.0517010627310956,50,11350
228,1.0511955724959285,50,11400
229,1.0512628491691858,50,11450
230,1.051247364338716,50,11500
231,1.0516652207332655,50,11550
232,1.0526020751443983,50,11600
233,1.0527499002723375,50,11650
234,1.0529341448373828,50,11700
235,1.053201850891385,50,11750
236,1.0528018546606253,50,11800
237,1.0533505603935742,50,11850
238,1.0535809064515704,50,11900
239,1.0536692499045028,50,11950
240,1.0537247579183315,50,12000
241,1.053654266690718,50,12050
242,1.0532991036136639,50,12100
243,1.053219421431889,50,12150
244,1.0535705715062456,50,12200
245,1.0535195980108991,50,12250
246,1.0537535684263646,50,12300
247,1.0540953222642848,50,12350
248,1.0541982933295608,50,12400
249,1.0543292507557092,50,12450
250,1.0543089036141877,50,12500
251,1.0543691007035185,50,12550
252,1.05451498557681,50,12600
253,1.0548674573877783,50,12650
254,1.0545750366105633,50,12700
255,1.0548683789392528,50,12750
256,1.0549849206054291,50,12800
257,1.054669604134688,50,12850
258,1.054469737966771,50,12900
259,1.0545623313615398,50,12950
260,1.0548201823844208,50,13000
261,1.054789910185784,50,13050
262,1.0544330006579918,50,13100
263,1.0539220777603708,50,13150
264,1.054008584409689,50,13200
265,1.05419268636275,50,13250
266,1.053833174491279,50,13300
267,1.0538158086937293,50,13350
268,1.0542111866043156,50,13400
269,1.0538873102376425,50,13450
270,1.0540426098772229,50,13500
271,1.0541788839871498,50,13550
