geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8664276232414535,10,50
2,0.9304786485730718,15,100
3,0.9405509972144779,21,150
4,0.9489395924987059,26,200
5,0.9527186626337809,32,250
6,0.954848064436808,36,300
7,0.9625851300344651,42,350
8,0.9653709767772819,39,400
9,0.9659112383953619,39,450
10,0.9669851684771547,48,500
11,0.9696029050946163,50,550
12,0.9790772177994008,50,600
13,0.9801024207460886,50,650
14,0.9814206244124934,50,700
15,0.9861699821532859,47,750
16,0.9896341666485834,50,800
17,0.9910198513148387,50,850
18,0.9930478255362395,50,900
19,0.9947302757565377,50,950
20,0.9952622609949681,50,1000
21,0.9960121654290915,50,1050
22,0.9981403235514947,50,1100
23,0.9988197591868165,50,1150
24,0.9993660047051796,50,1200
25,1.000276419394333,50,1250
26,1.0010782870035924,50,1300
27,1.0020273430127415,50,1350
28,1.0020926665077765,50,1400
29,1.0023068320172437,50,1450
30,1.0022743819104778,50,1500
31,1.0016353471729977,50,1550
32,1.0017796266390901,50,1600
33,1.0021581277837186,50,1650
34,1.0025465646256693,50,1700
35,1.00393978685264,50,1750
36,1.0042768670072568,50,1800
37,1.0044700550084584,50,1850
38,1.0045882948638316,50,1900
39,1.0046206741671686,50,1950
40,1.0045848354432887,50,2000
41,1.005667139948947,50,2050
42,1.0058306410369018,50,2100
43,1.0061528954958845,50,2150
44,1.0057881567157523,50,2200
45,1.0057193758967118,50,2250
46,1.0058612766356871,50,2300
47,1.0063191454723894,50,2350
48,1.0069918168098582,50,2400
49,1.0066721377535996,50,2450
50,1.006631853032679,50,2500
51,1.0061407791055306,50,2550
52,1.0062252352449024,50,2600
53,1.0066229684253254,50,2650
54,1.0070532858096275,50,2700
55,1.006790333504207,50,2750
56,1.006885502571481,50,2800
57,1.0069969059256538,50,2850
58,1.007022652407131,50,2900
59,1.0069731047748554,50,2950
60,1.007127129007951,50,3000
61,1.0072447277316532,50,3050
62,1.0072574610134801,50,3100
63,1.007394519285574,50,3150
64,1.0080354683978205,50,3200
65,1.007848300214976,50,3250
66,1.0089972911456238,50,3300
67,1.0098287097108178,50,3350
68,1.0099251267745708,50,3400
69,1.009826594254294,50,3450
70,1.00957597584,50,3500
71,1.0097269900920955,50,3550
72,1.00989244419125,50,3600
73,1.0105220122617786,50,3650
74,1.0120013350260033,50,3700
75,1.0123701010661668,50,3750
76,1.0123143934061352,50,3800
77,1.0123743807079024,50,3850
78,1.0125919618238215,50,3900
79,1.012630530672171,50,3950
80,1.0127101147757789,50,4000
81,1.01296364300868,50,4050
82,1.0129321540077918,50,4100
83,1.012531427722858,50,4150
84,1.0123839696282437,50,4200
85,1.0126951478842676,50,4250
86,1.0124676219488957,50,4300
87,1.013002532845422,50,4350
88,1.012943931760386,50,4400
89,1.0134800030116422,50,4450
90,1.0138345718067385,50,4500
91,1.0127881510988526,50,4550
92,1.0131061023774661,50,4600
93,1.0130513390044389,50,4650
94,1.0128647196551377,50,4700
95,1.0130904799469076,50,4750
96,1.0130236358728577,50,4800
97,1.0129804708364707,50,4850
98,1.0137089817610447,50,4900
99,1.016145227115859,50,4950
100,1.0157638086455258,50,5000
101,1.0157958095975854,50,5050
102,1.0160758402132888,50,5100
103,1.016424873128417,50,5150
104,1.0163245962826892,50,5200
105,1.0164093879414302,50,5250
106,1.0167513446508742,50,5300
107,1.0166636870700057,50,5350
108,1.0167536730969715,50,5400
109,1.0161082523201874,50,5450
110,1.0158786816641394,50,5500
111,1.0154624686070413,50,5550
112,1.015570470263603,50,5600
113,1.0158344952464091,50,5650
114,1.0157357106004445,50,5700
115,1.0157330871558974,50,5750
116,1.0160113116963567,50,5800
117,1.01644950317666,50,5850
118,1.0166708700752571,50,5900
119,1.0188837974994114,50,5950
120,1.0197166497458936,50,6000
121,1.020474225742644,50,6050
122,1.0202872535993688,50,6100
123,1.0199439124025795,50,6150
124,1.0198017620201467,50,6200
125,1.0193697570552915,50,6250
126,1.019065206503651,50,6300
127,1.018962990395792,50,6350
128,1.019131265601731,50,6400
129,1.0192881586404188,50,6450
130,1.0193971285648675,50,6500
131,1.0194430458830217,50,6550
132,1.0196750096764722,50,6600
133,1.0194115285809584,50,6650
134,1.0195855655684922,50,6700
135,1.0195690550221759,50,6750
136,1.019854277899539,50,6800
137,1.0198979648123747,50,6850
138,1.0205606607991882,50,6900
139,1.0209569493318822,50,6950
140,1.0209919546392114,50,7000
141,1.0208467846485338,50,7050
142,1.0206670585593325,50,7100
143,1.0207380140862419,50,7150
144,1.0206968116272732,50,7200
145,1.0213307502864561,50,7250
146,1.0213875108821766,50,7300
147,1.0212142466168526,50,7350
148,1.020740703103184,50,7400
149,1.0207384883501538,50,7450
150,1.0206547275437878,50,7500
151,1.0210431402784974,50,7550
152,1.021368717645281,50,7600
153,1.02105991162978,50,7650
154,1.0210867729171929,50,7700
155,1.0209798269705914,50,7750
156,1.021049501408572,50,7800
157,1.020615942695161,50,7850
158,1.0202755304211513,50,7900
159,1.020452018451816,50,7950
160,1.0202904085758866,50,8000
161,1.020394664256926,50,8050
162,1.0207192301141095,50,8100
163,1.0202808012788773,50,8150
164,1.0203756259339756,50,8200
165,1.0202161724203265,50,8250
166,1.0204425842597795,50,8300
167,1.0210410106739933,50,8350
168,1.021206440620184,50,8400
169,1.0202366242953211,50,8450
170,1.0202760101253852,50,8500
171,1.0208885589324443,50,8550
172,1.0205887595022594,50,8600
173,1.020530482807535,50,8650
174,1.0211637676586822,50,8700
175,1.0214238855402886,50,8750
176,1.0207751146113646,50,8800
177,1.0214521695027994,50,8850
178,1.0217082669933972,50,8900
179,1.021946284207526,50,8950
180,1.0220329041185683,50,9000
181,1.0222394598049829,50,9050
182,1.0220801168200246,50,9100
183,1.021589438897476,50,9150
184,1.0214561068613053,50,9200
185,1.0215229501146483,50,9250
186,1.0214014371859188,50,9300
187,1.021381730554672,50,9350
188,1.0216529506328194,50,9400
189,1.0211277935827618,50,9450
190,1.0214027361856783,50,9500
191,1.021199079243972,50,9550
192,1.0214295187369984,50,9600
193,1.02166525682566,50,9650
194,1.0211923292334242,50,9700
195,1.021735005182722,50,9750
196,1.0211800348309126,50,9800
197,1.0215899231177423,50,9850
198,1.021787978555418,50,9900
199,1.0218707259497188,50,9950
200,1.021657635882289,50,10000
201,1.0217360542900626,50,10050
202,1.0218630924796146,50,10100
203,1.0218408748757926,50,10150
204,1.0219665596219725,50,10200
205,1.021622315301995,50,10250
206,1.0221147377509348,50,10300
207,1.0218557564407447,50,10350
208,1.0215775956438606,50,10400
