geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.908501654896188,10,50
2,0.9139789293071505,16,100
3,0.9544172581106323,23,150
4,0.9622894940272384,29,200
5,0.9712361038636926,36,250
6,0.9791745343677675,42,300
7,0.9829856585986808,49,350
8,0.9855807893951759,50,400
9,0.9870558117964451,50,450
10,0.989633097243967,50,500
11,0.9958288645054559,50,550
12,0.9989581993723952,50,600
13,1.0008643280979157,50,650
14,1.0038611998421445,50,700
15,1.0087353886995385,50,750
16,1.010917884770518,50,800
17,1.0125955836431346,50,850
18,1.014095100514338,50,900
19,1.0161384177928376,50,950
20,1.0215014667850268,50,1000
21,1.022501215099443,50,1050
22,1.0247014001124277,50,1100
23,1.02615509997604,50,1150
24,1.026119551959996,50,1200
25,1.0260504381201219,50,1250
26,1.02781839742032,50,1300
27,1.0284225017780124,50,1350
28,1.0291306540559764,50,1400
29,1.0300463758228389,50,1450
30,1.0315747308446084,50,1500
31,1.0316808610488746,50,1550
32,1.0319899451642636,50,1600
33,1.0323235006869609,50,1650
34,1.032342178756408,50,1700
35,1.0341198582433027,50,1750
36,1.0348851989012333,50,1800
37,1.034349192934052,50,1850
38,1.0339891301466195,50,1900
39,1.033944222488502,50,1950
40,1.0342734051872968,50,2000
41,1.0348535566893156,50,2050
42,1.0347864721181088,50,2100
43,1.0352573311257758,50,2150
44,1.0363213447210848,50,2200
45,1.0363234721766852,50,2250
46,1.036583083444578,50,2300
47,1.0373857426395579,50,2350
48,1.0379722641642637,50,2400
49,1.0379920709871764,50,2450
50,1.0371455944435535,50,2500
51,1.0370643410904141,50,2550
52,1.0370691747267409,50,2600
53,1.0377677640007201,50,2650
54,1.0380791828907217,50,2700
55,1.038493780910092,50,2750
56,1.0383262664449997,50,2800
57,1.038543366615653,50,2850
58,1.0382385696777567,50,2900
59,1.038450535095981,50,2950
60,1.0392975664717918,50,3000
61,1.0392053179461789,50,3050
62,1.039172075502106,50,3100
63,1.039119415904132,50,3150
64,1.0393435419909762,50,3200
65,1.0396120613929654,50,3250
66,1.0400631151536153,50,3300
67,1.0401052019050345,50,3350
68,1.0402317579908813,50,3400
69,1.0396532270748478,50,3450
70,1.0395473831881257,50,3500
71,1.0399947962732685,50,3550
72,1.0402786379739803,50,3600
73,1.0400262164752097,50,3650
74,1.0396699735662365,50,3700
75,1.0396152070743512,50,3750
76,1.039616001954931,50,3800
77,1.0401015007645553,50,3850
78,1.0399764598682488,50,3900
79,1.040183577249521,50,3950
80,1.0406350105089375,50,4000
81,1.0408110108015758,50,4050
82,1.0408230633373672,50,4100
83,1.0409204091356319,50,4150
84,1.0411066729717515,50,4200
85,1.0408175996057911,50,4250
86,1.0409592330556772,50,4300
87,1.0408711120092142,50,4350
88,1.0413046848074636,50,4400
89,1.040850746779287,50,4450
90,1.041405557938077,50,4500
91,1.041417367242113,50,4550
92,1.0413184081414149,50,4600
93,1.0406959354793253,50,4650
94,1.0406092274620193,50,4700
95,1.0398052700379758,50,4750
96,1.0410776818624934,50,4800
97,1.0410455235813316,50,4850
98,1.0407394973737645,50,4900
99,1.0411010314219515,50,4950
100,1.0411590809125228,50,5000
101,1.0408751696103693,50,5050
102,1.041042015806806,50,5100
103,1.0409636742432469,50,5150
104,1.040639535323359,50,5200
105,1.0407444006093765,50,5250
106,1.0410162014960702,50,5300
107,1.0416220214281398,50,5350
108,1.0414597728506585,50,5400
109,1.041536464885248,50,5450
110,1.0410449857351052,50,5500
111,1.0403973390420926,50,5550
112,1.0400806236382094,50,5600
113,1.0399579712724065,50,5650
114,1.0393117362175215,50,5700
115,1.039170482192793,50,5750
116,1.0385876445798727,50,5800
117,1.0391577778802201,50,5850
118,1.0396323085315267,50,5900
119,1.0404466017459058,50,5950
120,1.0400213044691669,50,6000
121,1.0399701729481272,50,6050
122,1.039400811420312,50,6100
123,1.039783812666832,50,6150
124,1.0397262262842093,50,6200
125,1.0402072524739663,50,6250
