geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6130043141303672,4,50
2,0.6656046616893807,4,100
3,0.7284511072943964,8,150
4,0.7378716340869959,13,200
5,0.754127799259894,20,250
6,0.7707168933363873,26,300
7,0.7814183718274308,34,350
8,0.8042298171525637,46,400
9,0.814786568027711,50,450
10,0.8233317177908449,50,500
11,0.8269063150237839,50,550
12,0.8315842359373758,50,600
13,0.8380304605472705,50,650
14,0.8442587767270715,50,700
15,0.847782627838688,50,750
16,0.8512359927581385,50,800
17,0.8524401732756418,50,850
18,0.8553900704295393,50,900
19,0.8574389549854722,50,950
20,0.8592969062690818,50,1000
21,0.8596997976244694,50,1050
22,0.8604300983594245,50,1100
23,0.862046707164711,50,1150
24,0.8612966099761963,50,1200
25,0.8612379178369518,50,1250
26,0.8634108260468765,50,1300
27,0.8630062087305943,50,1350
28,0.8622934506184619,50,1400
29,0.8634724229562256,50,1450
30,0.8647125640142616,50,1500
31,0.8648444389714057,50,1550
32,0.8655705804860162,50,1600
33,0.8667526413791247,50,1650
34,0.8670093001608518,50,1700
35,0.8672708133632054,50,1750
36,0.8683924956577228,50,1800
37,0.8682011116096717,50,1850
38,0.8681125859731565,50,1900
39,0.8698313929284198,50,1950
40,0.8705330987728528,50,2000
41,0.8713323847222486,50,2050
42,0.8717679599531916,50,2100
43,0.8719081956467079,50,2150
44,0.8727626796215138,50,2200
45,0.8729042691760224,50,2250
46,0.8725654079678747,50,2300
47,0.8723478499944223,50,2350
48,0.8722657498927215,50,2400
49,0.8711902288269818,50,2450
50,0.8711055251521296,50,2500
51,0.872403897947219,50,2550
52,0.8725331181789708,50,2600
53,0.8726703602954808,50,2650
54,0.8712856706934334,50,2700
55,0.8727668640567215,50,2750
56,0.8736209438127696,50,2800
57,0.8732410937578632,50,2850
58,0.8733263119019244,50,2900
59,0.8739737483396213,50,2950
60,0.8735947559511504,50,3000
61,0.8742248804251235,50,3050
62,0.874264277633518,50,3100
63,0.8744233999493181,50,3150
64,0.8742046010347435,50,3200
65,0.8745621408306475,50,3250
66,0.8747341419244543,50,3300
67,0.8750005441261611,50,3350
68,0.8748682243881072,50,3400
69,0.8744119792367105,50,3450
70,0.8740711829231368,50,3500
71,0.8749568657603666,50,3550
72,0.874712737366015,50,3600
73,0.8748771967463431,50,3650
74,0.8751178673139943,50,3700
75,0.8754320059194577,50,3750
