geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6923375236616787,8,50
2,0.7497988121078472,17,100
3,0.7503611671699589,22,150
4,0.7593854365483409,19,200
5,0.7957795820197702,25,250
6,0.8149049825610254,30,300
7,0.8185870009357186,36,350
8,0.8286986073199499,36,400
9,0.8410943728771331,38,450
10,0.849947007225571,40,500
11,0.8550180798070884,49,550
12,0.8584495925135468,50,600
13,0.8638317852314352,50,650
14,0.867319869555412,50,700
15,0.8688495174312719,50,750
16,0.873295848252392,50,800
17,0.8763381859360323,50,850
18,0.8772504515901701,50,900
19,0.878624556506828,50,950
20,0.8805265857930402,50,1000
21,0.8811722909832844,50,1050
22,0.8843521705951456,50,1100
23,0.8877104481481937,50,1150
24,0.8894993286854391,50,1200
25,0.8910046630317272,50,1250
26,0.8910139051473147,50,1300
27,0.8918423252389285,50,1350
28,0.8928981554481371,50,1400
29,0.8923260768935604,50,1450
30,0.8935337831963563,50,1500
31,0.8938257304998124,50,1550
32,0.8945266158730891,50,1600
33,0.8941264546266938,50,1650
34,0.8942072749736473,50,1700
35,0.8947880124151959,50,1750
36,0.8948795782563779,50,1800
37,0.8960954828385166,50,1850
38,0.8971398684547184,50,1900
39,0.8972359176561964,50,1950
40,0.8970816752730641,50,2000
41,0.8985049975720598,50,2050
42,0.898433348561278,50,2100
43,0.8980926553577332,50,2150
44,0.8982906599457344,50,2200
45,0.8983005478787107,50,2250
46,0.8984700111689655,50,2300
47,0.8983382881197656,50,2350
48,0.8986700685363429,50,2400
49,0.8987589119470845,50,2450
50,0.8989893884581858,50,2500
51,0.8993345454252518,50,2550
52,0.8993535104225251,50,2600
53,0.8997240508866553,50,2650
54,0.8992604660476928,50,2700
55,0.8990091081143036,50,2750
56,0.8996756173149678,50,2800
57,0.8991411798815131,50,2850
58,0.9001980654459629,50,2900
59,0.8996937553605967,50,2950
60,0.9000328344335687,50,3000
61,0.9009314472195744,50,3050
62,0.9008166737999869,50,3100
63,0.9008452236085149,50,3150
64,0.9004724174788058,50,3200
65,0.9010183580066287,50,3250
66,0.9018108819348352,50,3300
67,0.902225537328884,50,3350
68,0.9026472174106308,50,3400
69,0.9022814435953684,50,3450
70,0.9035692041529477,50,3500
71,0.9033178603268116,50,3550
72,0.9040357228730405,50,3600
73,0.9036324985838794,50,3650
74,0.9038671333456187,50,3700
75,0.9042761326262937,50,3750
76,0.9052565488760723,50,3800
77,0.905042264458737,50,3850
78,0.9052377449835646,50,3900
79,0.9052297293463565,50,3950
80,0.9051318478521058,50,4000
81,0.9052823437074717,50,4050
82,0.9043593773075919,50,4100
83,0.9053546256885971,50,4150
84,0.9044572145770753,50,4200
85,0.9046673577246811,50,4250
86,0.905578769759414,50,4300
87,0.9058232895713948,50,4350
88,0.905794122477273,50,4400
89,0.905928671264807,50,4450
90,0.9061439868146136,50,4500
91,0.9063481087826215,50,4550
92,0.905956046022894,50,4600
93,0.9055584772498796,50,4650
94,0.9060787361530552,50,4700
95,0.9060901641354435,50,4750
96,0.9067109798930266,50,4800
97,0.907141661250389,50,4850
98,0.9073075575048952,50,4900
99,0.9069903008043836,50,4950
100,0.9066170967505813,50,5000
101,0.9066924278049949,50,5050
102,0.9043149318646939,50,5100
103,0.9052608482896429,50,5150
104,0.9050296293738211,50,5200
105,0.9054420158219203,50,5250
106,0.9060588740624418,50,5300
107,0.9058649122435781,50,5350
108,0.9056719710234664,50,5400
109,0.9056937973163238,50,5450
110,0.9052713289997332,50,5500
111,0.9060192712088943,50,5550
112,0.9062779036520434,50,5600
113,0.9060215271054403,50,5650
114,0.9060947995556644,50,5700
115,0.9057916532497647,50,5750
116,0.9055089786417589,50,5800
117,0.9056913570810321,50,5850
118,0.9058327352608628,50,5900
119,0.9068464184891236,50,5950
120,0.9072816508442647,50,6000
121,0.9068781605336396,50,6050
122,0.9060543389078911,50,6100
123,0.9061532590272646,50,6150
124,0.9067092373580583,50,6200
125,0.9059932526027237,50,6250
126,0.9065152459257098,50,6300
127,0.9069613967986357,50,6350
128,0.9067581230796995,50,6400
129,0.9069238808971175,50,6450
130,0.9070750625196713,50,6500
131,0.9074507974145045,50,6550
132,0.9074329887511557,50,6600
133,0.9076679058782218,50,6650
134,0.9079530770047436,50,6700
135,0.9070722599379714,50,6750
136,0.9068303102498533,50,6800
137,0.9068571779845925,50,6850
138,0.906872149001475,50,6900
139,0.9061544466930067,50,6950
140,0.906325900672765,50,7000
141,0.9068704715714984,50,7050
142,0.9063908339614118,50,7100
143,0.9074828283327735,50,7150
144,0.9077901283113297,50,7200
145,0.9072964492566344,50,7250
146,0.9072977390533351,50,7300
147,0.906780730580708,50,7350
148,0.9074265494916048,50,7400
149,0.9064548225104786,50,7450
150,0.9072789453310656,50,7500
151,0.9077210901862952,50,7550
152,0.9075011664556286,50,7600
153,0.9074884412717972,50,7650
154,0.9062390232384085,50,7700
155,0.9073552508664595,50,7750
156,0.9075154846339638,50,7800
157,0.9075434752494499,50,7850
158,0.9076369610004245,50,7900
159,0.9081908045217171,50,7950
160,0.9082152159734564,50,8000
161,0.9075101239324733,50,8050
162,0.9072084707510464,50,8100
163,0.90763256800597,50,8150
164,0.907427488505969,50,8200
165,0.9077448384219706,50,8250
166,0.9079572866591125,50,8300
167,0.9081224882668775,50,8350
168,0.9072976790020808,50,8400
169,0.9072002060569139,50,8450
170,0.907576855457264,50,8500
171,0.9075243555939043,50,8550
172,0.9076662463956818,50,8600
173,0.9075811957208759,50,8650
174,0.9080380394270487,50,8700
175,0.9081983572408326,50,8750
176,0.908010202007137,50,8800
177,0.9076337299710461,50,8850
178,0.9091511117197477,50,8900
179,0.9089251106621772,50,8950
180,0.9086572918184425,50,9000
181,0.9087644997004047,50,9050
182,0.9087681373965246,50,9100
183,0.9084597400863775,50,9150
184,0.9087237240847185,50,9200
185,0.9086912917258293,50,9250
186,0.9092102983222881,50,9300
187,0.9095913268631795,50,9350
188,0.9091494095528345,50,9400
189,0.9091988577501859,50,9450
190,0.9100386681712507,50,9500
191,0.9087355781561981,50,9550
192,0.9088004509236702,50,9600
193,0.908993662383703,50,9650
194,0.9085992616280114,50,9700
195,0.9085540168710498,50,9750
196,0.9090589211243073,50,9800
197,0.9094596936469739,50,9850
198,0.9097741923623278,50,9900
199,0.90980144399499,50,9950
200,0.909591421793856,50,10000
201,0.9084217714067593,50,10050
202,0.9083574561828704,50,10100
203,0.9085333426387531,50,10150
204,0.9084000844907028,50,10200
205,0.9088498999199687,50,10250
206,0.9098554385947062,50,10300
207,0.9098565481413134,50,10350
208,0.9091753915152329,50,10400
209,0.909133668035358,50,10450
210,0.9091409592706092,50,10500
211,0.9094294697723665,50,10550
212,0.9093757371642711,50,10600
213,0.9092729670005718,50,10650
214,0.9093917963174358,50,10700
215,0.9102820443590076,50,10750
216,0.9103627002027268,50,10800
217,0.9106960195473389,50,10850
218,0.9105937707285428,50,10900
219,0.9101920841913161,50,10950
220,0.9105103746876163,50,11000
221,0.9096137245142436,50,11050
222,0.909190432254705,50,11100
223,0.9098164261036419,50,11150
224,0.9094079861802248,50,11200
225,0.9097379837020028,50,11250
226,0.9104436948605846,50,11300
227,0.9104513528392617,50,11350
228,0.9100675483593671,50,11400
229,0.9097895407695442,50,11450
230,0.9098109461365754,50,11500
231,0.910709450819578,50,11550
232,0.910013167490517,50,11600
233,0.9105339788821166,50,11650
234,0.9102133706766512,50,11700
235,0.9094330814869861,50,11750
236,0.9091768164425736,50,11800
237,0.910291635073421,50,11850
238,0.9100397879636374,50,11900
239,0.9096201081822759,50,11950
240,0.9099540757295838,50,12000
241,0.9102051842911238,50,12050
242,0.9100304167637121,50,12100
243,0.9098647829852599,50,12150
244,0.9106485735623621,50,12200
245,0.9104623253698334,50,12250
246,0.9105769286526891,50,12300
247,0.9109109965043583,50,12350
248,0.9109024074293174,50,12400
249,0.9103722880406153,50,12450
250,0.9099589881155091,50,12500
251,0.9097243956774548,50,12550
252,0.9102740012582438,50,12600
253,0.9107282780019718,50,12650
254,0.9110125304161999,50,12700
255,0.9111161761930464,50,12750
256,0.9102466647344862,50,12800
257,0.9107836676382051,50,12850
258,0.9107706030761858,50,12900
259,0.9109369899712548,50,12950
260,0.9112595959347887,50,13000
261,0.9113887234842247,50,13050
262,0.9116206379703955,50,13100
263,0.9120068666585066,50,13150
264,0.9116992384148964,50,13200
265,0.9114925850316529,50,13250
266,0.9112324224890394,50,13300
267,0.9110761555105743,50,13350
268,0.910780091235582,50,13400
269,0.9108570094940258,50,13450
270,0.9102399321085418,50,13500
271,0.9102220890409631,50,13550
272,0.9100189903245278,50,13600
273,0.9105822651326403,50,13650
274,0.9113612575619352,50,13700
275,0.9113752864785125,50,13750
276,0.9114964818472833,50,13800
277,0.9108528686683165,50,13850
278,0.9112418545958251,50,13900
279,0.9112859829168748,50,13950
280,0.9115520696665864,50,14000
281,0.9102467909656174,50,14050
282,0.9106624349429633,50,14100
283,0.91106244981779,50,14150
284,0.911202455896338,50,14200
285,0.9110880150702357,50,14250
286,0.9112525438631818,50,14300
287,0.9116797873563367,50,14350
288,0.9117141913976228,50,14400
289,0.9119405546074979,50,14450
290,0.9118740374153517,50,14500
291,0.9116456944231354,50,14550
292,0.9117748087024747,50,14600
293,0.9115776611684343,50,14650
294,0.912294882089104,50,14700
295,0.9124383693159742,50,14750
296,0.9121266125603084,50,14800
297,0.9129749074712152,50,14850
298,0.9121472841480869,50,14900
299,0.911999794618776,50,14950
300,0.9114599003372432,50,15000
