geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8592522176905345,13,50
2,0.8749051025388276,19,100
3,0.8892466534273512,23,150
4,0.9027343409439269,31,200
5,0.9103228493141482,37,250
6,0.917787372047719,39,300
7,0.9269564583073241,47,350
8,0.937537583845702,50,400
9,0.9440123708200758,50,450
10,0.9490417835874312,50,500
11,0.9530444783079739,50,550
12,0.9546563743407346,50,600
13,0.9562839886805726,50,650
14,0.9567293952674634,50,700
15,0.9577370962134302,50,750
16,0.9584528222107909,50,800
17,0.9617264563359623,50,850
18,0.9627619966201727,50,900
19,0.9645202877838928,50,950
20,0.9647229044555826,50,1000
21,0.9667018210051307,50,1050
22,0.9675769909054397,50,1100
23,0.9677814593565511,50,1150
24,0.9696890820710234,50,1200
25,0.9708412348320399,50,1250
26,0.9702438102670581,50,1300
27,0.9704751505072708,50,1350
28,0.9708546022549727,50,1400
29,0.9715371242338868,50,1450
30,0.9710588775971227,50,1500
31,0.9712854348880426,50,1550
32,0.9719910545436299,50,1600
33,0.9721897211553752,50,1650
34,0.9726239577005473,50,1700
35,0.9731971010955753,50,1750
36,0.9736239829308306,50,1800
37,0.9735935233901991,50,1850
38,0.973713485267605,50,1900
39,0.9738506429965651,50,1950
40,0.9738119118165669,50,2000
41,0.9742989071176841,50,2050
42,0.9738998904657806,50,2100
43,0.9741921347503196,50,2150
44,0.9745971767514209,50,2200
45,0.9746347932255263,50,2250
46,0.9748603749337499,50,2300
47,0.9757542880787867,50,2350
48,0.9765059181178329,50,2400
49,0.9761272044569842,50,2450
50,0.9760901823536139,50,2500
51,0.9765677302628764,50,2550
52,0.9764429352395314,50,2600
53,0.9760390797792453,50,2650
54,0.9761790953640297,50,2700
55,0.9758866035345819,50,2750
56,0.9763631905127673,50,2800
57,0.9765957802554595,50,2850
58,0.9765830591665224,50,2900
59,0.9766703587268739,50,2950
60,0.9770196508921699,50,3000
61,0.97736785246064,50,3050
62,0.9773185299239282,50,3100
63,0.9774543264417879,50,3150
64,0.9770781252100229,50,3200
65,0.9753651297227759,50,3250
66,0.9754226105706227,50,3300
67,0.9757454706526539,50,3350
68,0.9760218133062053,50,3400
69,0.9766614298167046,50,3450
70,0.976686230909214,50,3500
71,0.9767259456549049,50,3550
72,0.9771338008463253,50,3600
73,0.976825829215896,50,3650
74,0.9771937238026468,50,3700
75,0.9767227802031381,50,3750
76,0.9769722379378865,50,3800
77,0.9772168333007556,50,3850
78,0.9781701093226196,50,3900
79,0.9789560120753387,50,3950
80,0.979259068351035,50,4000
81,0.978925374972107,50,4050
82,0.9796515068878587,50,4100
83,0.9797952192955542,50,4150
84,0.9795212123866075,50,4200
85,0.9799125786191042,50,4250
86,0.9801674179376014,50,4300
87,0.9799459817209909,50,4350
88,0.9800602809683582,50,4400
89,0.9802085417738301,50,4450
90,0.9809716059855526,50,4500
91,0.9819673670627966,50,4550
92,0.9825650826217899,50,4600
93,0.9824118055267761,50,4650
94,0.9826425512100823,50,4700
95,0.9824294993741071,50,4750
96,0.9825359549681161,50,4800
97,0.9819833565724527,50,4850
98,0.9821767961520056,50,4900
99,0.981977025624399,50,4950
100,0.981481441045138,50,5000
101,0.9815956969213878,50,5050
102,0.9813136570350879,50,5100
103,0.9817872130300963,50,5150
104,0.9827145046668774,50,5200
105,0.9831790554767267,50,5250
106,0.9824199754494694,50,5300
107,0.9823777101575978,50,5350
108,0.9820897252059106,50,5400
109,0.9818767104549531,50,5450
110,0.981742757087952,50,5500
111,0.9819986225340165,50,5550
112,0.9821367596685561,50,5600
113,0.9825023485582207,50,5650
114,0.9826579371594687,50,5700
115,0.9825511830771947,50,5750
116,0.9821759817703472,50,5800
117,0.983217165253963,50,5850
118,0.9831921864933119,50,5900
119,0.983688459825492,50,5950
120,0.9836738705876225,50,6000
121,0.9833857322749116,50,6050
122,0.9835666589633787,50,6100
123,0.9837912365635353,50,6150
124,0.9834318123701247,50,6200
125,0.9831669199391726,50,6250
126,0.9831124225557788,50,6300
127,0.9833166823929944,50,6350
128,0.9834769790982136,50,6400
129,0.9833946630715436,50,6450
130,0.983448021079872,50,6500
131,0.983254138742233,50,6550
132,0.9832924481357288,50,6600
133,0.9828140548736224,50,6650
134,0.9834044167275933,50,6700
135,0.9834886899141636,50,6750
136,0.9842428933278379,50,6800
137,0.9846391429547439,50,6850
138,0.9848101549186914,50,6900
139,0.9851357432021698,50,6950
140,0.9850004756452962,50,7000
141,0.9849175663452298,50,7050
142,0.9851242637823583,50,7100
143,0.9854536703762985,50,7150
144,0.9869185895542043,50,7200
145,0.9873401442067002,50,7250
146,0.9873027007849915,50,7300
147,0.9864609714526649,50,7350
148,0.9868360035202263,50,7400
149,0.987237795507327,50,7450
150,0.9876471079683031,50,7500
151,0.9885322203046081,50,7550
152,0.9874090150637905,50,7600
153,0.987250761186454,50,7650
154,0.9872784512652921,50,7700
155,0.9874002061237509,50,7750
156,0.9874075976937177,50,7800
157,0.9865943050897306,50,7850
158,0.9870694492323664,50,7900
159,0.9875504394317702,50,7950
160,0.9871788521971401,50,8000
161,0.9868647290897972,50,8050
162,0.9866434559327338,50,8100
163,0.9867492239244758,50,8150
164,0.9871053438283384,50,8200
165,0.9874475484556543,50,8250
166,0.9875705167687353,50,8300
167,0.9872256066531576,50,8350
168,0.9869395644312641,50,8400
169,0.9867968064227163,50,8450
170,0.9875042521427819,50,8500
171,0.9871748261084401,50,8550
172,0.987507003829311,50,8600
173,0.9879948870518491,50,8650
174,0.987651383549648,50,8700
175,0.9875948652213301,50,8750
176,0.987880962229107,50,8800
177,0.9876028044258136,50,8850
178,0.9875857684996542,50,8900
179,0.9878382487051898,50,8950
180,0.987404483555196,50,9000
181,0.9879596805953764,50,9050
182,0.9881113956770979,50,9100
183,0.9879980849190757,50,9150
184,0.9883487382970985,50,9200
185,0.9885017425390792,50,9250
186,0.9887471603317652,50,9300
187,0.9892286219456455,50,9350
188,0.9889622247030185,50,9400
189,0.9891205927811935,50,9450
190,0.9898527779283798,50,9500
191,0.9898053972618648,50,9550
192,0.9905857136264887,50,9600
193,0.9907394617478481,50,9650
194,0.9903375447119881,50,9700
195,0.991972059442453,50,9750
196,0.9917972033791025,50,9800
197,0.9918596510798511,50,9850
198,0.9921530352174766,50,9900
199,0.9920176768141737,50,9950
200,0.9924704622203971,50,10000
201,0.9922317588868018,50,10050
202,0.9924450977935909,50,10100
203,0.992725287619048,50,10150
204,0.9928984706688078,50,10200
205,0.9928982545545783,50,10250
206,0.9930039011903659,50,10300
207,0.9935891066709704,50,10350
208,0.9940352978341653,50,10400
209,0.9936492563842687,50,10450
210,0.9935028495766923,50,10500
211,0.9936862473935771,50,10550
212,0.9942468429630308,50,10600
213,0.9943544498476227,50,10650
214,0.9947135170178372,50,10700
215,0.9943554597984614,50,10750
216,0.994514270420406,50,10800
217,0.9942694927428677,50,10850
218,0.9943120087545978,50,10900
219,0.9947051683472602,50,10950
220,0.9956435159363191,50,11000
221,0.9957723829555688,50,11050
222,0.9951153449303972,50,11100
223,0.9953378203396985,50,11150
224,0.9956582137487872,50,11200
225,0.9963673270863702,50,11250
226,0.9971477373213434,50,11300
227,0.9966428511546143,50,11350
228,0.996800878558459,50,11400
229,0.996237231537874,50,11450
230,0.9957713204648769,50,11500
231,0.9961785082246435,50,11550
232,0.996446614943102,50,11600
233,0.9966477551887811,50,11650
234,0.9966135172744984,50,11700
235,0.9966094385859736,50,11750
236,0.9969591886336112,50,11800
237,0.9967657355161426,50,11850
238,0.9969880328692196,50,11900
239,0.9973955774805252,50,11950
240,0.9974298564103047,50,12000
241,0.9972238537547103,50,12050
242,0.9972436068349552,50,12100
243,0.9967582963599277,50,12150
244,0.9967431530477149,50,12200
245,0.996923358493613,50,12250
246,0.9967736167175264,50,12300
247,0.9969393943856656,50,12350
248,0.9967651785427261,50,12400
249,0.9965202096841309,50,12450
250,0.9964039664749018,50,12500
251,0.9964990679954057,50,12550
252,0.9958085510068772,50,12600
253,0.9960945867744099,50,12650
254,0.9964446025256679,50,12700
255,0.9965079084209928,50,12750
256,0.9968244822510748,50,12800
257,0.9970238809194352,50,12850
258,0.9975741117107887,50,12900
259,0.9973742299760749,50,12950
260,0.9968120774183228,50,13000
261,0.9969727040609458,50,13050
262,0.9964859567551257,50,13100
263,0.9966241018016627,50,13150
264,0.9972740729009917,50,13200
265,0.9962633810219967,50,13250
266,0.9961011053681523,50,13300
267,0.9970070661896133,50,13350
268,0.9971426934011759,50,13400
269,0.996666608212571,50,13450
270,0.9966520624142035,50,13500
271,0.9966172098856058,50,13550
272,0.9969731460620804,50,13600
273,0.9967251771274895,50,13650
274,0.9965401411604861,50,13700
275,0.9961171149381801,50,13750
276,0.9962778972923384,50,13800
277,0.9966072308898809,50,13850
278,0.9969790621264055,50,13900
279,0.9973220625950135,50,13950
280,0.9975117908895347,50,14000
281,0.997458944377948,50,14050
282,0.9974773394169911,50,14100
283,0.9972968122146313,50,14150
284,0.9970233381513701,50,14200
285,0.9963874892489056,50,14250
286,0.996569494446722,50,14300
287,0.9968572155194626,50,14350
288,0.997062226341257,50,14400
289,0.997660354840197,50,14450
290,0.9976341085606071,50,14500
291,0.9975568512094485,50,14550
292,0.9971163856822682,50,14600
293,0.9977523394696225,50,14650
294,0.9974557789507591,50,14700
295,0.9973210051857121,50,14750
296,0.9966216742905267,50,14800
297,0.9958609584097146,50,14850
298,0.9964144475763517,50,14900
299,0.9961288698906058,50,14950
300,0.9969205573524825,50,15000
