geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7150904369522935,11,50
2,0.7512904795307156,15,100
3,0.7743786771584747,24,150
4,0.8008109884262913,31,200
5,0.8241333245370043,32,250
6,0.8368236360038886,44,300
7,0.842621983910773,50,350
8,0.8453393152842033,50,400
9,0.8500206059144774,50,450
10,0.8560036373628611,50,500
11,0.8626908762116822,50,550
12,0.8662256404646179,50,600
13,0.8678226096897798,50,650
14,0.8693678893892117,50,700
15,0.873730882903001,50,750
16,0.8758887064375934,50,800
17,0.8769825707698581,50,850
18,0.878071543321929,50,900
19,0.8793834590571373,50,950
20,0.879898268334427,50,1000
21,0.881614007271429,50,1050
22,0.8821370681789087,50,1100
23,0.8831351422473024,50,1150
24,0.8849300078110948,50,1200
25,0.886683304241846,50,1250
26,0.8945781539976426,50,1300
27,0.8964947404336449,50,1350
28,0.8981221135597924,50,1400
29,0.8997321437793878,50,1450
30,0.9013461578452625,50,1500
31,0.9024164722787476,50,1550
32,0.9032369738706141,50,1600
33,0.9045220810443579,50,1650
34,0.9055911015776448,50,1700
35,0.9059821432847859,50,1750
36,0.9055405493896969,50,1800
37,0.9070846825017443,50,1850
38,0.9075067515529242,50,1900
39,0.9086463466675875,50,1950
40,0.9090834356807765,50,2000
41,0.9105000388108877,50,2050
42,0.911570637558728,50,2100
43,0.9114432328213614,50,2150
44,0.9120080476914622,50,2200
45,0.911747323694716,50,2250
46,0.9115189536395591,50,2300
47,0.9121055075448723,50,2350
48,0.9119570601496462,50,2400
49,0.9123523863370672,50,2450
50,0.9127217705985341,50,2500
51,0.9126676378078925,50,2550
52,0.913022454583594,50,2600
53,0.9129428334453197,50,2650
54,0.9139515336548486,50,2700
55,0.9141877656079102,50,2750
56,0.9141246898466168,50,2800
57,0.9144562911999767,50,2850
58,0.914256382999831,50,2900
59,0.9147665449404088,50,2950
60,0.9149410766201377,50,3000
61,0.9156378290408271,50,3050
62,0.9160863032992324,50,3100
63,0.916240037000366,50,3150
64,0.9160402017827789,50,3200
65,0.9156989456356603,50,3250
66,0.9160807672896095,50,3300
67,0.9161146190629897,50,3350
68,0.91703300734483,50,3400
69,0.9173909336860704,50,3450
70,0.9176094512710394,50,3500
71,0.9176163162773355,50,3550
72,0.9181006561159833,50,3600
73,0.9183739718635218,50,3650
74,0.9179792223001054,50,3700
75,0.918204099572333,50,3750
76,0.9182468138640398,50,3800
77,0.9185171473827306,50,3850
78,0.9191186598598474,50,3900
79,0.9190138123443555,50,3950
80,0.9184004098726287,50,4000
81,0.9183104994625788,50,4050
82,0.9211838054161309,50,4100
83,0.921646344598666,50,4150
84,0.9236532087275331,50,4200
85,0.9238298800524017,50,4250
86,0.9242666021225466,50,4300
87,0.9250243573831537,50,4350
88,0.9250013121713211,50,4400
89,0.9248284623983244,50,4450
90,0.9248918800545732,50,4500
91,0.9254027299554878,50,4550
92,0.9252196764091073,50,4600
93,0.925144696595348,50,4650
94,0.9255601683153447,50,4700
95,0.9256797413165356,50,4750
