geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9269408175969716,11,50
2,0.9625164068412684,16,100
3,0.9887249191208608,19,150
4,0.9924054011731283,21,200
5,1.011143469279713,29,250
6,1.0183266122088068,34,300
7,1.0229874495396223,43,350
8,1.0244018658851135,46,400
9,1.0248309948360599,48,450
10,1.0255562954179513,50,500
11,1.0338954795142765,50,550
12,1.0346708185670914,50,600
13,1.0400535047026038,50,650
14,1.0422874540733225,50,700
15,1.043699588421332,50,750
16,1.045162725000106,50,800
17,1.0462125182334598,50,850
18,1.0467608258832206,50,900
19,1.0472773775915045,50,950
20,1.0477708191580786,50,1000
21,1.0484034906023019,50,1050
22,1.0493381111838178,50,1100
23,1.0494332907009647,50,1150
24,1.0489465898589578,50,1200
25,1.0497374599314617,50,1250
26,1.0495834523569794,50,1300
27,1.0494506514949602,50,1350
28,1.0506388381478733,50,1400
29,1.0508824513058999,50,1450
30,1.0508146399619058,50,1500
31,1.0522465906648384,50,1550
32,1.052441806024641,50,1600
33,1.05240287175913,50,1650
34,1.053029460802098,50,1700
35,1.0530262047394148,50,1750
36,1.0533412171502898,50,1800
37,1.0539094766276804,50,1850
38,1.053963555074786,50,1900
39,1.0541202462258066,50,1950
40,1.0541924852454183,50,2000
41,1.0546505139554598,50,2050
42,1.0556280672130633,50,2100
43,1.0556819838385723,50,2150
44,1.055810999699923,50,2200
45,1.0559901264279727,50,2250
46,1.0562097327116469,50,2300
47,1.0580894249995036,50,2350
48,1.0578915468448968,50,2400
49,1.057698871430513,50,2450
50,1.0581320746832954,50,2500
51,1.0580527856268138,50,2550
52,1.0580727554555556,50,2600
53,1.0584602326938517,50,2650
54,1.0589502608116244,50,2700
55,1.0589942004954571,50,2750
56,1.0588837763313956,50,2800
57,1.0588213207682144,50,2850
58,1.0585707735484695,50,2900
59,1.0587027596877459,50,2950
60,1.0586902059405325,50,3000
61,1.0581827755890671,50,3050
62,1.058392564426323,50,3100
63,1.0585892658714906,50,3150
64,1.058827259620219,50,3200
65,1.0590335198637784,50,3250
66,1.0590929916248226,50,3300
67,1.0592098800764729,50,3350
68,1.0594593838082327,50,3400
69,1.0593177353604144,50,3450
70,1.0594719881705987,50,3500
71,1.058452911885378,50,3550
72,1.0583502415874653,50,3600
73,1.0589620401593276,50,3650
74,1.0588021897828621,50,3700
75,1.0587998968230639,50,3750
76,1.058612704623565,50,3800
77,1.0588111300346033,50,3850
78,1.0589377024381348,50,3900
79,1.058948783670661,50,3950
80,1.0586570105732371,50,4000
81,1.0590213606774013,50,4050
82,1.0591436051493823,50,4100
83,1.0588415387861876,50,4150
84,1.058552666747033,50,4200
85,1.0587415691250204,50,4250
86,1.0592719378583935,50,4300
87,1.0591831212539802,50,4350
88,1.0595089706784155,50,4400
89,1.059607139822744,50,4450
90,1.0592164387653245,50,4500
91,1.0594412342060817,50,4550
92,1.0607673909818138,50,4600
93,1.061064559866563,50,4650
94,1.0611058657066668,50,4700
95,1.0608895158458167,50,4750
96,1.0612869229500383,50,4800
97,1.0610495778087525,50,4850
98,1.0602111103820175,50,4900
99,1.0603566970546887,50,4950
100,1.0607370501043138,50,5000
101,1.0606984362700063,50,5050
102,1.060580807546331,50,5100
103,1.0605840421111419,50,5150
104,1.0607276333461022,50,5200
105,1.0604957352661806,50,5250
106,1.060518184049492,50,5300
107,1.0610642541385695,50,5350
108,1.0611771722944965,50,5400
109,1.061121610754349,50,5450
110,1.0608270556645438,50,5500
111,1.0611515702274708,50,5550
112,1.061175930423085,50,5600
113,1.0613211291997948,50,5650
114,1.0618119865194373,50,5700
115,1.061734297887711,50,5750
116,1.0620205305826145,50,5800
117,1.0618000944772388,50,5850
118,1.0615932136694948,50,5900
119,1.061821460782293,50,5950
120,1.0618630248106142,50,6000
121,1.061337891722963,50,6050
122,1.0614924346632393,50,6100
123,1.0615727378762374,50,6150
124,1.0615642879676341,50,6200
125,1.061317869870252,50,6250
126,1.0610136068426779,50,6300
127,1.0610601003982898,50,6350
128,1.0612984244501418,50,6400
129,1.060607263801295,50,6450
130,1.0605804443205318,50,6500
131,1.0606937425094123,50,6550
132,1.0606428560167895,50,6600
133,1.0604132778821358,50,6650
134,1.060214309212603,50,6700
135,1.060228637250121,50,6750
136,1.060460894823712,50,6800
137,1.060550163784096,50,6850
138,1.0601033634164274,50,6900
139,1.0604024569247275,50,6950
140,1.0603740641388542,50,7000
141,1.060775198263813,50,7050
142,1.0613472810795748,50,7100
143,1.0611920162605715,50,7150
144,1.060927612249455,50,7200
145,1.0612035401019269,50,7250
146,1.0611891084060743,50,7300
147,1.060847010582733,50,7350
148,1.0606365533076312,50,7400
149,1.0607585604062149,50,7450
150,1.060348822953323,50,7500
151,1.0603329786214937,50,7550
152,1.0603574028090912,50,7600
153,1.0603285155046278,50,7650
154,1.06067834257206,50,7700
155,1.060864401618584,50,7750
156,1.061010496832838,50,7800
157,1.0607460875024448,50,7850
158,1.060937804366651,50,7900
159,1.0605559985243629,50,7950
160,1.060017854881075,50,8000
161,1.0603407896959258,50,8050
162,1.061067215158253,50,8100
163,1.0608937881822182,50,8150
164,1.0613836030060606,50,8200
165,1.0610130082962972,50,8250
166,1.060590098729922,50,8300
167,1.0600439641076014,50,8350
168,1.0602168077201746,50,8400
169,1.060448716002199,50,8450
170,1.0607543436768099,50,8500
171,1.0605280078125816,50,8550
172,1.0602427093256188,50,8600
173,1.0604939744355641,50,8650
174,1.0604209692342095,50,8700
175,1.0600148521977835,50,8750
176,1.0602970598113575,50,8800
177,1.0599902632037954,50,8850
178,1.0600823594978661,50,8900
179,1.0599830667467187,50,8950
180,1.0604792458817611,50,9000
181,1.0608594235403694,50,9050
182,1.0609227243301111,50,9100
183,1.0608523739229963,50,9150
184,1.0610697242661051,50,9200
185,1.0608346920575664,50,9250
186,1.0611032008130399,50,9300
187,1.0606739259919407,50,9350
188,1.0613632846502208,50,9400
189,1.061773836886939,50,9450
190,1.0616480514917837,50,9500
191,1.061924826883621,50,9550
192,1.0619023934282916,50,9600
193,1.0612605473490688,50,9650
194,1.0610127388574093,50,9700
195,1.060695235287831,50,9750
196,1.0603512751146758,50,9800
197,1.0606404636040878,50,9850
198,1.0602377356543031,50,9900
199,1.0607291581936031,50,9950
200,1.0613677336809022,50,10000
201,1.0611393691818354,50,10050
202,1.0613230697993843,50,10100
203,1.061554009422125,50,10150
204,1.0614940505605865,50,10200
205,1.061521592568774,50,10250
206,1.0617526757394136,50,10300
207,1.0619062545743254,50,10350
208,1.0615579941122417,50,10400
209,1.0617714910961151,50,10450
210,1.0618294021257988,50,10500
211,1.0616669957750147,50,10550
212,1.0615493991790816,50,10600
213,1.061818513062773,50,10650
214,1.0621162309620176,50,10700
215,1.0618636096361527,50,10750
216,1.0620965691324527,50,10800
217,1.062078655850861,50,10850
218,1.0620000571425174,50,10900
219,1.061383547901619,50,10950
220,1.061272977312404,50,11000
221,1.0614636137948648,50,11050
222,1.061211428773826,50,11100
223,1.0613734327991664,50,11150
224,1.061706567697638,50,11200
225,1.0614620840096034,50,11250
226,1.0617765739787965,50,11300
227,1.0606673310661687,50,11350
228,1.0616591294186837,50,11400
229,1.0618094458102845,50,11450
230,1.0614442928672483,50,11500
231,1.061516616129806,50,11550
232,1.061790329795525,50,11600
233,1.0620171395251992,50,11650
234,1.061810620572403,50,11700
235,1.0619287595660263,50,11750
236,1.062380762348216,50,11800
237,1.0623566619866578,50,11850
238,1.0625957502029457,50,11900
239,1.0624483773590085,50,11950
240,1.0624034866008119,50,12000
241,1.0624818054114145,50,12050
242,1.0623803160658538,50,12100
243,1.062252678035684,50,12150
244,1.061879926870657,50,12200
245,1.0619696353676273,50,12250
246,1.0619869280822114,50,12300
247,1.0620345474741708,50,12350
248,1.062198094167459,50,12400
249,1.0621886712561524,50,12450
250,1.0626244847296558,50,12500
251,1.0627725704336297,50,12550
252,1.0626486089892198,50,12600
253,1.062634575956357,50,12650
254,1.0617906026778028,50,12700
255,1.0619711652226893,50,12750
256,1.0617700582782859,50,12800
257,1.0616432051062437,50,12850
258,1.0624568548693663,50,12900
259,1.062573513858991,50,12950
260,1.0624684722838553,50,13000
261,1.0625330149729881,50,13050
262,1.0622095319373344,50,13100
263,1.0626706201088634,50,13150
264,1.0627922898321536,50,13200
265,1.0626503331427153,50,13250
266,1.062742614988744,50,13300
267,1.062830003556103,50,13350
268,1.0625059790315083,50,13400
269,1.06208276899324,50,13450
270,1.0620315469468071,50,13500
271,1.0621838843625149,50,13550
272,1.062347489910858,50,13600
273,1.0623302274374091,50,13650
274,1.0619442120892961,50,13700
275,1.0617726822591438,50,13750
276,1.061528403872206,50,13800
277,1.0614923995829095,50,13850
278,1.0615706070549946,50,13900
279,1.0616299490833507,50,13950
280,1.061250819126449,50,14000
281,1.0615656764509682,50,14050
282,1.0616078139015037,50,14100
