geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8847874838783423,11,50
2,0.9087149643377206,15,100
3,0.919419447341802,20,150
4,0.9251436998916588,31,200
5,0.9282968702569674,39,250
6,0.9356506780601157,47,300
7,0.9384797115242792,50,350
8,0.9406333372029883,50,400
9,0.9477661575613874,50,450
10,0.9494777922950365,50,500
11,0.9505026053139781,50,550
12,0.9523035004311485,50,600
13,0.9542197610391118,50,650
14,0.9556007644479754,50,700
15,0.9571371288801561,50,750
16,0.9573216946009558,50,800
17,0.9577650899354097,50,850
18,0.9594938222931725,50,900
19,0.9602050969012791,50,950
20,0.9599936946847244,50,1000
21,0.9604418720784113,50,1050
22,0.9609964304112538,50,1100
23,0.9614883135096378,50,1150
24,0.9622569542614755,50,1200
25,0.9658947606905576,50,1250
26,0.96592593689773,50,1300
27,0.9668811738907074,50,1350
28,0.9680032587148457,50,1400
29,0.9687756247997266,50,1450
30,0.9701763652289371,50,1500
31,0.9728783443023096,50,1550
32,0.9736035553442496,50,1600
33,0.9748076155834575,50,1650
34,0.9750035794814801,50,1700
35,0.9763380838236744,50,1750
36,0.9783456625138993,50,1800
37,0.9785796731239154,50,1850
38,0.9783768112875719,50,1900
39,0.9782687736615144,50,1950
40,0.9786899626087201,50,2000
41,0.9798445925262452,50,2050
42,0.9794770345835008,50,2100
43,0.9807966885489079,50,2150
44,0.983193554014231,50,2200
45,0.983203506065824,50,2250
46,0.9839925114952783,50,2300
47,0.983757405035648,50,2350
48,0.9838256753106852,50,2400
49,0.9840974769853811,50,2450
50,0.9843872696706404,50,2500
51,0.9846032470450061,50,2550
52,0.9854443294004956,50,2600
53,0.98630566513852,50,2650
54,0.9868908012127682,50,2700
55,0.9870954375986606,50,2750
56,0.9888293927559759,50,2800
57,0.989129003941376,50,2850
58,0.9894829350866017,50,2900
59,0.9882687399417858,50,2950
60,0.989075228851884,50,3000
61,0.9892896102885996,50,3050
62,0.9901634615605117,50,3100
63,0.9903301925971532,50,3150
64,0.9908492997298682,50,3200
65,0.9920648224615176,50,3250
66,0.9918501417054992,50,3300
67,0.9919505846837985,50,3350
68,0.9921802531239535,50,3400
69,0.9924194396923031,50,3450
70,0.9920265997490583,50,3500
71,0.9921502963423207,50,3550
72,0.9923982741527139,50,3600
73,0.9925605280610154,50,3650
74,0.9930165589171079,50,3700
75,0.9924670653199266,50,3750
76,0.9933415850176779,50,3800
77,0.9930968090161582,50,3850
78,0.994396248595443,50,3900
79,0.9943832748255402,50,3950
80,0.9942234742106921,50,4000
81,0.9945641526884151,50,4050
82,0.9947027179954527,50,4100
83,0.9949470991990798,50,4150
84,0.9953913669811625,50,4200
85,0.9957683658698071,50,4250
86,0.9950297750690977,50,4300
87,0.9949584331364179,50,4350
88,0.9950186089458595,50,4400
89,0.9952308249786669,50,4450
90,0.9950806180694182,50,4500
91,0.9948216519370927,50,4550
92,0.9953200535215424,50,4600
93,0.9953720626997673,50,4650
94,0.9955366616205261,50,4700
95,0.9955828962682245,50,4750
96,0.9953230667483204,50,4800
97,0.9952502626579545,50,4850
98,0.9953238934090581,50,4900
99,0.995592151478837,50,4950
100,0.9960729903707763,50,5000
101,0.9955537904153903,50,5050
102,0.9946129715690422,50,5100
103,0.9951949139969609,50,5150
104,0.995604801374656,50,5200
105,0.9958234478708567,50,5250
106,0.9962935947937651,50,5300
107,0.9965260248704761,50,5350
108,0.9970950156924229,50,5400
109,0.9966875072996351,50,5450
110,0.9979022368923689,50,5500
111,0.9979375560332104,50,5550
112,0.9983074248863525,50,5600
113,0.9983126936938556,50,5650
114,0.9974021227907319,50,5700
115,0.9976846665844133,50,5750
116,0.9974528935494315,50,5800
117,0.9971904820206257,50,5850
118,0.9972421618412759,50,5900
119,0.9970533609292732,50,5950
120,0.9974940762733493,50,6000
121,0.9979739697504126,50,6050
122,0.9984800976275882,50,6100
123,0.999435843051831,50,6150
124,0.9989057914281613,50,6200
125,0.9988379689454251,50,6250
126,0.998706767170725,50,6300
127,0.999129799013318,50,6350
128,0.9989747852221331,50,6400
129,0.9982286806743287,50,6450
130,0.9988263668108747,50,6500
131,0.999353394932489,50,6550
132,0.9988986968924024,50,6600
133,0.9992266770273677,50,6650
134,0.9989044367206511,50,6700
135,0.9992024964695942,50,6750
136,0.998868302999222,50,6800
137,0.9983579229133688,50,6850
138,0.9989624297327404,50,6900
139,0.9990560968255136,50,6950
140,0.9990900510064519,50,7000
141,0.9987935197594056,50,7050
142,0.9988297272000495,50,7100
143,0.9981847602607767,50,7150
144,0.9988015134410834,50,7200
145,0.9987862044150717,50,7250
146,0.9990403794540876,50,7300
147,0.9988426080157891,50,7350
148,0.9991871185520157,50,7400
149,0.9993081593910832,50,7450
150,0.9993970554126201,50,7500
151,0.9992855154123983,50,7550
152,0.9987770478502207,50,7600
153,0.9995477023336566,50,7650
154,1.0002604040924212,50,7700
155,1.0002462596909447,50,7750
156,1.0003345061566113,50,7800
157,1.000768416021509,50,7850
158,1.001056695446404,50,7900
159,1.0007694855205327,50,7950
160,1.000709679761177,50,8000
161,1.0009028838487182,50,8050
162,1.000738374386098,50,8100
163,1.0007256076659095,50,8150
164,1.0007574015577023,50,8200
165,1.0005521127577732,50,8250
166,1.0004478193460096,50,8300
167,1.0005360668876382,50,8350
168,1.0002771311545897,50,8400
169,0.9998856312540301,50,8450
170,0.9999756776923577,50,8500
171,1.0002903171013886,50,8550
172,0.999169704516046,50,8600
173,0.9985613663275253,50,8650
174,0.9984866936149479,50,8700
175,0.9992534189725722,50,8750
176,0.9998992460246481,50,8800
177,0.9998090688151121,50,8850
178,0.9992376709660613,50,8900
179,0.9989529261353073,50,8950
180,0.9988206218819791,50,9000
181,0.9990639188175976,50,9050
182,0.998659876639462,50,9100
183,0.9990466112111163,50,9150
184,0.9993746913404867,50,9200
185,0.9993349553368341,50,9250
186,0.9998118069112603,50,9300
187,0.999986701486963,50,9350
188,0.9997100492667051,50,9400
189,0.9996170865334209,50,9450
190,0.9993682268805412,50,9500
191,0.9988965198673082,50,9550
