geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8638507966375382,8,50
2,0.869987496794057,13,100
3,0.8737687833576662,19,150
4,0.9121146718055647,20,200
5,0.9232662712306258,32,250
6,0.9286598973999616,31,300
7,0.9343840380087968,42,350
8,0.9419117187302125,50,400
9,0.9446438611878921,50,450
10,0.9507997464562037,50,500
11,0.9547819414233145,50,550
12,0.9561686538174943,50,600
13,0.958837170272791,50,650
14,0.966229296309002,49,700
15,0.9710382778209988,50,750
16,0.9722343236979389,50,800
17,0.9757147695329572,50,850
18,0.9799693818497474,50,900
19,0.9806171950947473,50,950
20,0.9811866663082236,50,1000
21,0.9825249751451738,50,1050
22,0.9828655003110434,50,1100
23,0.9879892964750057,50,1150
24,0.9887513206613714,50,1200
25,0.9892976716682926,50,1250
26,0.9899269485813325,50,1300
27,0.9910313826464964,50,1350
28,0.991021264864793,50,1400
29,0.9911737749880082,50,1450
30,0.9918440634606529,50,1500
31,0.9925496394681088,50,1550
32,0.9933216138111831,50,1600
33,0.9938076082875599,50,1650
34,0.9947182265819488,50,1700
35,0.9975280060551428,50,1750
36,0.9977668209715518,50,1800
37,0.9990248925405125,50,1850
38,1.0001626673463455,50,1900
39,1.0011039828271644,50,1950
40,1.0026307701583475,50,2000
41,1.0027908323970474,50,2050
42,1.0047313695612081,50,2100
43,1.005789828597315,50,2150
44,1.0067121401130008,50,2200
45,1.0070512250265335,50,2250
46,1.007614350570018,50,2300
47,1.0067987100804112,50,2350
48,1.0067746486229747,50,2400
49,1.0077534844789775,50,2450
50,1.0085940973608765,50,2500
51,1.0099082668715578,50,2550
52,1.0101309786181076,50,2600
53,1.0109854706820944,50,2650
54,1.0115839013227566,50,2700
55,1.0123619199359906,50,2750
56,1.012516414005242,50,2800
57,1.0122408471173812,50,2850
58,1.0125204516974389,50,2900
59,1.0128046299881568,50,2950
60,1.0111648225681034,50,3000
61,1.0120765873272146,50,3050
62,1.0119860021047036,50,3100
63,1.012594239915378,50,3150
64,1.0123724572634767,50,3200
65,1.0121358306051345,50,3250
66,1.0126005945718977,50,3300
67,1.0136559238571843,50,3350
68,1.013465774062329,50,3400
69,1.0136890571162036,50,3450
70,1.0137901634173732,50,3500
71,1.0140959327377699,50,3550
72,1.0143968692267868,50,3600
73,1.0131901399915155,50,3650
74,1.01261743673763,50,3700
75,1.0133205119951785,50,3750
76,1.0133207805351196,50,3800
77,1.0124148266930773,50,3850
78,1.0121034241493536,50,3900
79,1.0126389161660276,50,3950
80,1.012549050624189,50,4000
81,1.0122407080867744,50,4050
82,1.01209968343421,50,4100
83,1.0120444264326778,50,4150
84,1.0123092974537198,50,4200
85,1.0125021368061764,50,4250
86,1.012617841807519,50,4300
87,1.0130273008570683,50,4350
88,1.0136421566242921,50,4400
89,1.0133630883724698,50,4450
90,1.0131718818649273,50,4500
91,1.0130604753942654,50,4550
92,1.0131239442322741,50,4600
93,1.0130361428211365,50,4650
94,1.0134097808473475,50,4700
95,1.013498676055876,50,4750
96,1.01352767949878,50,4800
97,1.0140165557631278,50,4850
98,1.0144730051835733,50,4900
99,1.014581904651527,50,4950
100,1.0140176273424337,50,5000
101,1.0143881381101758,50,5050
102,1.0145952252987411,50,5100
103,1.0141143439482698,50,5150
104,1.0144688556797732,50,5200
105,1.0137135580759975,50,5250
106,1.0133775743926137,50,5300
107,1.013724818783434,50,5350
108,1.0128704187419675,50,5400
109,1.0132908866558776,50,5450
110,1.0134963447452012,50,5500
111,1.013534635371828,50,5550
112,1.0135677131349585,50,5600
113,1.0133034873375093,50,5650
114,1.013880624398268,50,5700
115,1.0137003683779613,50,5750
116,1.0139586150616517,50,5800
117,1.0135755300855287,50,5850
118,1.0138840676907794,50,5900
119,1.0143302118670303,50,5950
120,1.0141414358216483,50,6000
121,1.013883981290111,50,6050
122,1.014020809451961,50,6100
123,1.0142121728292641,50,6150
124,1.0144757935383448,50,6200
125,1.0139493926691183,50,6250
126,1.0145151091671587,50,6300
127,1.0147071233863072,50,6350
128,1.0145931239481834,50,6400
129,1.0141825008931107,50,6450
130,1.0144430650424403,50,6500
131,1.014071011995422,50,6550
132,1.014526761646716,50,6600
133,1.0143572703513208,50,6650
134,1.014201562193819,50,6700
135,1.014004651641848,50,6750
136,1.0135301914610306,50,6800
137,1.0137465599173905,50,6850
138,1.0138126545684631,50,6900
139,1.0143754525541646,50,6950
140,1.0139292041722472,50,7000
141,1.0136841293803491,50,7050
142,1.0143664656962192,50,7100
143,1.0140227442671519,50,7150
144,1.014008891020677,50,7200
145,1.0146547348446007,50,7250
146,1.0139703730048106,50,7300
147,1.0129489286727842,50,7350
148,1.013151909585902,50,7400
149,1.0136156759703403,50,7450
150,1.0153214766200962,50,7500
151,1.0154033571876373,50,7550
152,1.015928195417938,50,7600
153,1.0154950878159368,50,7650
154,1.0157572058773625,50,7700
155,1.0168810715741652,50,7750
156,1.0155324339028,50,7800
157,1.0156405885265252,50,7850
158,1.0159039615872252,50,7900
159,1.0164936043488084,50,7950
160,1.0164246419707392,50,8000
161,1.0161087903847337,50,8050
162,1.015816902341268,50,8100
163,1.0158979983053085,50,8150
164,1.015850258080938,50,8200
165,1.0157106511997256,50,8250
166,1.0154567399796066,50,8300
167,1.0146978272374785,50,8350
168,1.01567299372187,50,8400
169,1.015761669954073,50,8450
170,1.0159796942742423,50,8500
171,1.0163925116171197,50,8550
172,1.0163403877227495,50,8600
173,1.0161363638479577,50,8650
174,1.0158558665771322,50,8700
175,1.01612566658281,50,8750
176,1.0154882209833536,50,8800
177,1.0154403662648037,50,8850
178,1.0151581862496406,50,8900
179,1.0149720873629036,50,8950
180,1.0150850325458398,50,9000
181,1.0151771139131267,50,9050
182,1.015798096371266,50,9100
183,1.0157855563022706,50,9150
184,1.0152220771279292,50,9200
185,1.0154129658618334,50,9250
186,1.015437362822343,50,9300
187,1.015943880355161,50,9350
188,1.0162879391436719,50,9400
189,1.0155563749999275,50,9450
190,1.015268574153072,50,9500
191,1.0159171967382574,50,9550
192,1.0161350416931798,50,9600
193,1.0158733391500894,50,9650
194,1.0163068827111474,50,9700
195,1.0161992215296216,50,9750
196,1.0162825918581613,50,9800
197,1.0168182096482334,50,9850
198,1.0167958159260826,50,9900
199,1.016446395534843,50,9950
200,1.0155989942522936,50,10000
201,1.0154176258693743,50,10050
202,1.016058982187188,50,10100
203,1.0162233653188963,50,10150
204,1.0161456791051477,50,10200
205,1.0150732740839066,50,10250
206,1.0155873576697494,50,10300
207,1.0158956067000486,50,10350
208,1.0157400755154178,50,10400
209,1.0156272030159468,50,10450
210,1.0162189825913526,50,10500
211,1.0157896473908423,50,10550
212,1.0157901515927874,50,10600
213,1.0155436829104596,50,10650
214,1.015658502454725,50,10700
215,1.0154405863770488,50,10750
216,1.0154572614014448,50,10800
217,1.015386549466077,50,10850
218,1.0155305403202983,50,10900
219,1.0155158871432037,50,10950
220,1.014843401815126,50,11000
221,1.014625150320218,50,11050
222,1.015127869783958,50,11100
223,1.0150341621390295,50,11150
224,1.0139451082624025,50,11200
225,1.0142278885857772,50,11250
226,1.0151646282242908,50,11300
227,1.0153095104214203,50,11350
228,1.0154336977805338,50,11400
229,1.0150022979961457,50,11450
230,1.015063135069094,50,11500
231,1.015394875724554,50,11550
232,1.0157811902561684,50,11600
233,1.0155070155199086,50,11650
234,1.0156269422770563,50,11700
235,1.0153063238569036,50,11750
236,1.0153456707903885,50,11800
237,1.0153350497144045,50,11850
238,1.0155587942158235,50,11900
239,1.0153046531419962,50,11950
240,1.015220001623581,50,12000
241,1.0149469860148648,50,12050
242,1.0155196069660053,50,12100
243,1.0157328239736954,50,12150
244,1.016374465906697,50,12200
245,1.0165114446991521,50,12250
246,1.0160041770368087,50,12300
247,1.0156256334147038,50,12350
248,1.0151771860964185,50,12400
249,1.0155110334011468,50,12450
250,1.0156612166358776,50,12500
251,1.0158439327706943,50,12550
252,1.016088396608269,50,12600
253,1.0154378226142307,50,12650
254,1.0157390214997846,50,12700
255,1.0159671997828863,50,12750
256,1.0157841443109203,50,12800
257,1.0161954168169522,50,12850
258,1.0163893243540623,50,12900
259,1.0160307324104263,50,12950
260,1.016145432659351,50,13000
261,1.0160177206271594,50,13050
262,1.0155179012525064,50,13100
263,1.015711731994518,50,13150
264,1.0157310911308457,50,13200
265,1.0156978991735874,50,13250
266,1.0154959406064468,50,13300
267,1.0161553654049278,50,13350
268,1.0162625671199692,50,13400
269,1.0159215754374147,50,13450
270,1.0161501187894793,50,13500
271,1.0162671432418247,50,13550
272,1.0163469546867179,50,13600
273,1.0165380633593364,50,13650
274,1.0162168707941752,50,13700
275,1.016010762553599,50,13750
276,1.0154052965538105,50,13800
277,1.0154983772727753,50,13850
278,1.01451119596965,50,13900
279,1.0147492210996816,50,13950
280,1.0147514096130497,50,14000
281,1.015099048053643,50,14050
282,1.014232932013147,50,14100
283,1.0147235744549832,50,14150
284,1.0141933148218403,50,14200
285,1.014513874626367,50,14250
286,1.0143175591543483,50,14300
287,1.0144956004370278,50,14350
288,1.0149498143209599,50,14400
289,1.014708762039325,50,14450
290,1.014801002337961,50,14500
291,1.0141762692486398,50,14550
292,1.013821742339016,50,14600
293,1.013999034003793,50,14650
294,1.0135442504473664,50,14700
295,1.0145624396598325,50,14750
296,1.0146494713898266,50,14800
297,1.014825163969246,50,14850
298,1.0152969383696717,50,14900
299,1.015707387337958,50,14950
300,1.0156478721345998,50,15000
