geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7592451097371273,8,50
2,0.835918717551735,15,100
3,0.8442018380036941,20,150
4,0.8765284786241014,22,200
5,0.8869260326665869,26,250
6,0.8932461221951311,34,300
7,0.9135590236076778,44,350
8,0.9173068727551446,50,400
9,0.924477424491944,50,450
10,0.9260881585156125,50,500
11,0.9271358031354803,50,550
12,0.9298556445132135,50,600
13,0.9316389508617314,50,650
14,0.9333614669055829,50,700
15,0.9334248979707842,50,750
16,0.9358851569198052,50,800
17,0.9360321539826373,50,850
18,0.9361078330694201,50,900
19,0.9376591641416999,50,950
20,0.9375597620358997,50,1000
21,0.9379195320732548,50,1050
22,0.9376515991490016,50,1100
23,0.9396387769690951,50,1150
24,0.9395596896620546,50,1200
25,0.9399588294083826,50,1250
26,0.9401513108555782,50,1300
27,0.940392199791763,50,1350
28,0.9406706017251556,50,1400
29,0.9408806773897781,50,1450
30,0.9406914968399154,50,1500
31,0.9406624016947968,50,1550
32,0.9408228034416107,50,1600
33,0.9410752744290184,50,1650
34,0.9410312537539134,50,1700
35,0.9410289053936752,50,1750
36,0.9419407425821806,50,1800
37,0.9423194687103903,50,1850
38,0.9426235520457565,50,1900
39,0.9426207246044721,50,1950
40,0.9425378406830835,50,2000
41,0.9424409917795787,50,2050
42,0.9427397444287238,50,2100
43,0.9425303804218538,50,2150
44,0.9432891941765555,50,2200
45,0.9435512438156587,50,2250
46,0.9434840902889152,50,2300
47,0.9436372213077433,50,2350
48,0.943327947948833,50,2400
49,0.9429583336383168,50,2450
50,0.9429579292464011,50,2500
51,0.9428972291789256,50,2550
52,0.9434024666798456,50,2600
53,0.9436212155301702,50,2650
54,0.9436239374922739,50,2700
55,0.9431041245098856,50,2750
56,0.9427060303775235,50,2800
57,0.94291771810724,50,2850
58,0.9433433697313245,50,2900
59,0.9433574869459947,50,2950
60,0.9432987575459583,50,3000
61,0.942867944542133,50,3050
62,0.9433672720068152,50,3100
63,0.9435857499772002,50,3150
64,0.9439937000449707,50,3200
65,0.9435867789696627,50,3250
66,0.9437036440465323,50,3300
67,0.944245809993357,50,3350
68,0.9435027840241414,50,3400
69,0.943890230585559,50,3450
70,0.9431811090228471,50,3500
71,0.9432633780516964,50,3550
72,0.9440432953394049,50,3600
73,0.9440029951913771,50,3650
74,0.9440820510047276,50,3700
75,0.9444042652902056,50,3750
76,0.9446897581449164,50,3800
77,0.9447477749657516,50,3850
78,0.94415549457127,50,3900
79,0.9440579825525495,50,3950
80,0.9447445320135907,50,4000
81,0.9447430505356169,50,4050
82,0.9452173142970883,50,4100
83,0.9448553016347163,50,4150
84,0.9442439721911088,50,4200
85,0.9440049556658173,50,4250
86,0.9443512046033588,50,4300
87,0.9449767642298993,50,4350
88,0.9453562776897929,50,4400
89,0.944976480533729,50,4450
90,0.9454019306539565,50,4500
91,0.9451861626017506,50,4550
92,0.9453180189527168,50,4600
