geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7137003890097617,8,50
2,0.7501206528553562,13,100
3,0.7821740870852159,16,150
4,0.793169672935425,26,200
5,0.7995339221499546,25,250
6,0.8328660717677061,24,300
7,0.8442974088335182,34,350
8,0.8587715581387536,39,400
9,0.8657914536532625,38,450
10,0.8784457765446401,39,500
11,0.8831186961236207,43,550
12,0.8874063568005773,47,600
13,0.8943183475834184,46,650
14,0.8974871176081414,50,700
15,0.8989120095801232,50,750
16,0.9017860325528739,50,800
17,0.9113170600632969,50,850
18,0.9122837588171404,50,900
19,0.9127361242323935,50,950
20,0.9134248230957331,50,1000
21,0.9146159987042295,50,1050
22,0.9150667089443697,50,1100
23,0.914846034326106,50,1150
24,0.9159912753059041,50,1200
25,0.9158932391029855,50,1250
26,0.9162178977266038,50,1300
27,0.9163202704478892,50,1350
28,0.918058069860657,50,1400
29,0.918997362628514,50,1450
30,0.9185044748330474,50,1500
31,0.9188694872928619,50,1550
32,0.9219340335328782,50,1600
33,0.9218306555653017,50,1650
34,0.9226482381766551,50,1700
35,0.9238312541992052,50,1750
36,0.9240898472866963,50,1800
37,0.9244221300723154,50,1850
38,0.9247587884303473,50,1900
39,0.9249384778637376,50,1950
40,0.9254566192333425,50,2000
41,0.9268653672064959,50,2050
42,0.9273279707878991,50,2100
43,0.9271932833789427,50,2150
44,0.9278151527124728,50,2200
45,0.928783324893707,50,2250
46,0.9291827457902605,50,2300
47,0.9297876963834382,50,2350
48,0.9294874389633385,50,2400
49,0.9295464176492761,50,2450
50,0.9318114436206002,50,2500
51,0.9318721515778161,50,2550
52,0.9315009163672281,50,2600
53,0.9316232571459006,50,2650
54,0.9320657770912264,50,2700
55,0.9328398507009837,50,2750
56,0.9326805826030247,50,2800
57,0.93322394881539,50,2850
58,0.9333603667089443,50,2900
59,0.9337153108078908,50,2950
60,0.9347006239941379,50,3000
61,0.9339423630556204,50,3050
62,0.9338325115128382,50,3100
63,0.9344165756352717,50,3150
64,0.9342665860002112,50,3200
65,0.9347763158051658,50,3250
66,0.9356210790238887,50,3300
67,0.9354003949633118,50,3350
68,0.9354845884571957,50,3400
69,0.9356012259318335,50,3450
70,0.9360438872218955,50,3500
71,0.936818084688189,50,3550
72,0.9365235102771675,50,3600
73,0.9368757672353166,50,3650
74,0.9368696084727167,50,3700
75,0.9371602401211909,50,3750
76,0.9368684215747878,50,3800
77,0.9366191936489666,50,3850
78,0.9365080314517855,50,3900
79,0.9367340451192332,50,3950
80,0.9362339561476694,50,4000
81,0.9362991544310622,50,4050
82,0.9356638161191361,50,4100
83,0.9366350950598322,50,4150
84,0.9368543841773684,50,4200
85,0.9373810337343338,50,4250
86,0.9369905587921072,50,4300
87,0.9373975463823196,50,4350
88,0.9379873363755364,50,4400
89,0.9385651285861604,50,4450
90,0.9391411587420417,50,4500
91,0.9390012667793181,50,4550
92,0.9392187334996436,50,4600
93,0.9391428220994584,50,4650
94,0.9386535798725708,50,4700
95,0.9386501106475865,50,4750
96,0.9387552729000135,50,4800
97,0.9386824483705651,50,4850
98,0.9382405380109282,50,4900
99,0.9378742433727719,50,4950
100,0.9382261872446707,50,5000
101,0.9384756543277174,50,5050
102,0.9387672016552824,50,5100
103,0.9389174148042039,50,5150
104,0.9392064382994526,50,5200
105,0.9396106043846361,50,5250
106,0.9394482349611394,50,5300
107,0.9392683295399639,50,5350
108,0.9401838241880265,50,5400
109,0.9403855447927427,50,5450
110,0.9410827699854941,50,5500
111,0.941094933410778,50,5550
112,0.9411214112967268,50,5600
113,0.940808058603384,50,5650
114,0.9407581941790316,50,5700
115,0.940781523016286,50,5750
116,0.9402551848810129,50,5800
117,0.9399586748727717,50,5850
118,0.9404343402129535,50,5900
119,0.9404062366241893,50,5950
120,0.9402931980577974,50,6000
121,0.9408767796619444,50,6050
122,0.9407086585211889,50,6100
123,0.9403221126828206,50,6150
124,0.9405589021289396,50,6200
125,0.9400671136989756,50,6250
126,0.940261199003718,50,6300
127,0.9405599849295816,50,6350
128,0.9418942163402994,50,6400
129,0.9420680556931554,50,6450
130,0.9422444525611101,50,6500
131,0.9412808467089226,50,6550
132,0.9413234224902693,50,6600
133,0.941494119208916,50,6650
134,0.9417353492983276,50,6700
135,0.9420874310217348,50,6750
136,0.9423164516742407,50,6800
137,0.9420740045950821,50,6850
138,0.9420618543177747,50,6900
139,0.9419179205584508,50,6950
140,0.9419053132199046,50,7000
141,0.9418354910800968,50,7050
142,0.9421197172998681,50,7100
143,0.9420725343705169,50,7150
144,0.942448334889974,50,7200
145,0.9425697831250939,50,7250
146,0.942541825777622,50,7300
147,0.9418384897689399,50,7350
148,0.9421212050842992,50,7400
149,0.9420148980429915,50,7450
150,0.9417762561257993,50,7500
151,0.9418240299345483,50,7550
152,0.9422981777008359,50,7600
153,0.9426025943710792,50,7650
154,0.9429118340373245,50,7700
155,0.9427931107255313,50,7750
156,0.9427986978560229,50,7800
157,0.9423129204995274,50,7850
158,0.9428086657459209,50,7900
159,0.9426635214266978,50,7950
160,0.9427210584084538,50,8000
161,0.9418417970166233,50,8050
162,0.9420866345833316,50,8100
163,0.9424122182147868,50,8150
164,0.9421926166399678,50,8200
165,0.9423839258968735,50,8250
166,0.9426252043730871,50,8300
167,0.9426451298198109,50,8350
168,0.942616365623836,50,8400
169,0.9427743913449325,50,8450
170,0.9428131981793291,50,8500
171,0.9431133799270516,50,8550
172,0.9433685321856355,50,8600
173,0.9438659313567533,50,8650
174,0.9442144162845073,50,8700
175,0.943914326348536,50,8750
176,0.9432447889224658,50,8800
177,0.9439291785833819,50,8850
178,0.943642507444547,50,8900
179,0.9438333718039141,50,8950
180,0.9439260422037382,50,9000
181,0.9441437547915179,50,9050
182,0.9439094843889848,50,9100
183,0.9442429749650043,50,9150
184,0.944203951703161,50,9200
185,0.9441698099658968,50,9250
186,0.9440114776727359,50,9300
187,0.944077870902879,50,9350
188,0.9443679299386234,50,9400
189,0.9445805489493694,50,9450
190,0.9446436025737488,50,9500
191,0.9447728303623412,50,9550
192,0.9440502984456298,50,9600
193,0.9444969907465535,50,9650
194,0.9449246478754756,50,9700
195,0.9449385118154475,50,9750
196,0.944597227839105,50,9800
197,0.9446420140787767,50,9850
198,0.9444490441087354,50,9900
199,0.9451908969105948,50,9950
