geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6127377146617761,4,50
2,0.7383694881417827,11,100
3,0.7990396643253763,21,150
4,0.7999558337043505,26,200
5,0.8145736981690818,33,250
6,0.8337034855787132,32,300
7,0.8442968568348904,36,350
8,0.8485082101130513,40,400
9,0.8542120901592591,47,450
10,0.8637364962304318,49,500
11,0.8659057835386351,50,550
12,0.8709039588074905,50,600
13,0.8735506736777638,50,650
14,0.8780270405694354,50,700
15,0.8847220999251634,50,750
16,0.8848109314225463,50,800
17,0.8876415988414122,50,850
18,0.8882073712978571,50,900
19,0.8907171958167226,50,950
20,0.8916765744765853,50,1000
21,0.8934651558121655,50,1050
22,0.8945030823597604,50,1100
23,0.8961891009655952,50,1150
24,0.8975829152264166,50,1200
25,0.8975273108758366,50,1250
26,0.8985803446849739,50,1300
27,0.8991031328377113,50,1350
28,0.8986868327713701,50,1400
29,0.898841178660203,50,1450
30,0.8990237758725307,50,1500
31,0.9003917116614576,50,1550
32,0.9000213573332833,50,1600
33,0.9008165259501411,50,1650
34,0.9002448374511125,50,1700
35,0.9011352819932348,50,1750
36,0.9020466021394365,50,1800
37,0.9021894020322527,50,1850
38,0.9021495008102334,50,1900
39,0.9029281653893259,50,1950
40,0.9036922311538068,50,2000
41,0.9030134186739099,50,2050
42,0.9044599734885084,50,2100
43,0.9041732373647964,50,2150
44,0.9049409177744827,50,2200
45,0.9052701221176399,50,2250
46,0.9053730582943134,50,2300
47,0.9060154663378635,50,2350
48,0.905688024365144,50,2400
49,0.9058767358960361,50,2450
50,0.9059188053709238,50,2500
51,0.9063871710043754,50,2550
52,0.906449263275951,50,2600
53,0.9065678385610861,50,2650
54,0.9060716158114229,50,2700
55,0.9071368176436219,50,2750
56,0.9074306614336942,50,2800
57,0.9080786919396945,50,2850
58,0.9089603306216861,50,2900
59,0.9088701222191755,50,2950
60,0.9083272386050748,50,3000
61,0.9089470274462104,50,3050
62,0.9092828237733681,50,3100
63,0.9090870744582813,50,3150
64,0.9089632109365922,50,3200
65,0.9093312209532405,50,3250
66,0.9093177777707835,50,3300
67,0.9089894198235972,50,3350
68,0.9096119926439022,50,3400
