geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.433515873006867,1,50
2,0.6574094217768894,6,100
3,0.7123116776414344,12,150
4,0.750840696339152,17,200
5,0.7536761571817487,25,250
6,0.7648675125402833,34,300
7,0.7707545669870255,34,350
8,0.7836370571204164,37,400
9,0.7923463801528969,43,450
10,0.7976306557642558,50,500
11,0.7995894267600385,50,550
12,0.8155340914083062,43,600
13,0.8209135285514654,50,650
14,0.8290297797416724,50,700
15,0.8311887922660678,50,750
16,0.8332148298660511,50,800
17,0.8433682296582473,50,850
18,0.844659236226603,50,900
19,0.8462434156031409,50,950
20,0.8489341477134252,50,1000
21,0.8503956788051547,50,1050
22,0.8518975507600811,50,1100
23,0.853027354410728,50,1150
24,0.8544800075486908,50,1200
25,0.8558599766374222,50,1250
26,0.8579265792379387,50,1300
27,0.859857085384838,50,1350
28,0.86195737359826,50,1400
29,0.8631940266522927,50,1450
30,0.86388886097467,50,1500
31,0.8656595709755757,50,1550
32,0.8655668222857087,50,1600
33,0.8676981081697913,50,1650
34,0.8684417543136684,50,1700
35,0.8696042487090065,50,1750
36,0.8699449803281488,50,1800
37,0.8709444641321928,50,1850
38,0.8716761177114922,50,1900
39,0.8725455085013604,50,1950
40,0.8723722883098864,50,2000
41,0.8735046014608139,50,2050
42,0.8731171395228773,50,2100
43,0.8745119573629571,50,2150
44,0.8758260676767726,50,2200
45,0.8764253885110019,50,2250
46,0.8777788988245859,50,2300
47,0.8786932464853533,50,2350
48,0.8786390953558733,50,2400
49,0.8789874860012427,50,2450
50,0.8793441975040922,50,2500
51,0.8806246833864683,50,2550
52,0.879875414825876,50,2600
53,0.8801450662101241,50,2650
54,0.8813586473281844,50,2700
55,0.8813300462317365,50,2750
56,0.8808137521717595,50,2800
57,0.8800875882092154,50,2850
58,0.8802951908905322,50,2900
59,0.8798828351484927,50,2950
60,0.8795149556474755,50,3000
61,0.8797411776155758,50,3050
62,0.8794797411862763,50,3100
63,0.8801378267162819,50,3150
64,0.881486824522722,50,3200
65,0.8817177924726514,50,3250
66,0.8816370651232196,50,3300
67,0.8818414506072425,50,3350
68,0.882452717871732,50,3400
69,0.8828238925122003,50,3450
70,0.8820769399104533,50,3500
71,0.8820100727832112,50,3550
72,0.8823149591050261,50,3600
73,0.8828754970257622,50,3650
74,0.8833843162975483,50,3700
75,0.8835732791406894,50,3750
76,0.8832275281901092,50,3800
77,0.8836756181241712,50,3850
78,0.884196093402223,50,3900
79,0.8848017216122296,50,3950
80,0.8846631034664862,50,4000
81,0.8856386823498634,50,4050
82,0.887154807745701,50,4100
83,0.8875059501331002,50,4150
84,0.8876417667128544,50,4200
85,0.8875434448553111,50,4250
86,0.8874115142460678,50,4300
87,0.8878217209874142,50,4350
88,0.8876180769031043,50,4400
89,0.8880725858476894,50,4450
90,0.8888759069453716,50,4500
91,0.8891659162799547,50,4550
92,0.8883311382418765,50,4600
93,0.8901358160129632,50,4650
94,0.8901392443306233,50,4700
95,0.8893905069886643,50,4750
96,0.89027393364,50,4800
97,0.8900429223758044,50,4850
98,0.8904642283453882,50,4900
99,0.891044520639805,50,4950
100,0.8919434010249835,50,5000
101,0.8915521781725265,50,5050
102,0.8923768205146309,50,5100
103,0.8923910224115319,50,5150
104,0.8927939662750107,50,5200
105,0.8932734897953108,50,5250
106,0.8933963015868349,50,5300
107,0.8939129819606851,50,5350
108,0.8924991089150035,50,5400
109,0.8935748095894708,50,5450
110,0.893745516959415,50,5500
111,0.8936587338619669,50,5550
112,0.8938724496921387,50,5600
113,0.8938359765527751,50,5650
114,0.8945245166189466,50,5700
115,0.8952909202812529,50,5750
116,0.8953158144281331,50,5800
117,0.8954329090971815,50,5850
118,0.8960008842447964,50,5900
119,0.8953779109139394,50,5950
120,0.8958154729620762,50,6000
121,0.8957051740167536,50,6050
122,0.8955605025197286,50,6100
123,0.8955495992803373,50,6150
124,0.8953785306584615,50,6200
125,0.8959770597716282,50,6250
126,0.8957733894856642,50,6300
127,0.8953412713251213,50,6350
128,0.8955295791220801,50,6400
129,0.8953817254596984,50,6450
130,0.8956924661484514,50,6500
131,0.8961924584270191,50,6550
132,0.8963076270552048,50,6600
133,0.8967651454437919,50,6650
134,0.8966022691810367,50,6700
135,0.8973511514248105,50,6750
136,0.8970258680966681,50,6800
137,0.8970993078297506,50,6850
138,0.8976707937001667,50,6900
139,0.8978553694375916,50,6950
140,0.8973723057688299,50,7000
141,0.8977640992125284,50,7050
142,0.8977174008323217,50,7100
143,0.8971694672969319,50,7150
