geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7290169661333242,10,50
2,0.7721577919776215,10,100
3,0.78209843676339,15,150
4,0.8054915062737744,17,200
5,0.8199648311002731,27,250
6,0.8280916869864965,32,300
7,0.8378515980307311,35,350
8,0.8460477748271669,38,400
9,0.8486805824987986,45,450
10,0.8561160603847153,47,500
11,0.8574791176324408,50,550
12,0.8662157289299453,50,600
13,0.8690010118511207,50,650
14,0.8730648777617596,50,700
15,0.8748958382993091,50,750
16,0.8771362251881,50,800
17,0.880695654222766,50,850
18,0.8827104273016528,50,900
19,0.8850157646374456,50,950
20,0.8861141890366294,50,1000
21,0.8912095736614869,50,1050
22,0.8923976602005144,50,1100
23,0.895925463261845,50,1150
24,0.896864913257673,50,1200
25,0.898309202669331,50,1250
26,0.8995272315347921,50,1300
27,0.9015018599968568,50,1350
28,0.9032222149457133,50,1400
29,0.9057040374437662,50,1450
30,0.9068942501083199,50,1500
31,0.9082297603831455,50,1550
32,0.9081566036746908,50,1600
33,0.9094031268060063,50,1650
34,0.9096549574039712,50,1700
35,0.9109734437027308,50,1750
36,0.912798428055718,50,1800
37,0.9131167265960137,50,1850
38,0.9141442258671832,50,1900
39,0.9155909188549799,50,1950
40,0.915371678772038,50,2000
41,0.9154948934847246,50,2050
42,0.9174072281608037,50,2100
43,0.9183273659782857,50,2150
44,0.9189374775355166,50,2200
45,0.9188366414426585,50,2250
46,0.9190916883767286,50,2300
47,0.9191609563805193,50,2350
48,0.9192270248199756,50,2400
49,0.9188200349034676,50,2450
50,0.9196398796698347,50,2500
51,0.920640281203965,50,2550
52,0.9203208057098451,50,2600
53,0.9195794076027797,50,2650
54,0.9194310669031777,50,2700
55,0.9198905723462971,50,2750
56,0.9204190913589413,50,2800
57,0.9207697031995548,50,2850
58,0.9220144213752324,50,2900
59,0.9220652761241672,50,2950
60,0.9220716966491386,50,3000
61,0.9219460583392654,50,3050
62,0.9210189910514821,50,3100
63,0.9210189910514821,50,3150
64,0.9216883311155706,50,3200
65,0.9219375797957673,50,3250
66,0.9217729873304766,50,3300
67,0.9220423048710381,50,3350
68,0.9227955784895026,50,3400
69,0.922661936895222,50,3450
70,0.9231221759702855,50,3500
71,0.9229466114118857,50,3550
72,0.9234511572648968,50,3600
73,0.9234051946030577,50,3650
74,0.9229448715994378,50,3700
75,0.9234820779562413,50,3750
76,0.9239731886362329,50,3800
77,0.924063147459651,50,3850
78,0.9242471170695159,50,3900
79,0.9237844637514794,50,3950
80,0.9234562601679025,50,4000
81,0.9229563128622024,50,4050
82,0.9229573085555487,50,4100
83,0.9236490092347363,50,4150
84,0.923191721209832,50,4200
85,0.9230376160911211,50,4250
86,0.9231842947901804,50,4300
87,0.9237306591599804,50,4350
88,0.9238194181058511,50,4400
89,0.924537551814939,50,4450
90,0.9247738105610404,50,4500
91,0.9251680201758299,50,4550
92,0.9251355131698872,50,4600
93,0.9249037658828948,50,4650
94,0.924752420270205,50,4700
95,0.924543621418937,50,4750
96,0.9247897352559113,50,4800
97,0.9251434170345099,50,4850
98,0.9252047058774437,50,4900
99,0.9253877437388278,50,4950
100,0.9261096234633154,50,5000
101,0.9248751414753319,50,5050
102,0.9249257386409119,50,5100
103,0.92480430407122,50,5150
104,0.9246624477650524,50,5200
105,0.9247960296224945,50,5250
106,0.9252506466202911,50,5300
107,0.9244282396250977,50,5350
108,0.9246364001442423,50,5400
109,0.9252438812257218,50,5450
110,0.925598730316145,50,5500
111,0.9260153987705724,50,5550
112,0.924819583890279,50,5600
113,0.9249581383301942,50,5650
114,0.9250751721457784,50,5700
115,0.9249632982986982,50,5750
116,0.9250285806613795,50,5800
117,0.925352816536742,50,5850
118,0.9250979747497393,50,5900
119,0.9255502189245958,50,5950
120,0.9257238877889089,50,6000
121,0.9255687751473898,50,6050
122,0.9252988360075888,50,6100
123,0.9251209772604275,50,6150
124,0.9251789504834962,50,6200
125,0.9256046011393934,50,6250
126,0.9257386211676304,50,6300
127,0.9256629367367891,50,6350
128,0.9255475942068014,50,6400
129,0.9254209671589667,50,6450
130,0.926078635167715,50,6500
131,0.9258650660705762,50,6550
132,0.9263782302839563,50,6600
133,0.9262957402071953,50,6650
134,0.9259426043809752,50,6700
135,0.9256132810465864,50,6750
136,0.9259467740069869,50,6800
137,0.9252990938601363,50,6850
138,0.9238533355586703,50,6900
139,0.9243673661689562,50,6950
140,0.925103756264611,50,7000
141,0.9258446785280334,50,7050
142,0.9259933488161346,50,7100
143,0.926210486436879,50,7150
144,0.9268842533028308,50,7200
