geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8643333583528274,12,50
2,0.8785688651563499,16,100
3,0.8903348709038756,25,150
4,0.9038034495799072,30,200
5,0.9117164216983266,35,250
6,0.9211663777573281,33,300
7,0.9246592488243132,43,350
8,0.9311605045280991,44,400
9,0.9428021892251466,48,450
10,0.9496619211338738,50,500
11,0.9538853122913042,48,550
12,0.9560399398931727,50,600
13,0.9587709352051131,50,650
14,0.9643723990278072,50,700
15,0.9711174580869149,50,750
16,0.9744472702933348,50,800
17,0.9761556751676806,50,850
18,0.9776461188870241,50,900
19,0.9779396991292892,50,950
20,0.9785108881537121,50,1000
21,0.9798753674786346,50,1050
22,0.9810217877023448,50,1100
23,0.9807009713712336,50,1150
24,0.9816838891008689,50,1200
25,0.9827148284766591,50,1250
26,0.9825518207909031,50,1300
27,0.9829068657368002,50,1350
28,0.9851773995988118,50,1400
29,0.9891450110643661,50,1450
30,0.9895238190711366,50,1500
31,0.9898071185882705,50,1550
32,0.990177653691707,50,1600
33,0.9910658834084809,50,1650
34,0.9922931035207515,50,1700
35,0.9927584877203456,50,1750
36,0.9931549546134758,50,1800
37,0.9931010615497825,50,1850
38,0.9931950982728983,50,1900
39,0.9975741874360476,50,1950
40,0.9975025379678578,50,2000
41,0.9973950231214646,50,2050
42,0.9972581019116408,50,2100
43,0.997198698325602,50,2150
44,0.9977561224544718,50,2200
45,0.9980419091086941,50,2250
46,0.9983787209203315,50,2300
47,0.9984027394948694,50,2350
48,0.9988046159889197,50,2400
49,0.9993789693689688,50,2450
50,0.9990395355258135,50,2500
51,0.9992204244767433,50,2550
52,0.999367388309171,50,2600
53,0.9994977273589291,50,2650
54,0.9996866956321,50,2700
55,0.9998192065343335,50,2750
56,0.9996543413404129,50,2800
57,0.9998869013845804,50,2850
58,1.0004634249850046,50,2900
59,1.0003045837424909,50,2950
60,1.000727105517216,50,3000
61,1.0006569942912191,50,3050
62,1.00067468594766,50,3100
63,1.0002221414486565,50,3150
64,0.9994605166716006,50,3200
65,0.9995130828748682,50,3250
66,0.999538739844272,50,3300
67,0.9997317795845455,50,3350
68,1.0005898232183588,50,3400
69,1.0006862145031208,50,3450
70,1.0007065028026156,50,3500
71,1.000904261440346,50,3550
72,1.0006998474287183,50,3600
73,1.0008423277320928,50,3650
74,1.0008896067514543,50,3700
75,1.0004827732267936,50,3750
76,1.0002914490624797,50,3800
77,1.0002623304288354,50,3850
78,1.0003301815738967,50,3900
79,1.0005105717255818,50,3950
80,1.0006153202083405,50,4000
81,1.0003581512588773,50,4050
82,1.000806094206655,50,4100
83,1.000776578497641,50,4150
84,1.0010407030994684,50,4200
85,1.0011778027300895,50,4250
86,1.0011884551523154,50,4300
