geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9093727446567339,10,50
2,0.9560498351638881,16,100
3,0.9676815512006249,25,150
4,1.000521809673234,35,200
5,1.007302829367413,46,250
6,1.0091001281611947,49,300
7,1.039623217835594,50,350
8,1.0504179522325978,50,400
9,1.0555529828002765,50,450
10,1.057145916028581,50,500
11,1.057523995462819,50,550
12,1.060685351340258,50,600
13,1.0613506521736276,50,650
14,1.061836242942485,50,700
15,1.0628010106543964,50,750
16,1.0650917781985552,50,800
17,1.066370893843805,50,850
18,1.0667363791037137,50,900
19,1.070496443407831,50,950
20,1.0726646130228314,50,1000
21,1.0734700043919074,50,1050
22,1.0740120086964922,50,1100
23,1.0754936247701596,50,1150
24,1.0754823889858969,50,1200
25,1.0763161492611524,50,1250
26,1.0762739333333666,50,1300
27,1.0773798825609062,50,1350
28,1.0779700193712867,50,1400
29,1.0783719603794537,50,1450
30,1.0782789171545533,50,1500
31,1.0787142302753776,50,1550
32,1.0787217500112092,50,1600
33,1.078774151355436,50,1650
34,1.0786693042855986,50,1700
35,1.07916153440536,50,1750
36,1.0793769622903024,50,1800
37,1.079468178699476,50,1850
38,1.0794741232819478,50,1900
39,1.0797691166113996,50,1950
40,1.0805465585091738,50,2000
41,1.0808422268197098,50,2050
42,1.079919138336789,50,2100
43,1.0798638314225077,50,2150
44,1.080085611035484,50,2200
45,1.0800965410599848,50,2250
46,1.0803021558743757,50,2300
47,1.0807590723941494,50,2350
48,1.0807341488678759,50,2400
49,1.0808501168250313,50,2450
50,1.0812470367974716,50,2500
51,1.0800563961313656,50,2550
52,1.0802799944172912,50,2600
53,1.080207884693284,50,2650
54,1.080423559904147,50,2700
55,1.0812803344619684,50,2750
56,1.0813716549889352,50,2800
57,1.0823152036870871,50,2850
58,1.0825319316732365,50,2900
59,1.0826073593769452,50,2950
60,1.0822999977172654,50,3000
61,1.082477702362581,50,3050
62,1.0827289402185132,50,3100
63,1.0827917042861135,50,3150
64,1.0834138226979373,50,3200
65,1.0831284720734309,50,3250
66,1.0828935410888285,50,3300
67,1.0831329083550087,50,3350
68,1.082951756981025,50,3400
69,1.0832926406579488,50,3450
70,1.0837347210546895,50,3500
71,1.083766354271032,50,3550
72,1.0835384861045503,50,3600
73,1.083605398323807,50,3650
74,1.0836248323680517,50,3700
75,1.0841402040286006,50,3750
76,1.084150374846817,50,3800
77,1.0841968778843931,50,3850
78,1.0844451861693922,50,3900
79,1.084239381781184,50,3950
80,1.0846615756872977,50,4000
81,1.085274965521351,50,4050
82,1.0849044486147514,50,4100
83,1.0848290063556427,50,4150
84,1.0848638396850185,50,4200
85,1.0850263162178646,50,4250
86,1.0851233478205653,50,4300
87,1.085313608250532,50,4350
88,1.0855580944519758,50,4400
89,1.0858127681490486,50,4450
90,1.0862574750527656,50,4500
91,1.085748247834037,50,4550
92,1.0858378601551884,50,4600
93,1.086487276068296,50,4650
94,1.0868246332038043,50,4700
95,1.086578206074774,50,4750
96,1.0867508602870368,50,4800
97,1.0872540537572162,50,4850
98,1.087094283152786,50,4900
99,1.0869306328905275,50,4950
100,1.0868812183862961,50,5000
101,1.0866414957911954,50,5050
102,1.0861960538456457,50,5100
103,1.087361813547554,50,5150
104,1.0881444812927963,50,5200
105,1.0884686748397003,50,5250
106,1.0885344295713675,50,5300
107,1.0884718618046032,50,5350
108,1.0888178636371515,50,5400
109,1.089187806390462,50,5450
110,1.088531152438872,50,5500
111,1.0885680353750833,50,5550
112,1.0893713185652973,50,5600
113,1.0897491319337618,50,5650
114,1.0893688670507735,50,5700
115,1.0896330545774675,50,5750
116,1.0898260622776414,50,5800
117,1.0899747813944725,50,5850
118,1.0900702810443967,50,5900
119,1.0905518577189566,50,5950
120,1.0899941691978623,50,6000
121,1.0900090870656156,50,6050
122,1.0906688893483336,50,6100
123,1.0906604195827612,50,6150
124,1.090673778634658,50,6200
125,1.0908236262866011,50,6250
126,1.0908516172646212,50,6300
127,1.0910613974435124,50,6350
128,1.091022723011053,50,6400
129,1.090944473093322,50,6450
130,1.0908950143821456,50,6500
131,1.090516714189869,50,6550
132,1.0907431998440464,50,6600
133,1.0907513158063347,50,6650
