geracao,hipervolume,n_solucoes,n_avaliacoes
1,1.032142261070988,14,50
2,1.0400786776530018,20,100
3,1.0531038509474717,24,150
4,1.0587090710412943,31,200
5,1.0656220941267645,42,250
6,1.083885653486306,43,300
7,1.0890779259880006,50,350
8,1.0913166826489782,50,400
9,1.092291516889901,50,450
10,1.0967832849261727,50,500
11,1.1014683630988504,50,550
12,1.1024034031900578,50,600
13,1.1049651793302455,50,650
14,1.1058946919189654,50,700
15,1.108551658846209,50,750
16,1.1110223591612747,50,800
17,1.1117829533662036,50,850
18,1.1135517922290497,50,900
19,1.116096494267968,50,950
20,1.1169168148635584,50,1000
21,1.1174732898942725,50,1050
22,1.119183096365345,50,1100
23,1.119555001769819,50,1150
24,1.1195279523795598,50,1200
25,1.1201913181006053,50,1250
26,1.1204630014008616,50,1300
27,1.1205837178348845,50,1350
28,1.1207331628384138,50,1400
29,1.1214573945769999,50,1450
30,1.121655086282872,50,1500
31,1.121548189705649,50,1550
32,1.1216612485661888,50,1600
33,1.1248507976120572,50,1650
34,1.1257213045932881,50,1700
35,1.1260737219099977,50,1750
36,1.126200549186229,50,1800
37,1.126338540300675,50,1850
38,1.1267666379147652,50,1900
39,1.126845858546645,50,1950
40,1.1294181667049563,50,2000
41,1.1295461094006516,50,2050
42,1.1295261670867742,50,2100
43,1.1296222414491732,50,2150
44,1.1307351376839854,50,2200
45,1.1305748951496215,50,2250
46,1.1307164942950905,50,2300
47,1.1308171030778684,50,2350
48,1.130864303267543,50,2400
49,1.1311122005908538,50,2450
50,1.1307624864028587,50,2500
51,1.130843085863342,50,2550
52,1.1310677972112462,50,2600
53,1.1313103602786747,50,2650
54,1.1313925494613362,50,2700
55,1.1321210766976375,50,2750
56,1.1314973274727222,50,2800
57,1.131676554587384,50,2850
58,1.1318184756769947,50,2900
59,1.1316209523765113,50,2950
60,1.1320305363017134,50,3000
61,1.1320772222296733,50,3050
62,1.1322248993897135,50,3100
63,1.1317356219107728,50,3150
64,1.1316075776651087,50,3200
65,1.132327147634877,50,3250
66,1.1321369811847,50,3300
67,1.1320071179888997,50,3350
68,1.1323539811248378,50,3400
69,1.1320968912451022,50,3450
70,1.1319082921668246,50,3500
71,1.1322113395373734,50,3550
72,1.1319640313475319,50,3600
73,1.1319786050370761,50,3650
74,1.1317773600333356,50,3700
75,1.1323884743557886,50,3750
76,1.1324233889747044,50,3800
77,1.1320301716853,50,3850
78,1.1320585321134151,50,3900
79,1.1317537402294187,50,3950
80,1.1314280810041135,50,4000
81,1.1319337483083305,50,4050
82,1.1313437136993945,50,4100
83,1.1315773407504144,50,4150
84,1.1316826565771843,50,4200
85,1.1320140550547955,50,4250
86,1.132263752317005,50,4300
87,1.1325088465879123,50,4350
88,1.1311363398780963,50,4400
89,1.131154458979963,50,4450
90,1.1311420856605727,50,4500
91,1.1309217063956065,50,4550
92,1.131540105499238,50,4600
93,1.1314918044996667,50,4650
94,1.1317440335319164,50,4700
95,1.1317442457804867,50,4750
96,1.1316568926301385,50,4800
97,1.1319467220467934,50,4850
98,1.1320831597996994,50,4900
99,1.1318603366329074,50,4950
100,1.1319113451500158,50,5000
101,1.131918730465247,50,5050
102,1.1315513477668095,50,5100
103,1.1315853033577066,50,5150
104,1.1315664043835119,50,5200
105,1.1316889542344264,50,5250
106,1.1315595654084245,50,5300
107,1.1316632077619115,50,5350
108,1.1316213915469668,50,5400
109,1.1318419422178398,50,5450
110,1.1319960750125664,50,5500
111,1.131731013355415,50,5550
112,1.131834968994119,50,5600
113,1.1320682419699604,50,5650
114,1.1323945316350255,50,5700
115,1.13221037390276,50,5750
116,1.1320013246990428,50,5800
117,1.1323234119440986,50,5850
118,1.1324099225749147,50,5900
119,1.1312634294872737,50,5950
120,1.1312633167312849,50,6000
121,1.131535278518997,50,6050
122,1.1315734019980912,50,6100
123,1.1316137979158245,50,6150
124,1.1313503396859825,50,6200
125,1.1316075434411625,50,6250
126,1.1318053847311704,50,6300
127,1.131910416254335,50,6350
128,1.1316142183917637,50,6400
129,1.1315445884923307,50,6450
130,1.1316817917958113,50,6500
131,1.131707619096795,50,6550
132,1.1321185429196847,50,6600
133,1.1321955376086017,50,6650
134,1.1324311256938508,50,6700
135,1.1325974577188305,50,6750
136,1.1322652589211348,50,6800
137,1.1323156779070196,50,6850
