geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7324859859324676,9,50
2,0.7756137017135148,14,100
3,0.7871645263486774,22,150
4,0.7948603980913237,29,200
5,0.8141944901942597,23,250
6,0.8453837657336128,28,300
7,0.8471198267122062,38,350
8,0.8546910922320676,48,400
9,0.8612287198061794,50,450
10,0.8761659555871106,50,500
11,0.8772415777677076,50,550
12,0.8814292480931971,50,600
13,0.894834928817523,50,650
14,0.9005841877484487,50,700
15,0.9035073377928367,50,750
16,0.9052916354615668,50,800
17,0.9081285800666843,50,850
18,0.9097485550286186,50,900
19,0.9113877894200832,50,950
20,0.9138688686674857,50,1000
21,0.9169158339400478,50,1050
22,0.9190940576415234,50,1100
23,0.9205529410093076,50,1150
24,0.9208979123767698,50,1200
25,0.9231956569420061,50,1250
26,0.923862223966618,50,1300
27,0.9243796416399236,50,1350
28,0.9255568381413243,50,1400
29,0.9256393745978878,50,1450
30,0.9283141321386875,50,1500
31,0.9280713262180643,50,1550
32,0.9289075548412461,50,1600
33,0.9295058068669781,50,1650
34,0.9294254618430776,50,1700
35,0.9291242668494668,50,1750
36,0.9289538717027791,50,1800
37,0.9266814884856986,50,1850
38,0.9285998891945139,50,1900
39,0.9286157973767257,50,1950
40,0.9283984942253213,50,2000
41,0.9282376285308753,50,2050
42,0.9290457345228491,50,2100
43,0.9289323528894883,50,2150
44,0.9290037495394944,50,2200
45,0.9304485749883527,50,2250
46,0.9307303046670938,50,2300
47,0.9315646048276683,50,2350
48,0.9314836726813766,50,2400
49,0.9333744368096807,50,2450
50,0.9339584353688479,50,2500
51,0.9341703367774947,50,2550
52,0.9341169109723216,50,2600
53,0.9332780831708651,50,2650
54,0.934606463260532,50,2700
55,0.9345598856336266,50,2750
56,0.9344564314912092,50,2800
57,0.9342930070988044,50,2850
58,0.9346056903775696,50,2900
59,0.9343383244355906,50,2950
60,0.9349013478011691,50,3000
61,0.9351467988096825,50,3050
62,0.9348152294099747,50,3100
63,0.9358870234057998,50,3150
64,0.9360389675779854,50,3200
65,0.936258779285717,50,3250
66,0.9361680848857303,50,3300
67,0.936425392587751,50,3350
68,0.9363002301397298,50,3400
69,0.9357786998676413,50,3450
70,0.9347934464757082,50,3500
71,0.935220538428748,50,3550
72,0.9353772158039169,50,3600
73,0.9350841007292541,50,3650
74,0.9357037175431581,50,3700
75,0.9358778837891693,50,3750
76,0.9365394180526408,50,3800
77,0.9364966398585849,50,3850
78,0.9375956760630104,50,3900
79,0.9378090040507335,50,3950
80,0.9380216433755673,50,4000
81,0.9382161829192367,50,4050
82,0.9390283041119497,50,4100
83,0.9391948000353273,50,4150
84,0.9388016241875281,50,4200
85,0.9390505099959979,50,4250
86,0.9391184424811759,50,4300
87,0.9395521548552783,50,4350
88,0.9396627875053469,50,4400
89,0.9401664744382473,50,4450
90,0.9405111169345154,50,4500
91,0.9405725241358578,50,4550
92,0.9406164320951239,50,4600
93,0.9407265123031013,50,4650
94,0.9409320443451002,50,4700
95,0.9410854885288981,50,4750
96,0.94063491580303,50,4800
97,0.9405593956186854,50,4850
98,0.940633820313527,50,4900
99,0.9409349000106009,50,4950
100,0.9414056370391792,50,5000
101,0.9410192469711364,50,5050
102,0.9405792850737621,50,5100
103,0.9399630752074472,50,5150
104,0.9392054335837449,50,5200
105,0.9395052495528394,50,5250
106,0.9401811863941787,50,5300
107,0.9403924071002082,50,5350
108,0.9408314406758965,50,5400
109,0.9411971389541341,50,5450
110,0.9410004425603905,50,5500
111,0.9413582342760864,50,5550
112,0.9415744310956834,50,5600
113,0.9423322327551859,50,5650
114,0.9422844808863733,50,5700
115,0.9421418165840628,50,5750
116,0.9419766240366748,50,5800
