geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9501726189738816,12,50
2,0.9621442572545391,19,100
3,0.9699338808359684,18,150
4,0.975330693049874,26,200
5,0.9846636185805698,32,250
6,0.9961400726106049,36,300
7,1.00089307592203,44,350
8,1.0044267104578883,50,400
9,1.011350485141698,50,450
10,1.012468473161718,50,500
11,1.0162744175160132,50,550
12,1.021550975646456,50,600
13,1.0219859072956612,50,650
14,1.0262028730269128,50,700
15,1.0262525943346292,50,750
16,1.0288582262076884,50,800
17,1.0299267181558753,50,850
18,1.0320245638673615,50,900
19,1.0334393718269657,50,950
20,1.0330913664537842,50,1000
21,1.0333508601877768,50,1050
22,1.0342084544626609,50,1100
23,1.034510897622486,50,1150
24,1.0349573500128217,50,1200
25,1.0348297194299876,50,1250
26,1.0352730446078877,50,1300
27,1.0355734839019544,50,1350
28,1.035527108027341,50,1400
29,1.0351493227111088,50,1450
30,1.0344604825906747,50,1500
31,1.035004768409427,50,1550
32,1.0348246260411338,50,1600
33,1.0351435049210138,50,1650
34,1.0353296090740545,50,1700
35,1.0359065809092272,50,1750
36,1.0352897077279568,50,1800
37,1.035303413074408,50,1850
38,1.0360159651368301,50,1900
39,1.035886930614651,50,1950
40,1.0358298922140812,50,2000
41,1.0362700705427836,50,2050
42,1.0366311654609097,50,2100
43,1.037249817455826,50,2150
44,1.0366165961402447,50,2200
45,1.036227967076937,50,2250
46,1.0369056318080034,50,2300
47,1.0381244312568392,50,2350
48,1.0380154892460527,50,2400
49,1.03829802198752,50,2450
50,1.0383182442656107,50,2500
51,1.0393556579963747,50,2550
52,1.0393596386773971,50,2600
53,1.0404072287996682,50,2650
54,1.0401367520171496,50,2700
55,1.0407537867535415,50,2750
56,1.0408378515779044,50,2800
57,1.0405963736547854,50,2850
58,1.0411008511654338,50,2900
59,1.0419279496979057,50,2950
60,1.0420362222205355,50,3000
61,1.0421506886777645,50,3050
62,1.0418051433738575,50,3100
63,1.0419513302364654,50,3150
64,1.0415767595825933,50,3200
65,1.0416427620435909,50,3250
66,1.0420153604011464,50,3300
67,1.0426230628016138,50,3350
68,1.0431763777419774,50,3400
69,1.0435475557174236,50,3450
70,1.0441614102931276,50,3500
71,1.0442243038586068,50,3550
72,1.0440018094751142,50,3600
73,1.0443350198437793,50,3650
74,1.0439908280699581,50,3700
75,1.0443097829472623,50,3750
76,1.044676099432151,50,3800
77,1.0448475551505112,50,3850
78,1.045424292816736,50,3900
79,1.045947586297361,50,3950
80,1.0462782541853706,50,4000
81,1.0464698079567911,50,4050
82,1.0472754839847773,50,4100
83,1.0471937115893768,50,4150
84,1.0472893821777314,50,4200
85,1.0469147900403883,50,4250
86,1.0469817026204904,50,4300
87,1.0473999177780293,50,4350
88,1.048021161946577,50,4400
89,1.0474734871587554,50,4450
90,1.047674704286854,50,4500
91,1.0473519773812352,50,4550
92,1.0483739485210737,50,4600
93,1.04793750098605,50,4650
94,1.0481766786438569,50,4700
95,1.047915547186216,50,4750
96,1.04757622461571,50,4800
97,1.0475606643725643,50,4850
98,1.0477136758141523,50,4900
99,1.0474656897334638,50,4950
100,1.0476109051877411,50,5000
101,1.0462373282574566,50,5050
102,1.0464211001480261,50,5100
103,1.046830251729418,50,5150
104,1.0460125899904222,50,5200
105,1.0455192031999367,50,5250
106,1.0459852406401442,50,5300
107,1.0460142779068602,50,5350
108,1.0462283287946996,50,5400
109,1.0463081774746708,50,5450
110,1.0466285154559722,50,5500
111,1.0467015369930468,50,5550
112,1.046738175931416,50,5600
113,1.0465175231970472,50,5650
114,1.0466301708097958,50,5700
115,1.0464410996383642,50,5750
116,1.0467327207079509,50,5800
117,1.0470019119134135,50,5850
118,1.0473780113015678,50,5900
119,1.0473818600753608,50,5950
120,1.0467198755227094,50,6000
121,1.0467826462383427,50,6050
122,1.0466684409090965,50,6100
123,1.0465869410765851,50,6150
124,1.0471640377926263,50,6200
125,1.0475126347001722,50,6250
126,1.0475454805370015,50,6300
127,1.047777446575696,50,6350
128,1.0482465340569493,50,6400
129,1.04825889109242,50,6450
130,1.0486140879246222,50,6500
131,1.0480652302625246,50,6550
132,1.0477996452038694,50,6600
133,1.047744741610845,50,6650
134,1.0482089560480683,50,6700
135,1.0488440388395006,50,6750
136,1.0486892354012336,50,6800
137,1.0487679552025844,50,6850
138,1.0484684278070493,50,6900
139,1.048586018131444,50,6950
140,1.0485778878660492,50,7000
141,1.0490599632458655,50,7050
142,1.0491803622546063,50,7100
143,1.0489862008714255,50,7150
144,1.049209477328491,50,7200
145,1.0493556163737867,50,7250
146,1.0493086954469237,50,7300
147,1.0489572891580092,50,7350
148,1.0490099808846702,50,7400
149,1.0490416141632348,50,7450
150,1.0486574073336374,50,7500
151,1.0491081561890498,50,7550
152,1.048839230539571,50,7600
153,1.0483710519061478,50,7650
154,1.0484897085467204,50,7700
155,1.0484079800539445,50,7750
156,1.0486246958322358,50,7800
157,1.0486384873924937,50,7850
158,1.048932238646242,50,7900
159,1.0492613044301446,50,7950
160,1.0491390964921417,50,8000
161,1.0492430178379686,50,8050
162,1.0492744874175726,50,8100
163,1.0494227855362803,50,8150
164,1.049031614630694,50,8200
165,1.049048081807127,50,8250
166,1.0490625466118004,50,8300
167,1.0485067840688957,50,8350
168,1.048426384987981,50,8400
169,1.0476548537561547,50,8450
170,1.04811215550069,50,8500
171,1.0488428090450819,50,8550
172,1.049144941385562,50,8600
173,1.0489096460978204,50,8650
174,1.0489670113904055,50,8700
175,1.0490975420209305,50,8750
176,1.0493115648608085,50,8800
177,1.0491020184848934,50,8850
178,1.0494170199611452,50,8900
179,1.0496183013221765,50,8950
180,1.0496630264573283,50,9000
181,1.049771603964443,50,9050
182,1.0495713046459403,50,9100
183,1.049497682997016,50,9150
184,1.0492779056835035,50,9200
185,1.0496070542628295,50,9250
186,1.049669173982734,50,9300
187,1.0494170489232286,50,9350
188,1.0486868925961847,50,9400
189,1.0489483902652463,50,9450
190,1.0488729318085581,50,9500
191,1.0490085864197871,50,9550
192,1.04906791786694,50,9600
193,1.0493129033236777,50,9650
