geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7060349900289896,3,50
2,0.7849384748513565,6,100
3,0.8058564904450772,8,150
4,0.8142540727525552,12,200
5,0.8239636700298655,18,250
6,0.8302001330366789,22,300
7,0.8399934450032408,31,350
8,0.8404326320345958,36,400
9,0.8765311421279304,38,450
10,0.8806034381640693,50,500
11,0.886234760026381,50,550
12,0.8925138837571374,50,600
13,0.8938936843577274,50,650
14,0.9145848811399311,50,700
15,0.9164329413851023,50,750
16,0.9264687127406158,50,800
17,0.9266564120415337,50,850
18,0.9270591388580098,50,900
19,0.9333432793021632,50,950
20,0.9344206761928322,50,1000
21,0.9385310519640053,50,1050
22,0.9414499589220197,50,1100
23,0.9465332932672965,50,1150
24,0.9507114793572568,50,1200
25,0.957928377017275,50,1250
26,0.963076263400421,50,1300
27,0.9634940731050958,50,1350
28,0.9688292853499767,50,1400
29,0.9699498233321393,50,1450
30,0.9728525171244965,50,1500
31,0.9743889353879603,50,1550
32,0.9759249779610987,50,1600
33,0.9768977404871477,50,1650
34,0.9809893741047159,50,1700
35,0.9813268866286239,50,1750
36,0.9841849664540006,50,1800
37,0.9872253282236864,50,1850
38,0.9887660469634368,50,1900
39,0.9891943562346733,50,1950
40,0.9899955632597794,50,2000
41,0.9909031526054212,50,2050
42,0.9913902120829576,50,2100
43,0.9915514113637257,50,2150
44,0.9922277546777567,50,2200
45,0.9926145599492125,50,2250
46,0.9929810476374917,50,2300
47,0.9929677310201045,50,2350
48,0.9938323295523208,50,2400
49,0.9936506803718134,50,2450
50,0.9946104276842193,50,2500
51,0.9948549563715764,50,2550
52,0.9948835711589296,50,2600
53,0.9955549746094275,50,2650
54,0.9959409013157242,50,2700
55,0.9963638611087424,50,2750
56,0.9967190563026673,50,2800
57,0.997103645459758,50,2850
58,0.9969538669036604,50,2900
59,0.9964727792599675,50,2950
60,0.9965314911376015,50,3000
61,0.996835712344238,50,3050
62,0.9977734582367541,50,3100
63,0.9974268469318296,50,3150
64,0.997823796030792,50,3200
65,0.9976684654763456,50,3250
66,0.9979712245123616,50,3300
67,0.9979324924998788,50,3350
68,0.9982691037974991,50,3400
69,0.9987611760251889,50,3450
70,0.9985519766261284,50,3500
71,0.9990905857422868,50,3550
72,0.999266668811898,50,3600
73,0.9989590422358123,50,3650
74,0.9991296311507394,50,3700
75,0.9994049448916787,50,3750
76,0.9987805816832365,50,3800
77,0.9989918135004084,50,3850
78,0.9990635774183979,50,3900
79,0.9989887368590717,50,3950
80,0.9993240661422097,50,4000
81,0.999859595445338,50,4050
82,1.0001696948985643,50,4100
83,1.0007896510198409,50,4150
84,1.0007467956381433,50,4200
85,1.000527042909231,50,4250
86,1.0004091836770292,50,4300
87,1.000423379999752,50,4350
88,1.0004040763898512,50,4400
89,1.000267971961189,50,4450
90,0.9997255359976661,50,4500
91,0.9998032867352621,50,4550
92,0.999929411031092,50,4600
93,1.0005994702113226,50,4650
94,0.9997209625460195,50,4700
95,1.0001331119468393,50,4750
96,1.0000363198045439,50,4800
97,1.00005150109237,50,4850
98,0.9980979308032865,50,4900
99,0.9996833429295989,50,4950
100,0.9997957383601072,50,5000
101,0.9996238356142831,50,5050
102,0.9989612901110835,50,5100
103,0.9990801877508426,50,5150
104,0.9994144599398117,50,5200
105,0.9996372029376418,50,5250
106,1.0004077705163692,50,5300
107,1.0002397556317022,50,5350
108,1.0002003429817916,50,5400
109,1.0002841349668603,50,5450
110,1.0002479341107593,50,5500
111,1.000328232818549,50,5550
112,1.000754768748122,50,5600
113,1.0009106378127437,50,5650
114,1.0006729611756382,50,5700
115,1.0005507332776806,50,5750
116,1.000363827885887,50,5800
117,1.0004275997837424,50,5850
118,1.000604794281712,50,5900
119,1.0006834651280911,50,5950
120,1.0007612099515262,50,6000
121,1.0008191141089677,50,6050
122,1.0011376362521904,50,6100
123,1.0008184142246452,50,6150
124,1.0014890045033231,50,6200
125,1.0016932019448506,50,6250
126,1.0014061446150138,50,6300
127,1.0012416950137402,50,6350
128,1.0014333801797026,50,6400
129,1.00142407787462,50,6450
130,1.001163607656294,50,6500
131,1.0014974323446098,50,6550
132,1.001224541705949,50,6600
133,1.0016416063584215,50,6650
134,1.001848296410149,50,6700
135,1.0018963458196635,50,6750
136,1.0018506988016662,50,6800
137,1.0020283267102994,50,6850
138,1.0019082146431342,50,6900
139,1.0019518602228885,50,6950
140,1.0015745477255757,50,7000
141,1.0019008051679938,50,7050
142,1.001697866808943,50,7100
143,1.001909892790544,50,7150
144,1.0013854256611372,50,7200
145,1.0015358095577749,50,7250
146,1.0016232261340192,50,7300
147,1.0020500915927253,50,7350
148,1.0021244243163248,50,7400
149,1.0021897663822774,50,7450
150,1.0024900653960847,50,7500
151,1.00239473314032,50,7550
152,1.00199979162035,50,7600
153,1.001844666550344,50,7650
154,1.0012850440491678,50,7700
155,1.000971735878995,50,7750
156,1.001102471525634,50,7800
157,1.002176279178604,50,7850
158,1.0018652483064474,50,7900
159,1.0017221518761552,50,7950
160,1.0008067941842527,50,8000
161,1.0020773370321316,50,8050
162,1.001552290347792,50,8100
163,1.0017740157885102,50,8150
164,1.0022392029764091,50,8200
165,1.0021714087483027,50,8250
166,1.0022631744923625,50,8300
167,1.0024711986666768,50,8350
168,1.0027459357423294,50,8400
169,1.0024916831199568,50,8450
170,1.0022951669603548,50,8500
171,1.002645180723828,50,8550
172,1.0028043800776598,50,8600
173,1.0025889752522437,50,8650
174,1.0021663814809327,50,8700
175,1.0020558076965764,50,8750
176,1.002072491582177,50,8800
177,1.0023337631774332,50,8850
178,1.002464357649106,50,8900
179,1.0024856037970002,50,8950
180,1.0024396337827022,50,9000
181,1.0029573376822623,50,9050
182,1.0034414304156152,50,9100
183,1.0028535918537407,50,9150
184,1.0030973522733768,50,9200
185,1.0027385072145243,50,9250
186,1.0019079491040193,50,9300
187,1.0018933316950591,50,9350
188,1.0022812549872295,50,9400
189,1.0028126363534047,50,9450
190,1.002007458247981,50,9500
191,1.0024555308092895,50,9550
192,1.0024212926194218,50,9600
193,1.0025847455038375,50,9650
194,1.002678382527445,50,9700
195,1.0026761864020763,50,9750
196,1.0025295853287712,50,9800
197,1.0027295959632532,50,9850
198,1.0026785946058283,50,9900
199,1.0022385211344882,50,9950
200,1.0027345360394448,50,10000
201,1.0023653948986704,50,10050
202,1.0024133118578513,50,10100
203,1.0028052189129897,50,10150
204,1.0029631757290929,50,10200
205,1.0030332997417086,50,10250
206,1.0034088255455136,50,10300
207,1.0034531333610242,50,10350
208,1.0032513867540702,50,10400
209,1.0034703858308691,50,10450
210,1.0027087435850328,50,10500
211,1.0029999644869512,50,10550
212,1.0032318358665278,50,10600
213,1.003216120370496,50,10650
214,1.0032360569059264,50,10700
215,1.0029155195776158,50,10750
216,1.0033141308527451,50,10800
217,1.0030458983680592,50,10850
218,1.003288123696963,50,10900
219,1.0032850054887843,50,10950
220,1.0041230973182207,50,11000
221,1.004432153585982,50,11050
222,1.0042781690208937,50,11100
223,1.0042919874763299,50,11150
224,1.0036400792929507,50,11200
225,1.0034053259448257,50,11250
226,1.0036462767508372,50,11300
227,1.003548641907616,50,11350
228,1.0035401615641908,50,11400
229,1.003563028477483,50,11450
230,1.003917765166403,50,11500
231,1.0040449982290909,50,11550
232,1.004440589536402,50,11600
233,1.0045543050084618,50,11650
234,1.004374415743841,50,11700
235,1.004408904676021,50,11750
236,1.0046248577078978,50,11800
237,1.0044999356936526,50,11850
238,1.0040956088016855,50,11900
239,1.0033064436758135,50,11950
240,1.0034318645127915,50,12000
241,1.00353388785749,50,12050
242,1.0034632541954605,50,12100
243,1.0026670155241593,50,12150
244,1.0033682983307426,50,12200
245,1.003357381925236,50,12250
246,1.0030533702014166,50,12300
247,1.0031113464666983,50,12350
248,1.0033088323798387,50,12400
249,1.0031127472927788,50,12450
250,1.0026389114509,50,12500
251,1.0026355616776086,50,12550
252,1.0027700509678497,50,12600
253,1.003100802765588,50,12650
254,1.002991897843561,50,12700
255,1.0030092721888746,50,12750
256,1.002973505090998,50,12800
257,1.0028259243134023,50,12850
258,1.0027906073634767,50,12900
259,1.0032996508859935,50,12950
260,1.0035978786305695,50,13000
261,1.003476341596651,50,13050
262,1.003311606437617,50,13100
263,1.003325798199731,50,13150
264,1.0031158330091636,50,13200
265,1.0034448306139314,50,13250
266,1.003484523947552,50,13300
267,1.003177433554284,50,13350
268,1.0034736658319177,50,13400
269,1.0039524785288996,50,13450
270,1.003661716202738,50,13500
271,1.0034936426972147,50,13550
272,1.0034283460798168,50,13600
273,1.0037480887153332,50,13650
274,1.0038648704595594,50,13700
275,1.0038840082537845,50,13750
276,1.0038870094865857,50,13800
277,1.0038407956029,50,13850
278,1.004001523761155,50,13900
279,1.0040905121440669,50,13950
280,1.0039012717493416,50,14000
281,1.0032123544418223,50,14050
282,1.0030896978672847,50,14100
283,1.0031295646283447,50,14150
284,1.003193539618026,50,14200
285,1.0037887746235379,50,14250
286,1.0037576328806628,50,14300
287,1.0028575201120886,50,14350
288,1.0019788024413971,50,14400
289,1.0024319400760344,50,14450
290,1.0020536264630262,50,14500
291,1.0015033664383712,50,14550
292,1.0018438248273376,50,14600
293,1.002537696552913,50,14650
294,1.0026533990561244,50,14700
295,1.0027825837333957,50,14750
296,1.0025055199499031,50,14800
297,1.0032021476556952,50,14850
298,1.003151375792605,50,14900
299,1.0034178145920012,50,14950
300,1.0032608561969736,50,15000
