geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9385130841264969,13,50
2,0.9832579656872004,21,100
3,0.9941819679637025,24,150
4,0.9966068004949968,29,200
5,1.003450626700458,33,250
6,1.0082013095315168,38,300
7,1.0107434025965507,44,350
8,1.011799488590575,50,400
9,1.014738422723131,50,450
10,1.0170380110882185,50,500
11,1.0182955091533377,50,550
12,1.023349995692923,50,600
13,1.0249749025374968,50,650
14,1.0253889408224142,50,700
15,1.0258188313536376,50,750
16,1.0335217824786846,50,800
17,1.0378332701098634,50,850
18,1.0386500823611016,50,900
19,1.0441740551604197,50,950
20,1.0479814641709784,50,1000
21,1.0495932836102067,50,1050
22,1.050941046963576,50,1100
23,1.0514474982143263,50,1150
24,1.0513463280281339,50,1200
25,1.0516667312931673,50,1250
26,1.0512816322053125,50,1300
27,1.05137988085897,50,1350
28,1.051866607617972,50,1400
29,1.0522516909325124,50,1450
30,1.0528232217972722,50,1500
31,1.0535906151331649,50,1550
32,1.0545875177785413,50,1600
33,1.0544984063195004,50,1650
34,1.0547192314160945,50,1700
35,1.0544027672397958,50,1750
36,1.0541986424682759,50,1800
37,1.0555926569072847,50,1850
38,1.0573219025324352,50,1900
39,1.0587907133338483,50,1950
40,1.0589123202346018,50,2000
41,1.0589447897529667,50,2050
42,1.0605359656132327,50,2100
43,1.0608765318871431,50,2150
44,1.0612256912791536,50,2200
45,1.061641943996971,50,2250
46,1.0622159359820968,50,2300
47,1.0627797923470559,50,2350
48,1.0630841294297924,50,2400
49,1.063267906332663,50,2450
50,1.0635810648768287,50,2500
51,1.063896202483458,50,2550
52,1.0639141430590524,50,2600
53,1.0632024385222294,50,2650
54,1.063831376841047,50,2700
55,1.063898393263495,50,2750
56,1.0645288346936017,50,2800
57,1.0644386231683485,50,2850
58,1.0646556217149392,50,2900
59,1.0645613583551674,50,2950
60,1.0643762631669005,50,3000
61,1.0652288481559675,50,3050
62,1.065287563257234,50,3100
63,1.0657549216927293,50,3150
64,1.0647384394437667,50,3200
65,1.0649020048939568,50,3250
66,1.0654107446451881,50,3300
67,1.065527278981923,50,3350
68,1.0656307719387323,50,3400
69,1.0662444127257389,50,3450
70,1.0662430102450324,50,3500
71,1.065613728580662,50,3550
72,1.0658839959340587,50,3600
73,1.065935535353418,50,3650
74,1.0660958875021724,50,3700
75,1.0664093363205478,50,3750
76,1.0666532007089846,50,3800
77,1.066216723399841,50,3850
78,1.0665021853157486,50,3900
79,1.067372614540394,50,3950
80,1.0674916307952806,50,4000
81,1.0673502899675942,50,4050
82,1.0671022967871857,50,4100
83,1.0677668413631767,50,4150
84,1.0681265897809942,50,4200
85,1.0683357435176322,50,4250
86,1.068330149043847,50,4300
87,1.0684303105751478,50,4350
88,1.0685521821516213,50,4400
89,1.068470338566418,50,4450
90,1.0687119188214282,50,4500
91,1.0682560580337899,50,4550
92,1.0683530795380354,50,4600
93,1.0683684966361202,50,4650
