geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8600172352750394,3,50
2,0.9714871699970681,8,100
3,0.9818611369332485,12,150
4,0.9882620341476267,14,200
5,0.9974826153480841,24,250
6,1.0048421782289434,30,300
7,1.0153049521375,41,350
8,1.0235867571948734,50,400
9,1.0245903903261913,49,450
10,1.02957869133761,50,500
11,1.0308086690230542,50,550
12,1.0356497036085155,50,600
13,1.0383628395631308,50,650
14,1.0412817674318253,50,700
15,1.0424514006530703,50,750
16,1.0432620987460663,50,800
17,1.043791530962047,50,850
18,1.0451371677506036,50,900
19,1.0461898170705681,50,950
20,1.047053446924166,50,1000
21,1.0479053449887248,50,1050
22,1.0481172589779786,50,1100
23,1.0499285298449204,50,1150
24,1.049512540810507,50,1200
25,1.0503299439939684,50,1250
26,1.0510270392719503,50,1300
27,1.0520139782855609,50,1350
28,1.0520788632844333,50,1400
29,1.0524096688915086,50,1450
30,1.052827538834691,50,1500
31,1.0530729121480058,50,1550
32,1.0533894881366452,50,1600
33,1.0536727901354193,50,1650
34,1.0546718104814867,50,1700
35,1.0545843025454438,50,1750
36,1.0543304313585693,50,1800
37,1.0549055467277733,50,1850
38,1.0555114750683907,50,1900
39,1.0555369237829317,50,1950
40,1.0557634779407092,50,2000
41,1.0564353839904594,50,2050
42,1.0566660713261238,50,2100
43,1.0567164241455858,50,2150
44,1.0575045866562467,50,2200
45,1.0575494233607303,50,2250
46,1.0577307160559195,50,2300
47,1.058035666844446,50,2350
48,1.0584131291312588,50,2400
49,1.058526409990681,50,2450
50,1.0586474677148834,50,2500
51,1.0586429346790922,50,2550
52,1.059363590141817,50,2600
53,1.0596362330251774,50,2650
54,1.059728846940016,50,2700
55,1.059830143491949,50,2750
56,1.05976039318072,50,2800
57,1.0605115142001649,50,2850
58,1.0611888023979115,50,2900
59,1.0610467858329067,50,2950
60,1.0623306440009963,50,3000
61,1.062359009292835,50,3050
62,1.0626145643015201,50,3100
63,1.0632584901554767,50,3150
64,1.063915143678315,50,3200
65,1.0640128773762703,50,3250
66,1.064120690806252,50,3300
67,1.0644641406292827,50,3350
68,1.0646768242405784,50,3400
69,1.0644287727552693,50,3450
70,1.0652001165758895,50,3500
71,1.0659022434422551,50,3550
72,1.066290786867504,50,3600
73,1.0667173277650162,50,3650
74,1.06673044386943,50,3700
75,1.0668135395614278,50,3750
76,1.0669896376924468,50,3800
77,1.0670544256403283,50,3850
78,1.0666506536437903,50,3900
79,1.0659427538758532,50,3950
80,1.0664159883945303,50,4000
81,1.0662517826255162,50,4050
82,1.0666270156885689,50,4100
83,1.0673439694810962,50,4150
84,1.0673092664507813,50,4200
85,1.0672631331364835,50,4250
86,1.0670293398164774,50,4300
87,1.0677707773766172,50,4350
88,1.0678557335191776,50,4400
89,1.0679676202076203,50,4450
