geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7827253379323427,10,50
2,0.8083668019282886,14,100
3,0.8345983142162653,21,150
4,0.8421035306279068,28,200
5,0.8626657408519303,34,250
6,0.8727435023995859,44,300
7,0.8805309462540353,40,350
8,0.8868350721388227,50,400
9,0.8886229086325285,50,450
10,0.8919772698326884,50,500
11,0.8967325506583631,50,550
12,0.8996209410477676,50,600
13,0.9021824924822338,50,650
14,0.903216079437007,50,700
15,0.9071108597736446,50,750
16,0.9083979528243767,50,800
17,0.9119190122164917,50,850
18,0.9123670476002664,50,900
19,0.9129495528203774,50,950
20,0.9133629507853159,50,1000
21,0.9148622170340768,50,1050
22,0.9185246536769404,50,1100
23,0.9225038219322134,50,1150
24,0.9258859294258746,50,1200
25,0.9284232067822735,50,1250
26,0.9307684531276899,50,1300
27,0.9318650412386337,50,1350
28,0.9327822768547973,50,1400
29,0.9341600640574379,50,1450
30,0.9356422695532277,50,1500
31,0.9361957708213786,50,1550
32,0.9386060142654741,50,1600
33,0.939106730658228,50,1650
34,0.9393441528319526,50,1700
35,0.93990102699688,50,1750
36,0.9428422895223073,50,1800
37,0.9428703751865382,50,1850
38,0.9436227024083765,50,1900
39,0.9443094283024862,50,1950
40,0.9441139467722366,50,2000
41,0.9451300997002985,50,2050
42,0.9454855785750406,50,2100
43,0.9449411472110801,50,2150
44,0.9452669844455829,50,2200
45,0.946002427304847,50,2250
46,0.9460648980090631,50,2300
47,0.9468083183505905,50,2350
48,0.9464352085111652,50,2400
49,0.9462811099097541,50,2450
50,0.9462664381898015,50,2500
51,0.9462301023480769,50,2550
52,0.9470950332065071,50,2600
53,0.9465105993226015,50,2650
54,0.947096856257261,50,2700
55,0.9476241916345909,50,2750
56,0.9477491713718845,50,2800
57,0.948036523251483,50,2850
58,0.9476002149066337,50,2900
59,0.947557389571143,50,2950
60,0.9458340194600413,50,3000
61,0.9463807517096013,50,3050
62,0.9465430004806387,50,3100
63,0.9467413874105883,50,3150
64,0.9468425122379872,50,3200
65,0.9466125949943368,50,3250
66,0.9469355084373868,50,3300
67,0.9467826724774784,50,3350
68,0.9468942183775236,50,3400
69,0.9476289820386848,50,3450
70,0.9475140806046103,50,3500
71,0.9475212012865001,50,3550
72,0.9474021376798536,50,3600
73,0.9482335264412014,50,3650
74,0.9477371644193886,50,3700
