geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7312235972155314,5,50
2,0.7402539077508525,9,100
3,0.7803935330769861,11,150
4,0.7914812369866856,13,200
5,0.8004775910585668,20,250
6,0.8448845929051326,31,300
7,0.8517751532492682,36,350
8,0.87500719544171,38,400
9,0.8807547004268913,42,450
10,0.8841829728326206,47,500
11,0.8904368351626178,50,550
12,0.8958923669287372,50,600
13,0.8984097256979532,50,650
14,0.9035123144426668,50,700
15,0.9041705767962152,50,750
16,0.9075839908142176,50,800
17,0.9089272202367236,50,850
18,0.9107196948703213,50,900
19,0.9108093004077438,50,950
20,0.9152580142502423,50,1000
21,0.9165366172654767,50,1050
22,0.9171859157636708,50,1100
23,0.9186658557534357,50,1150
24,0.9193570846691638,50,1200
25,0.9198653340743094,50,1250
26,0.9200096241886743,50,1300
27,0.9212198359260401,50,1350
28,0.9213284909592011,50,1400
29,0.9219591063305476,50,1450
30,0.9219866244796586,50,1500
31,0.9229609661061169,50,1550
32,0.9238274514109309,50,1600
33,0.9238997181368664,50,1650
34,0.9243425486751653,50,1700
35,0.9251537227335076,50,1750
36,0.9261477842908961,50,1800
37,0.9262906693845453,50,1850
38,0.9277372404985483,50,1900
39,0.9284289444023277,50,1950
40,0.9276095580193247,50,2000
41,0.9274104041001041,50,2050
42,0.9269309807958781,50,2100
43,0.9272035942331426,50,2150
44,0.9279162577229968,50,2200
45,0.9287714024543812,50,2250
46,0.9288402081333285,50,2300
47,0.929666284431229,50,2350
48,0.929939366767571,50,2400
49,0.9297643139449723,50,2450
50,0.9297492245911888,50,2500
51,0.9305318228908462,50,2550
52,0.9321323904736704,50,2600
53,0.9332313191311608,50,2650
54,0.9335986757962046,50,2700
55,0.934110307971874,50,2750
56,0.9343706999190177,50,2800
57,0.9363355815780104,50,2850
58,0.9374034830951474,50,2900
59,0.9374588793574163,50,2950
60,0.9378036188265296,50,3000
61,0.937530052446868,50,3050
62,0.9394262690747249,50,3100
63,0.939231309917786,50,3150
64,0.9391326119237395,50,3200
65,0.9392322220864234,50,3250
66,0.9387446351063251,50,3300
67,0.9390737545508918,50,3350
68,0.9398197242351067,50,3400
69,0.9403692710410503,50,3450
70,0.9400991010360076,50,3500
71,0.9407435269704664,50,3550
72,0.9407366910838462,50,3600
73,0.9413290151652839,50,3650
74,0.941707119224865,50,3700
75,0.9417457614294652,50,3750
76,0.9418001130949982,50,3800
77,0.9422138164323173,50,3850
78,0.9420961110713973,50,3900
79,0.9421266460858232,50,3950
80,0.9419349553844144,50,4000
81,0.9420548324511687,50,4050
82,0.9437143506618176,50,4100
83,0.9436138415951584,50,4150
84,0.9437694366278201,50,4200
85,0.9448142399422514,50,4250
86,0.9449873603230972,50,4300
87,0.944812142295535,50,4350
88,0.9442417609318908,50,4400
89,0.9442811248135495,50,4450
90,0.9446620182114114,50,4500
91,0.9450968234692618,50,4550
92,0.9454921648411632,50,4600
93,0.9452355539407075,50,4650
94,0.944996567116589,50,4700
95,0.945059519456252,50,4750
96,0.945319503076285,50,4800
97,0.9451039873709371,50,4850
98,0.945112725478175,50,4900
99,0.9452471915256823,50,4950
100,0.9457843897194348,50,5000
101,0.9461936985578332,50,5050
102,0.9459959642001947,50,5100
103,0.946119231392818,50,5150
104,0.9454949347887227,50,5200
105,0.9458103489639703,50,5250
106,0.9457312100686706,50,5300
107,0.9457163318586264,50,5350
108,0.9456922819413951,50,5400
109,0.9455037139730639,50,5450
110,0.9454954103828477,50,5500
111,0.9458169665883296,50,5550
112,0.9458474743132615,50,5600
113,0.9459779509477144,50,5650
114,0.9457351856110265,50,5700
115,0.9452407775423031,50,5750
116,0.9454557083162692,50,5800
117,0.9458237634650998,50,5850
118,0.9462149547829661,50,5900
119,0.9470254154389527,50,5950
120,0.9480711131949853,50,6000
121,0.9471177689506536,50,6050
122,0.947128678217809,50,6100
123,0.9479731995511353,50,6150
124,0.9477696539207898,50,6200
125,0.9481965606893666,50,6250
126,0.9485282346733108,50,6300
127,0.9482753760049744,50,6350
128,0.9484528972075011,50,6400
129,0.9483574702364729,50,6450
130,0.949076272494097,50,6500
131,0.9490758969911832,50,6550
132,0.9487945413009473,50,6600
133,0.9493451085398246,50,6650
134,0.9490645903518908,50,6700
135,0.9498233182821234,50,6750
136,0.9507643562886121,50,6800
137,0.9504944777748351,50,6850
138,0.9509184053495572,50,6900
139,0.9509365123786709,50,6950
140,0.9508478448045761,50,7000
141,0.9506270152835983,50,7050
142,0.9504850898655421,50,7100
143,0.9507635888699476,50,7150
144,0.950333991081007,50,7200
145,0.9507381852451506,50,7250
146,0.9510686971714962,50,7300
147,0.9507348199630347,50,7350
148,0.950569152844791,50,7400
149,0.9509386588781018,50,7450
150,0.9512214888374966,50,7500
151,0.9509824240125633,50,7550
