geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6001203892867271,3,50
2,0.7299767402626595,8,100
3,0.755797092163148,13,150
4,0.7770264493913649,16,200
5,0.8123914592544451,21,250
6,0.8170626930833149,30,300
7,0.8404332192418505,37,350
8,0.8462258998501192,41,400
9,0.8523561786372696,50,450
10,0.8575474189208584,50,500
11,0.8617222909500362,50,550
12,0.8651588134079328,50,600
13,0.869383534477633,50,650
14,0.8700664030897866,50,700
15,0.8716226225700647,50,750
16,0.8754350245727915,50,800
17,0.8781639216321022,50,850
18,0.8830136459578565,50,900
19,0.8869661895669866,50,950
20,0.8876491121613251,50,1000
21,0.889754832955964,50,1050
22,0.8904158781601722,50,1100
23,0.8921860978480397,50,1150
24,0.8950487598673306,50,1200
25,0.8951054229461182,50,1250
26,0.8954499056843432,50,1300
27,0.8968494613118728,50,1350
28,0.8964116197587363,50,1400
29,0.8967242467179081,50,1450
30,0.8986234492618322,50,1500
31,0.8988216048463201,50,1550
32,0.898766366761403,50,1600
33,0.8991303909292705,50,1650
34,0.8999668059052967,50,1700
35,0.900783075430519,50,1750
36,0.9014200894736608,50,1800
37,0.9016069455971842,50,1850
38,0.9015910482608178,50,1900
39,0.900942924202431,50,1950
40,0.9015412780245937,50,2000
41,0.9019367164714808,50,2050
42,0.902516356735116,50,2100
43,0.9026846146339631,50,2150
44,0.9030180213562011,50,2200
45,0.9024861726401758,50,2250
46,0.9029901244694907,50,2300
47,0.9026922996213769,50,2350
48,0.9021569785009693,50,2400
49,0.9028017479772003,50,2450
50,0.9032228700661437,50,2500
51,0.9038493468872074,50,2550
52,0.9044371327482951,50,2600
53,0.9042904765834775,50,2650
54,0.9038378417129814,50,2700
55,0.904396311574777,50,2750
56,0.9045928581504471,50,2800
57,0.9045349282522797,50,2850
58,0.9047779956268014,50,2900
59,0.904218362846685,50,2950
60,0.9046543581330976,50,3000
61,0.9050405586947483,50,3050
62,0.9047919591650311,50,3100
63,0.9042338170106069,50,3150
64,0.9045172874767605,50,3200
65,0.904666876972094,50,3250
66,0.9046703124939869,50,3300
67,0.9048072954527139,50,3350
68,0.9049099204878683,50,3400
69,0.9052099391743375,50,3450
70,0.9051873271387465,50,3500
71,0.9052192178194034,50,3550
72,0.9051443166072454,50,3600
73,0.9049422502163663,50,3650
74,0.905457929663301,50,3700
75,0.9058793356940844,50,3750
76,0.9061500298157991,50,3800
77,0.9056041680348287,50,3850
78,0.9058364252950668,50,3900
79,0.9050297562864609,50,3950
80,0.9051944203759323,50,4000
81,0.9057005558510046,50,4050
82,0.9065859021826562,50,4100
83,0.9070964184575452,50,4150
84,0.9081193078541978,50,4200
85,0.9087466934049978,50,4250
86,0.9088952050763868,50,4300
87,0.9087201415237344,50,4350
88,0.9088144394767244,50,4400
89,0.9089348538359923,50,4450
90,0.9092247597652374,50,4500
91,0.9088265090309331,50,4550
92,0.9093087625686248,50,4600
93,0.9088775567867858,50,4650
94,0.9096878456277465,50,4700
95,0.9112091012483066,50,4750
96,0.9120067169749654,50,4800
97,0.9130229352208626,50,4850
98,0.9130737897617838,50,4900
99,0.9132006515299006,50,4950
100,0.9130955216494673,50,5000
101,0.9127908765612501,50,5050
102,0.913077343677096,50,5100
103,0.913153855193898,50,5150
104,0.9136099235349302,50,5200
105,0.9138407377143609,50,5250
106,0.9143247322174266,50,5300
107,0.9145011555596825,50,5350
108,0.9145864454378098,50,5400
109,0.9148945625649755,50,5450
110,0.914916458710782,50,5500
111,0.9151536258697188,50,5550
112,0.9152404710764206,50,5600
113,0.9151115795322141,50,5650
114,0.9159187408690309,50,5700
115,0.9157518706785547,50,5750
116,0.9156271580039966,50,5800
117,0.9158083717679073,50,5850
118,0.9158937738226011,50,5900
119,0.9158162088695648,50,5950
120,0.916546620943403,50,6000
121,0.9162443706965202,50,6050
122,0.9163057984786929,50,6100
123,0.9170906302763497,50,6150
124,0.9170211143556073,50,6200
125,0.9170509299620238,50,6250
126,0.9169719149838689,50,6300
127,0.9171187841505136,50,6350
128,0.9171032746301304,50,6400
129,0.9167663968832682,50,6450
130,0.9168834471179496,50,6500
131,0.9169493563341304,50,6550
132,0.9167884273232958,50,6600
133,0.9174470329667724,50,6650
134,0.9178394550737731,50,6700
135,0.917797700560495,50,6750
136,0.9178662934911636,50,6800
137,0.9178447099713748,50,6850
138,0.9186409587473081,50,6900
139,0.9186475651027844,50,6950
140,0.9177609294571208,50,7000
141,0.9173372531361501,50,7050
142,0.91744490905225,50,7100
143,0.9169821302618073,50,7150
144,0.9175333587730395,50,7200
145,0.9174034043468045,50,7250
146,0.9177292171277494,50,7300
147,0.9178081627081502,50,7350
148,0.9180109805714979,50,7400
149,0.9184765984089049,50,7450
150,0.9189632931810936,50,7500
151,0.9194333280815169,50,7550
152,0.9192685828355678,50,7600
153,0.9190333211188901,50,7650
154,0.9189443838789865,50,7700
155,0.9188215719006317,50,7750
156,0.9189367281332196,50,7800
157,0.9192457522321686,50,7850
158,0.9193822554655968,50,7900
159,0.9189950227742442,50,7950
160,0.9186685593342777,50,8000
161,0.9188985377280671,50,8050
162,0.9189809385442143,50,8100
163,0.918914028067583,50,8150
164,0.9185259840558155,50,8200
165,0.9181450350406145,50,8250
166,0.9177540347921501,50,8300
167,0.9182379618049441,50,8350
168,0.9188764128792204,50,8400
169,0.9190478338545741,50,8450
170,0.9194392810026037,50,8500
171,0.9195963724063203,50,8550
172,0.9195647571202461,50,8600
173,0.918670980948253,50,8650
174,0.918876325003607,50,8700
175,0.9191765763734362,50,8750
176,0.9191218967253559,50,8800
177,0.9195440906183815,50,8850
178,0.9197775631259356,50,8900
179,0.9202086061721486,50,8950
180,0.9202540850706177,50,9000
181,0.9200470492874641,50,9050
182,0.9209854923183923,50,9100
183,0.9211839262302176,50,9150
184,0.9213469125431678,50,9200
185,0.9215357700940088,50,9250
186,0.9212302228472434,50,9300
187,0.9216889441269037,50,9350
188,0.9219242122291358,50,9400
189,0.9216509270645197,50,9450
190,0.920845646610224,50,9500
191,0.9212934859075195,50,9550
192,0.9214557795745972,50,9600
193,0.9213417992869866,50,9650
194,0.9214385428928256,50,9700
195,0.9214499516333419,50,9750
196,0.9212930942201576,50,9800
197,0.921577138923797,50,9850
198,0.9215943533225137,50,9900
199,0.9216671974545317,50,9950
200,0.9215323719857353,50,10000
201,0.9216414916537886,50,10050
202,0.9217789392392916,50,10100
203,0.9220919795263841,50,10150
204,0.9221733087087287,50,10200
205,0.9227123890107773,50,10250
206,0.9224499021963434,50,10300
207,0.9224856452413962,50,10350
208,0.9224369130940444,50,10400
209,0.9229020908059239,50,10450
210,0.9228324625292533,50,10500
211,0.9228044583411061,50,10550
212,0.9230629851611343,50,10600
213,0.9229809403591517,50,10650
214,0.9225515136972464,50,10700
215,0.9223353264698904,50,10750
216,0.9229382649473286,50,10800
217,0.9229205683522429,50,10850
218,0.9233681345541237,50,10900
219,0.9236589122485025,50,10950
220,0.9234890307816487,50,11000
221,0.923867798656763,50,11050
222,0.9236008137114659,50,11100
