geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.833369503448958,10,50
2,0.8824087216823865,15,100
3,0.8906182399367428,25,150
4,0.9032318342067281,31,200
5,0.9083586583581331,34,250
6,0.9212314434489616,37,300
7,0.9231804877902383,37,350
8,0.9322504357994815,37,400
9,0.9367503077188407,47,450
10,0.9448475984274907,50,500
11,0.9483653178396981,47,550
12,0.9560954239776431,50,600
13,0.9575845698504468,50,650
14,0.9604584560037466,50,700
15,0.9612255958238638,50,750
16,0.9621762105903972,50,800
17,0.9626400013748808,50,850
18,0.9625521912064239,50,900
19,0.9637459480130723,50,950
20,0.9648085587284932,50,1000
21,0.9641389196512034,50,1050
22,0.9645060824685315,50,1100
23,0.9656003149008857,50,1150
24,0.9656860530278484,50,1200
25,0.9676608307609811,50,1250
26,0.9681432661840663,50,1300
27,0.9680490724565537,50,1350
28,0.9686280396312723,50,1400
29,0.9708896538575287,50,1450
30,0.9708274540778143,50,1500
31,0.9710096564433174,50,1550
32,0.9719048454948263,50,1600
33,0.9731031818065213,50,1650
34,0.9741940907573712,50,1700
35,0.9742764355175717,50,1750
36,0.974363157719207,50,1800
37,0.9743120901276393,50,1850
38,0.9749502931679841,50,1900
39,0.9750382220277658,50,1950
40,0.9756625825158061,50,2000
41,0.9760435126682181,50,2050
42,0.976194683587341,50,2100
43,0.9754299617655926,50,2150
44,0.9751350514015196,50,2200
45,0.9757345241926924,50,2250
46,0.9757515241702357,50,2300
47,0.9761322971272368,50,2350
48,0.9769539503168911,50,2400
49,0.9763135537964367,50,2450
50,0.9755536727902395,50,2500
51,0.9753297656321822,50,2550
52,0.9755378961062073,50,2600
53,0.9754706873903215,50,2650
54,0.9752240452423975,50,2700
55,0.9750824128738326,50,2750
56,0.9750452450693319,50,2800
57,0.9752521238233388,50,2850
58,0.9761168044959684,50,2900
59,0.976345899584039,50,2950
60,0.9764680132823501,50,3000
61,0.9763198845893839,50,3050
62,0.9767123707510512,50,3100
63,0.977111368973722,50,3150
64,0.9760648338585263,50,3200
65,0.9768288417602913,50,3250
66,0.9768453835639007,50,3300
67,0.9772124881250582,50,3350
68,0.9779789284587754,50,3400
69,0.9784264368478202,50,3450
70,0.9783512047615509,50,3500
71,0.9786447222841138,50,3550
72,0.978536350371629,50,3600
73,0.9790435375711349,50,3650
74,0.9793892745866186,50,3700
75,0.9798263478353122,50,3750
76,0.9798480955108588,50,3800
77,0.98007553489712,50,3850
78,0.9803699289289391,50,3900
79,0.980624709413857,50,3950
80,0.9805920097196225,50,4000
81,0.9803524143220105,50,4050
82,0.9800414942916347,50,4100
83,0.9803541610837876,50,4150
84,0.9805627096761141,50,4200
85,0.980704158492316,50,4250
86,0.9800341276879224,50,4300
87,0.9803098875565486,50,4350
88,0.9803617031168872,50,4400
89,0.9807527792240041,50,4450
90,0.9802642358361695,50,4500
91,0.9809132144575776,50,4550
92,0.9808669890184288,50,4600
93,0.9810539109879728,50,4650
94,0.981058383218092,50,4700
95,0.9810955675666136,50,4750
96,0.9810898638737675,50,4800
97,0.9811356142105903,50,4850
98,0.9813857939487727,50,4900
99,0.981080773155004,50,4950
100,0.9807303821977396,50,5000
101,0.9812883921593013,50,5050
102,0.9821113155091371,50,5100
103,0.9817023760094378,50,5150
104,0.9813517042412736,50,5200
105,0.9813918570515444,50,5250
106,0.9819881842885209,50,5300
107,0.9819707034109767,50,5350
108,0.9821883192241747,50,5400
109,0.9824163017409481,50,5450
110,0.9823775332237787,50,5500
111,0.9817587174570761,50,5550
112,0.9820871181544417,50,5600
113,0.9817593124757217,50,5650
114,0.9820660927804997,50,5700
115,0.98142454165068,50,5750
116,0.9814273675749954,50,5800
117,0.9814217913104902,50,5850
118,0.9817473403663854,50,5900
119,0.981390392635353,50,5950
120,0.9816991953339747,50,6000
121,0.9826336083595728,50,6050
122,0.9825149532221085,50,6100
123,0.9831547123906471,50,6150
124,0.9835778364626396,50,6200
125,0.9840697255420247,50,6250
126,0.9841371549235359,50,6300
127,0.9845896494274282,50,6350
128,0.984486740847225,50,6400
129,0.9841760967985117,50,6450
130,0.9848099628553583,50,6500
131,0.985099321454165,50,6550
132,0.984804957059619,50,6600
133,0.9851119496615703,50,6650
134,0.9849637454031623,50,6700
135,0.9849428192336765,50,6750
136,0.9841877608580625,50,6800
137,0.9843819499219766,50,6850
138,0.984950680191187,50,6900
139,0.9857017908618488,50,6950
140,0.9856914406476908,50,7000
141,0.9859195270804441,50,7050
142,0.9854230867779507,50,7100
143,0.9850561022123364,50,7150
144,0.9846596652556124,50,7200
145,0.9852089386193211,50,7250
146,0.9855142621233487,50,7300
147,0.9855662034920145,50,7350
148,0.9856820398265733,50,7400
149,0.9850285996840049,50,7450
150,0.9858601035508517,50,7500
151,0.9858314898145646,50,7550
152,0.985684137741624,50,7600
153,0.985590639152667,50,7650
154,0.9857762434787259,50,7700
155,0.9853296887789285,50,7750
156,0.9852990723824813,50,7800
157,0.9848883587256079,50,7850
158,0.9854550623729336,50,7900
159,0.9856796778235305,50,7950
160,0.9865943556728717,50,8000
161,0.9868488210519919,50,8050
162,0.9867096339436136,50,8100
163,0.9870634621919013,50,8150
164,0.9876246722186425,50,8200
165,0.9878436300065644,50,8250
166,0.988080805265777,50,8300
167,0.9879992793474692,50,8350
168,0.9883592400935924,50,8400
169,0.9880504391932788,50,8450
170,0.9880201382006474,50,8500
171,0.9886447687412132,50,8550
172,0.9890527728269234,50,8600
173,0.9884859420759232,50,8650
174,0.9887359532618893,50,8700
175,0.9884186417327084,50,8750
176,0.9880951467549681,50,8800
177,0.988162192308314,50,8850
178,0.9888348367053623,50,8900
179,0.9893760573199817,50,8950
180,0.9884621911204432,50,9000
181,0.9879381077669975,50,9050
182,0.9885892353211592,50,9100
183,0.989092649551629,50,9150
184,0.9890177520281924,50,9200
185,0.9892948230832694,50,9250
186,0.9895259223031975,50,9300
187,0.9899881823712575,50,9350
188,0.9900467968967879,50,9400
189,0.9904998695182592,50,9450
190,0.9904692533773845,50,9500
191,0.9906404824305352,50,9550
192,0.9904352974893132,50,9600
193,0.9906949815708377,50,9650
194,0.9911804739698457,50,9700
195,0.9905726334898451,50,9750
196,0.9908394686990306,50,9800
197,0.9904717185695263,50,9850
198,0.9907281051350334,50,9900
199,0.9906400864759201,50,9950
200,0.9906901042860156,50,10000
201,0.9905870438110357,50,10050
202,0.9904510584861501,50,10100
203,0.9907244608479364,50,10150
204,0.9910999920457612,50,10200
205,0.9906908239267009,50,10250
206,0.9900162891753794,50,10300
207,0.9908286495707231,50,10350
208,0.9908111204942069,50,10400
209,0.9912730572715409,50,10450
210,0.9911955889130689,50,10500
211,0.9915297869824662,50,10550
212,0.9913462162036978,50,10600
213,0.9914020623482199,50,10650
214,0.9911169137037977,50,10700
215,0.9913935726300727,50,10750
216,0.9917421238662535,50,10800
217,0.9912546338576578,50,10850
218,0.9908559706979111,50,10900
219,0.9911220155975685,50,10950
220,0.991135036485703,50,11000
221,0.991493279580159,50,11050
222,0.9918220820929508,50,11100
223,0.9919451538006412,50,11150
224,0.9920610858768593,50,11200
225,0.9913945572842626,50,11250
226,0.9908223919474731,50,11300
227,0.990112331314535,50,11350
228,0.99027091273814,50,11400
229,0.9906320801459657,50,11450
230,0.990647423772979,50,11500
231,0.9909055437160927,50,11550
232,0.9917219967255169,50,11600
233,0.9911840589251767,50,11650
234,0.9904584564444099,50,11700
235,0.9906537729335944,50,11750
236,0.9906480759670068,50,11800
237,0.9908580026507856,50,11850
238,0.9910408686520068,50,11900
239,0.9911172699379659,50,11950
240,0.9913880284693685,50,12000
241,0.9918428171014455,50,12050
242,0.9912619558320449,50,12100
243,0.991536592030667,50,12150
244,0.9912353081363511,50,12200
245,0.9910543698674563,50,12250
246,0.9913701344721976,50,12300
247,0.9914269313036262,50,12350
248,0.99190060209801,50,12400
249,0.9921511060512211,50,12450
250,0.9917667209214621,50,12500
251,0.9923026671917451,50,12550
252,0.9919906854310885,50,12600
253,0.9920435970596246,50,12650
254,0.9916340119254804,50,12700
255,0.9919157525582588,50,12750
256,0.9920048606603838,50,12800
257,0.9919176252460602,50,12850
258,0.991817415427939,50,12900
259,0.992036844144012,50,12950
260,0.9916563916277789,50,13000
261,0.9916183441196409,50,13050
262,0.9913951685514594,50,13100
263,0.9924344748924452,50,13150
264,0.9918377500438728,50,13200
265,0.9922534896227251,50,13250
266,0.9917583423437063,50,13300
267,0.9916985206181429,50,13350
268,0.9919850211003013,50,13400
269,0.9916804896207616,50,13450
270,0.9913129859497695,50,13500
271,0.9917300520659071,50,13550
272,0.9920884144516829,50,13600
273,0.9924704711955786,50,13650
274,0.9911425185769244,50,13700
275,0.9916286757719612,50,13750
276,0.9915959154814232,50,13800
277,0.9920806526902362,50,13850
278,0.9920649803742577,50,13900
279,0.991739657445383,50,13950
280,0.9915622452812043,50,14000
281,0.9911598432348718,50,14050
282,0.9914445602916377,50,14100
283,0.9906225114540915,50,14150
284,0.9909919412003729,50,14200
285,0.9913320366350425,50,14250
286,0.991482742232162,50,14300
287,0.9914253911805821,50,14350
288,0.991638780026464,50,14400
289,0.9919765482769494,50,14450
290,0.9914559728486967,50,14500
291,0.991662377789049,50,14550
292,0.9918326643777435,50,14600
293,0.9918195590019945,50,14650
294,0.9920157906863957,50,14700
295,0.9919417951725362,50,14750
296,0.9914684114621917,50,14800
297,0.9917271830532185,50,14850
298,0.990945833089186,50,14900
299,0.9912822947497392,50,14950
300,0.9913134764819435,50,15000
