geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9053562848645519,11,50
2,0.9119353593417232,15,100
3,0.9299424606851604,24,150
4,0.9370124790504204,32,200
5,0.9436750047253792,36,250
6,0.9639664733418611,40,300
7,0.9665120313344572,47,350
8,0.9778907168542909,50,400
9,0.9861077089714412,50,450
10,0.9875021903252547,50,500
11,0.9912170625218648,50,550
12,0.9940108788352053,50,600
13,0.9979801791181215,50,650
14,0.9999104762011813,50,700
15,1.001235494567396,50,750
16,1.0017769321730692,50,800
17,1.003221000590271,50,850
18,1.0041339049251563,50,900
19,1.0048975886264715,50,950
20,1.0054476574836235,50,1000
21,1.0066071205326184,50,1050
22,1.0073989502039074,50,1100
23,1.0074313783233266,50,1150
24,1.0093485095262198,50,1200
25,1.0106964169799717,50,1250
26,1.011667973708675,50,1300
27,1.0120857034924553,50,1350
28,1.013224480429131,50,1400
29,1.0148586759540803,50,1450
30,1.0149923168337156,50,1500
31,1.0182181099584307,50,1550
32,1.0183604169089862,50,1600
33,1.018989783560003,50,1650
34,1.0199697403934191,50,1700
35,1.0196844660982831,50,1750
36,1.0200254347844016,50,1800
37,1.0209141352384359,50,1850
38,1.0213879386206905,50,1900
39,1.0210218428939362,50,1950
40,1.021360540068155,50,2000
41,1.0215993255308264,50,2050
42,1.0221841976414177,50,2100
43,1.0222910440701036,50,2150
44,1.0227159302388802,50,2200
45,1.0223525963061972,50,2250
46,1.0228318904902045,50,2300
47,1.0233798949246957,50,2350
48,1.0235962240781695,50,2400
49,1.0245256707801729,50,2450
50,1.0249253571600017,50,2500
51,1.025215861660253,50,2550
52,1.0257697583560774,50,2600
53,1.0276390531919803,50,2650
54,1.0292749843076536,50,2700
55,1.029551468046907,50,2750
56,1.0299326774373332,50,2800
57,1.0321906867739157,50,2850
58,1.03232263798361,50,2900
59,1.0325288389597451,50,2950
60,1.0327011846817324,50,3000
61,1.0331387851243576,50,3050
62,1.0331684204745692,50,3100
63,1.032907695208683,50,3150
64,1.0328834166950045,50,3200
65,1.0335976713366795,50,3250
66,1.0340486177034465,50,3300
67,1.0345158202046074,50,3350
68,1.034710073133989,50,3400
69,1.0346602891738506,50,3450
70,1.0346573535110872,50,3500
71,1.0352512026009124,50,3550
72,1.035772245164349,50,3600
73,1.0348696093574348,50,3650
74,1.0347114449413792,50,3700
