geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.4738019667471921,2,50
2,0.4929163384708781,6,100
3,0.5992817768851082,14,150
4,0.625887975094887,19,200
5,0.6504474532831489,27,250
6,0.6899329940763548,28,300
7,0.6986839955001621,40,350
8,0.7294598538517456,38,400
9,0.7338587732326579,36,450
10,0.7479523737193298,50,500
11,0.7622086301394191,50,550
12,0.769777289162535,50,600
13,0.7756043509430284,50,650
14,0.7789650363191588,50,700
15,0.7822245589049575,50,750
16,0.7851414408228591,50,800
17,0.7894268639291059,50,850
18,0.7910984446330068,50,900
19,0.7946745723074283,50,950
20,0.7959509303624512,50,1000
21,0.7988178870808736,50,1050
22,0.8024819904154223,50,1100
23,0.8056021500807146,50,1150
24,0.8075258707007176,50,1200
25,0.8096521754112531,50,1250
26,0.8130031758366263,50,1300
27,0.8131853967107733,50,1350
28,0.8150806649426379,50,1400
29,0.8177093597839875,50,1450
30,0.8178363518872332,50,1500
31,0.8193539468132549,50,1550
32,0.8194668244492379,50,1600
33,0.8197833003358711,50,1650
34,0.8201355729338391,50,1700
35,0.8202496271900237,50,1750
36,0.8220261817023219,50,1800
37,0.823930905134114,50,1850
38,0.8278475603025017,50,1900
39,0.8283455446936524,50,1950
40,0.8285679442705067,50,2000
41,0.8283671653070281,50,2050
42,0.8300161119088997,50,2100
43,0.8323788051640733,50,2150
44,0.8331116719872689,50,2200
45,0.8352173458098237,50,2250
46,0.8359089330354834,50,2300
47,0.8363631563345134,50,2350
48,0.8365301121349772,50,2400
49,0.8368532013179515,50,2450
50,0.8379650621211806,50,2500
51,0.8385683287440564,50,2550
52,0.8394000314311569,50,2600
53,0.8397937828611504,50,2650
54,0.8403627589412235,50,2700
55,0.8414069410172791,50,2750
56,0.8412501281447089,50,2800
57,0.8409333484856343,50,2850
58,0.8410547660327906,50,2900
59,0.8412469565871928,50,2950
60,0.8417794139228314,50,3000
61,0.8413620168239561,50,3050
62,0.8406879105486145,50,3100
63,0.8400520288850689,50,3150
64,0.8408654839491788,50,3200
65,0.841032416529534,50,3250
66,0.8420815707146201,50,3300
67,0.8426035030680706,50,3350
68,0.8427895704339101,50,3400
69,0.842875460144987,50,3450
70,0.843135334690746,50,3500
71,0.8436639744382499,50,3550
72,0.8434293204916418,50,3600
73,0.8436343421293818,50,3650
74,0.8433420917951844,50,3700
75,0.8430223042070546,50,3750
76,0.843505007842853,50,3800
77,0.8437331506008767,50,3850
78,0.8437815968868635,50,3900
79,0.8432970824855922,50,3950
80,0.8434794406319451,50,4000
81,0.8438429193841722,50,4050
82,0.8442619696078235,50,4100
83,0.8440921395991715,50,4150
84,0.844514610563605,50,4200
85,0.8441218772805301,50,4250
86,0.8439774459269247,50,4300
87,0.8438118497356506,50,4350
88,0.8437873934882206,50,4400
89,0.8432602469242436,50,4450
90,0.8432797972023514,50,4500
91,0.8438532236516061,50,4550
92,0.8431371420416898,50,4600
93,0.8429256858554695,50,4650
94,0.8430835112109734,50,4700
95,0.8434930238545982,50,4750
96,0.8427690087896572,50,4800
97,0.8434027988249018,50,4850
98,0.8438333507956294,50,4900
99,0.84393150223067,50,4950
100,0.8435635139514032,50,5000
101,0.8433626742349281,50,5050
102,0.8435044544066589,50,5100
103,0.8434394921819895,50,5150
104,0.8438438724386139,50,5200
105,0.8437465770517885,50,5250
106,0.8442661481271507,50,5300
107,0.8444470837045776,50,5350
108,0.844697538814471,50,5400
109,0.8447619882608491,50,5450
110,0.8440691413891367,50,5500
111,0.8442081840172485,50,5550
112,0.8441523472163055,50,5600
113,0.844196422592185,50,5650
114,0.8444542219529689,50,5700
115,0.8444681532546492,50,5750
116,0.8455442837594916,49,5800
117,0.8457101250361346,50,5850
118,0.8454057184614976,50,5900
119,0.845059555960216,50,5950
120,0.8448256709654938,50,6000
121,0.8449489605383285,50,6050
122,0.8447047528290784,50,6100
123,0.8447943694380846,50,6150
124,0.844746016185992,50,6200
125,0.844785769925472,50,6250
126,0.8449660054032458,50,6300
127,0.8445561240778845,50,6350
128,0.8447006028684234,50,6400
129,0.8456441011056822,50,6450
130,0.8459171172773066,50,6500
131,0.845971373127588,50,6550
132,0.8456710490208093,50,6600
133,0.8460712577004557,50,6650
134,0.8459004520744989,50,6700
135,0.8456076944033102,50,6750
136,0.8451916014081651,50,6800
137,0.8452240485404738,50,6850
138,0.8454046810314952,50,6900
139,0.8454913002470862,50,6950
140,0.8456125590376913,50,7000
141,0.8452500847277998,50,7050
142,0.8455309699379377,50,7100
143,0.8458488373383117,50,7150
144,0.8455325495018966,50,7200
145,0.8458184919762513,50,7250
146,0.8458179352530041,50,7300
147,0.8448618677588761,50,7350
148,0.8447859410747147,50,7400
149,0.8446713414811011,50,7450
150,0.8447541031973735,50,7500
151,0.8447014479430301,50,7550
152,0.8454656405655441,50,7600
153,0.8456166290919345,50,7650
154,0.8454550114880346,50,7700
155,0.8451561602052902,50,7750
156,0.845466355309835,50,7800
157,0.8457943593857697,50,7850
158,0.8458807373002042,50,7900
159,0.8460845247552301,50,7950
160,0.8460280375912625,50,8000
161,0.8461123673342916,50,8050
162,0.8457147573103144,50,8100
163,0.8446354449888165,50,8150
164,0.8446965447680252,50,8200
165,0.8441053848044537,50,8250
166,0.8439519523256346,50,8300
167,0.843254086463527,50,8350
168,0.8434256597813585,50,8400
169,0.8433993026842682,50,8450
170,0.8437506768371758,50,8500
171,0.8443997806500112,50,8550
172,0.8441511201156086,50,8600
173,0.8442272588544901,50,8650
174,0.8441613674650709,50,8700
175,0.8443158856506714,50,8750
176,0.8453416813917745,50,8800
177,0.8453136851732245,50,8850
178,0.8455018430228066,50,8900
179,0.8441779528443718,50,8950
180,0.8448029536436922,50,9000
181,0.8451089770756398,50,9050
182,0.8455474560860945,50,9100
183,0.8447479870784956,50,9150
184,0.8450664259069484,50,9200
185,0.8455704228291188,50,9250
186,0.8454983804123557,50,9300
187,0.8453172379582405,50,9350
188,0.8451117191118993,50,9400
189,0.8452612703976531,50,9450
190,0.8456788633375283,50,9500
191,0.8455970338970918,50,9550
192,0.8457312080245017,50,9600
193,0.8457871465058544,50,9650
194,0.8448542902466805,50,9700
195,0.8449254128729623,50,9750
196,0.8452117974240823,50,9800
197,0.8461380079746412,50,9850
198,0.8454526545275857,50,9900
199,0.8450474444979283,50,9950
200,0.845281923086682,50,10000
