geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9762055962031366,8,50
2,1.0005339877885746,16,100
3,1.0055312367787896,23,150
4,1.0067973291166243,33,200
5,1.0260166371073125,40,250
6,1.0347352497224478,47,300
7,1.046593253378433,47,350
8,1.0485429049794983,50,400
9,1.052249093082838,50,450
10,1.056040443332149,50,500
11,1.0627890992437259,50,550
12,1.064989493797462,50,600
13,1.067873181202806,50,650
14,1.0690379879002456,50,700
15,1.0694830728365066,50,750
16,1.0703886824474316,50,800
17,1.0715913921038556,50,850
18,1.0715267000453177,50,900
19,1.0724013602283227,50,950
20,1.0731283533918525,50,1000
21,1.0740475376493255,50,1050
22,1.0735793305358774,50,1100
23,1.0736137642028099,50,1150
24,1.0750380830202964,50,1200
25,1.0761250224289445,50,1250
26,1.0767162767678915,50,1300
27,1.0774114814346853,50,1350
28,1.0780643993465406,50,1400
29,1.078136575322443,50,1450
30,1.0780779246627576,50,1500
31,1.0784025744072758,50,1550
32,1.078312865103651,50,1600
33,1.0785030914284346,50,1650
34,1.078901328143248,50,1700
35,1.0786551657685535,50,1750
36,1.079688532142243,50,1800
37,1.0799775837173708,50,1850
38,1.0799863545361998,50,1900
39,1.080158612679597,50,1950
40,1.080334663520091,50,2000
41,1.0802013268995243,50,2050
42,1.0806087141996203,50,2100
43,1.0811137388920042,50,2150
44,1.0813940482844184,50,2200
45,1.081368138216908,50,2250
46,1.0814826033335376,50,2300
47,1.0799495356423285,50,2350
48,1.079966660640705,50,2400
49,1.0798547661451912,50,2450
50,1.080058477573848,50,2500
51,1.0803293437380201,50,2550
52,1.0807752760243372,50,2600
53,1.0814394620038366,50,2650
54,1.0816284267155563,50,2700
55,1.0815441272466773,50,2750
56,1.0813161855289046,50,2800
57,1.0815507748274777,50,2850
58,1.0819332871259117,50,2900
59,1.0820740688327666,50,2950
60,1.0815294009284335,50,3000
61,1.0818850723271063,50,3050
62,1.0816444048874585,50,3100
63,1.0816976969970296,50,3150
64,1.0817180692282014,50,3200
65,1.0815983431007057,50,3250
66,1.0815212432738182,50,3300
67,1.0817365848038605,50,3350
68,1.08164882248493,50,3400
69,1.0810849311625568,50,3450
70,1.081183689723604,50,3500
71,1.081319028234058,50,3550
72,1.0813687387056372,50,3600
73,1.0822606829497579,50,3650
74,1.0822210847998885,50,3700
75,1.0824675104402461,50,3750
76,1.0829263955429667,50,3800
77,1.081879717476863,50,3850
78,1.0825876798334357,50,3900
79,1.0831237242177447,50,3950
80,1.0833588375004088,50,4000
81,1.083347683115561,50,4050
82,1.0839620211565069,50,4100
83,1.0840957380135536,50,4150
84,1.0842589007081647,50,4200
85,1.0842651156815564,50,4250
86,1.0837362999410804,50,4300
87,1.0836357152788239,50,4350
88,1.083506864926297,50,4400
89,1.0833424047524802,50,4450
90,1.0835353467975284,50,4500
91,1.0835728193238297,50,4550
92,1.0839111775943673,50,4600
93,1.0835764327997373,50,4650
94,1.0837147267397764,50,4700
95,1.084487940431071,50,4750
96,1.0844878083739153,50,4800
97,1.0847107099820748,50,4850
98,1.085361137248507,50,4900
99,1.0844046531824785,50,4950
100,1.0848836966592117,50,5000
101,1.0853891037352374,50,5050
102,1.0854322424209626,50,5100
103,1.085506879347511,50,5150
104,1.0853958428143398,50,5200
105,1.085759050863,50,5250
106,1.0853404136226363,50,5300
107,1.0852053556959584,50,5350
108,1.08536376664111,50,5400
109,1.0856443765940975,50,5450
110,1.0856631037884388,50,5500
111,1.08535535503109,50,5550
112,1.0851607223918223,50,5600
113,1.0846179933771072,50,5650
114,1.084587858331214,50,5700
115,1.0849823225031034,50,5750
116,1.0851669519402394,50,5800
117,1.0846938793185044,50,5850
118,1.084383591075044,50,5900
119,1.084574737690177,50,5950
120,1.0850669866249791,50,6000
121,1.0856594683573553,50,6050
122,1.0854230282214796,50,6100
123,1.0852325777029521,50,6150
124,1.0854899279972101,50,6200
125,1.0853982009228913,50,6250
126,1.0853348190096574,50,6300
127,1.0849422191564388,50,6350
128,1.0847705467991164,50,6400
129,1.0837096024048338,50,6450
130,1.0838390749720053,50,6500
131,1.0837478208827862,50,6550
132,1.0845654124860136,50,6600
133,1.0846472305552222,50,6650
134,1.0844299404727333,50,6700
135,1.084880521123341,50,6750
136,1.0848018349870088,50,6800
137,1.0847216921663811,50,6850
138,1.0849436566431592,50,6900
139,1.0850491920461034,50,6950
140,1.0853282051925657,50,7000
141,1.0852904509636425,50,7050
142,1.085319015188621,50,7100
143,1.0848276679128663,50,7150
144,1.0849874447517955,50,7200
145,1.0856080734854865,50,7250
146,1.084784165009715,50,7300
147,1.0841571884397652,50,7350
148,1.0841639179192522,50,7400
149,1.0848494467649672,50,7450
150,1.084781484586871,50,7500
151,1.0850540146038368,50,7550
152,1.0851077199884531,50,7600
153,1.0853410223117075,50,7650
154,1.0851827172957023,50,7700
155,1.0850996132168504,50,7750
156,1.0848269772910686,50,7800
157,1.0846620833251954,50,7850
158,1.0850223364106804,50,7900
159,1.0849803718076503,50,7950
160,1.085025564270395,50,8000
161,1.0854827111060261,50,8050
162,1.083838747350038,50,8100
163,1.0840573136989358,50,8150
164,1.0838069564788,50,8200
165,1.083650446410438,50,8250
166,1.0838068299003503,50,8300
167,1.0840333279429195,50,8350
168,1.0839382539686693,50,8400
169,1.0836942166535923,50,8450
170,1.0831784295611193,50,8500
171,1.0837908026922423,50,8550
172,1.0837139711644852,50,8600
173,1.084528802538054,50,8650
174,1.08472613424365,50,8700
175,1.083994764993548,50,8750
176,1.0839080631595928,50,8800
177,1.0844271692386958,50,8850
178,1.0848533239543874,50,8900
179,1.0849344397881904,50,8950
180,1.0847249517457496,50,9000
181,1.084717719129376,50,9050
182,1.0849598246881944,50,9100
183,1.084879034403925,50,9150
184,1.0852898093591108,50,9200
185,1.0853131288444593,50,9250
186,1.0854479101250762,50,9300
187,1.0857361212613803,50,9350
188,1.085689701909655,50,9400
189,1.0853430966660742,50,9450
190,1.0853533066421395,50,9500
191,1.0853229707291927,50,9550
192,1.0853986352525755,50,9600
193,1.0858527313399307,50,9650
194,1.0855405430310774,50,9700
195,1.0854443452102531,50,9750
196,1.0855671488902705,50,9800
197,1.0855031002079314,50,9850
198,1.085717823221646,50,9900
199,1.0857798050346843,50,9950
200,1.0859003474658953,50,10000
201,1.0857291573117385,50,10050
202,1.0855775928130194,50,10100
203,1.0854501998413815,50,10150
204,1.0853849879477724,50,10200
205,1.085109885563414,50,10250
206,1.0842996649494752,50,10300
207,1.0848788376629703,50,10350
208,1.0853716179135238,50,10400
209,1.0860971155737018,50,10450
210,1.0860448171651833,50,10500
211,1.0863156055248917,50,10550
212,1.0867160113850503,50,10600
213,1.0866884656698925,50,10650
214,1.0868167724503885,50,10700
215,1.0867907274374566,50,10750
216,1.0869204063959337,50,10800
217,1.0867994631032294,50,10850
218,1.0865048988626915,50,10900
219,1.086292727679322,50,10950
220,1.086395583070279,50,11000
221,1.0860802063416575,50,11050
222,1.0859150560162552,50,11100
223,1.086107643833085,50,11150
224,1.0865213180145918,50,11200
225,1.0863830202403297,50,11250
226,1.0865734003802385,50,11300
227,1.0866022128207602,50,11350
228,1.08686663612916,50,11400
229,1.086738419049154,50,11450
230,1.0863909017027118,50,11500
231,1.0861471678261623,50,11550
232,1.087193653834845,50,11600
233,1.0870891746131517,50,11650
234,1.0871435549090624,50,11700
235,1.087337283056739,50,11750
236,1.0873587995419514,50,11800
237,1.0873687485527872,50,11850
238,1.0873048765020699,50,11900
239,1.0871243889330748,50,11950
240,1.0872850808641947,50,12000
241,1.0872532388380105,50,12050
242,1.0874556647100448,50,12100
243,1.0877494705271549,50,12150
244,1.0877188479394253,50,12200
245,1.0890482799871308,50,12250
246,1.089346379860679,50,12300
247,1.0893430567066584,50,12350
248,1.0899159217716599,50,12400
249,1.0902948838263429,50,12450
250,1.0902874174819386,50,12500
251,1.0897113734534212,50,12550
252,1.0901069109888886,50,12600
253,1.0906004236224887,50,12650
254,1.0904895091224003,50,12700
255,1.0904666032433978,50,12750
256,1.09051827136987,50,12800
257,1.0905982264925567,50,12850
258,1.0905985684899633,50,12900
259,1.0906934476422598,50,12950
260,1.0907762580495441,50,13000
261,1.0904554703136586,50,13050
262,1.0903940906434428,50,13100
263,1.0902262605061384,50,13150
264,1.089808986175626,50,13200
265,1.0905714740452948,50,13250
266,1.0904980571543932,50,13300
267,1.090740210090312,50,13350
268,1.0912417174443805,50,13400
269,1.0912331381980949,50,13450
270,1.0916614986017226,50,13500
271,1.0919859805864316,50,13550
272,1.0920736187104334,50,13600
273,1.0918095818037785,50,13650
274,1.092020261393226,50,13700
275,1.0917568545526044,50,13750
276,1.0921723506176426,50,13800
277,1.0918883199589773,50,13850
278,1.0919709380944944,50,13900
279,1.0918973167513082,50,13950
280,1.0919083263610019,50,14000
281,1.0919852834715915,50,14050
282,1.0921237865811653,50,14100
283,1.0921819667311667,50,14150
284,1.0921689762499611,50,14200
285,1.0923485740985983,50,14250
286,1.092380159899535,50,14300
287,1.0925602679045394,50,14350
288,1.0925766634262786,50,14400
289,1.092782565775267,50,14450
290,1.0925869030987168,50,14500
291,1.092510579514761,50,14550
292,1.0925629470590248,50,14600
293,1.0929902101222948,50,14650
294,1.0924421511776656,50,14700
295,1.0923897679945178,50,14750
296,1.091902498401837,50,14800
297,1.0921525368032519,50,14850
298,1.0922431160473138,50,14900
299,1.092207065849525,50,14950
300,1.0921420401482305,50,15000
