geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8649157699450374,7,50
2,0.9226400135279417,16,100
3,0.9309981833193094,24,150
4,0.9387776379512938,34,200
5,0.9478512633656467,43,250
6,0.9510476947999849,50,300
7,0.9560034156665568,50,350
8,0.9599013523060749,50,400
9,0.9637740925064276,50,450
10,0.9670774027840267,50,500
11,0.968893621506049,50,550
12,0.9705867995153069,50,600
13,0.9719643733289695,50,650
14,0.974248242426952,50,700
15,0.9756230682060973,50,750
16,0.9768017830607747,50,800
17,0.9774462350676876,50,850
18,0.978112592275972,50,900
19,0.9798100712440223,50,950
20,0.9806532125328989,50,1000
21,0.9812919641381054,50,1050
22,0.9812866080288779,50,1100
23,0.9817382941274331,50,1150
24,0.9809751424725219,50,1200
25,0.982164567751939,50,1250
26,0.9846119496480499,50,1300
27,0.9862567422002577,50,1350
28,0.9861241305190493,50,1400
29,0.987170527448074,50,1450
30,0.9886124659480205,50,1500
31,0.9888323981907372,50,1550
32,0.9889882548433732,50,1600
33,0.9894372457562391,50,1650
34,0.9906879991100984,50,1700
35,0.9913798743190076,50,1750
36,0.9925813913681655,50,1800
37,0.9928853281687865,50,1850
38,0.9930842417073484,50,1900
39,0.9932254536758667,50,1950
40,0.9938820806852509,50,2000
41,0.9946360675527226,50,2050
42,0.9947808934769748,50,2100
43,0.9943359121494746,50,2150
44,0.9953830451143979,50,2200
45,0.9963450661471054,50,2250
46,0.9959267635404988,50,2300
47,0.9965180580316617,50,2350
48,0.9962917852664687,50,2400
49,0.9971736458827604,50,2450
50,0.9986961744562647,50,2500
51,0.9984101783748858,50,2550
52,0.9990346416659464,50,2600
53,1.0004433657775735,50,2650
54,1.0008398528262725,50,2700
55,1.0011608926628268,50,2750
56,1.0008879331605445,50,2800
57,1.001366163403902,50,2850
58,1.0015586853890581,50,2900
59,1.0018871595887182,50,2950
60,1.0021817090417737,50,3000
61,1.0015135102341253,50,3050
62,1.0016648957537928,50,3100
63,1.0016209558863494,50,3150
64,1.0018896038764076,50,3200
65,1.0018144856655797,50,3250
66,1.0017569575976102,50,3300
67,1.0016026981354673,50,3350
68,1.0017260875208986,50,3400
69,1.0017039511493324,50,3450
70,1.0016238752571935,50,3500
71,1.0020781017177312,50,3550
72,1.0019367640842765,50,3600
73,1.0023281146116332,50,3650
74,1.0025201181203924,50,3700
75,1.0023697615416698,50,3750
76,1.0027467293988652,50,3800
77,1.00313435701912,50,3850
78,1.002581636942021,50,3900
79,1.0028994490076761,50,3950
80,1.0030931985448894,50,4000
81,1.0033176386313956,50,4050
82,1.0034661978664927,50,4100
83,1.002752340785317,50,4150
84,1.0030654285552167,50,4200
85,1.0031647931708125,50,4250
86,1.0037480146088065,50,4300
87,1.0039149392365856,50,4350
88,1.0038029060572895,50,4400
89,1.0039216923298906,50,4450
90,1.0040108413881348,50,4500
91,1.0041445491135048,50,4550
92,1.0040332936884293,50,4600
93,1.0037031758625825,50,4650
