geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.890983329065515,10,50
2,0.9180800851021814,17,100
3,0.9237558048475526,24,150
4,0.9693750320087269,26,200
5,0.9811855424208094,35,250
6,0.9894383125701809,45,300
7,1.002659581194801,50,350
8,1.007586253650449,50,400
9,1.0192558950593886,50,450
10,1.0209319812846254,50,500
11,1.022141971241037,50,550
12,1.0235064018451376,50,600
13,1.025413289539902,50,650
14,1.0282291096181078,50,700
15,1.0293218352603195,50,750
16,1.030870773668973,50,800
17,1.0331620321848713,50,850
18,1.0342730697536238,50,900
19,1.0347066378873262,50,950
20,1.0357177896003638,50,1000
21,1.0365649844981046,50,1050
22,1.03615867581265,50,1100
23,1.0374983727503293,50,1150
24,1.0379036874008039,50,1200
25,1.039086913137381,50,1250
26,1.0399516436305267,50,1300
27,1.040041937102844,50,1350
28,1.0401072351833354,50,1400
29,1.0393761693785708,50,1450
30,1.0400495855573468,50,1500
31,1.0413228392270677,50,1550
32,1.0414563642433834,50,1600
33,1.0414063602539956,50,1650
34,1.0417096923391018,50,1700
35,1.041620296732028,50,1750
36,1.041664040807416,50,1800
37,1.0421198313493811,50,1850
38,1.042744567423125,50,1900
39,1.0425030123875418,50,1950
40,1.0425291077421048,50,2000
41,1.04256652927845,50,2050
42,1.0427113309356857,50,2100
43,1.0428876460978358,50,2150
44,1.0429885782249029,50,2200
45,1.0430053302887723,50,2250
46,1.043631936421612,50,2300
47,1.0436976130017614,50,2350
48,1.043980334712751,50,2400
49,1.0440453455126335,50,2450
50,1.043555231677899,50,2500
51,1.043666514824269,50,2550
52,1.044465296085891,50,2600
53,1.0450290093138392,50,2650
54,1.0450365716516339,50,2700
55,1.045267893158718,50,2750
56,1.0453019819340073,50,2800
57,1.0448198318917588,50,2850
58,1.0445766526217262,50,2900
59,1.0447348409774813,50,2950
60,1.0444925251494395,50,3000
61,1.0445478972889115,50,3050
62,1.044858696678444,50,3100
63,1.0446692732782301,50,3150
64,1.044637122368969,50,3200
65,1.0445804590090686,50,3250
66,1.0440672076610904,50,3300
67,1.0436672282238948,50,3350
68,1.043333629250103,50,3400
69,1.0420468870875377,50,3450
70,1.042019691568347,50,3500
71,1.0426187904402238,50,3550
72,1.042801381476953,50,3600
73,1.0431660517981711,50,3650
74,1.0436249730223088,50,3700
75,1.0439838674753015,50,3750
76,1.0437589692184475,50,3800
77,1.0441696668341778,50,3850
78,1.044485989739573,50,3900
79,1.043709281569293,50,3950
80,1.0438323067744704,50,4000
81,1.044156268827006,50,4050
82,1.0442413289596952,50,4100
83,1.0442334860848606,50,4150
84,1.0441420114448505,50,4200
85,1.0446715012263055,50,4250
86,1.044612696831078,50,4300
87,1.0447937156477025,50,4350
88,1.044735597565586,50,4400
89,1.0453979604617591,50,4450
90,1.045137720017622,50,4500
91,1.044870683640593,50,4550
92,1.045057483327234,50,4600
93,1.0457363754282927,50,4650
94,1.045477770125531,50,4700
95,1.0453227514905898,50,4750
96,1.0453997371893342,50,4800
97,1.0453952079536986,50,4850
98,1.0453117973581127,50,4900
99,1.0452147723787406,50,4950
100,1.0452188355100136,50,5000
101,1.044637498968984,50,5050
102,1.0437971475965218,50,5100
103,1.0432721363509903,50,5150
104,1.0437670533711367,50,5200
105,1.0445689820030974,50,5250
106,1.0449028910059182,50,5300
107,1.0447317511134646,50,5350
108,1.0445177221232589,50,5400
109,1.044067047010912,50,5450
110,1.044702350979877,50,5500
111,1.0447167626336442,50,5550
112,1.044781251676451,50,5600
113,1.045050840938366,50,5650
114,1.0452962936014005,50,5700
115,1.0453314649382923,50,5750
116,1.044482627010972,50,5800
117,1.0443693430018137,50,5850
118,1.0448559483983175,50,5900
119,1.044953746698333,50,5950
120,1.0453869181045636,50,6000
121,1.0457347950345386,50,6050
122,1.0460757674917989,50,6100
123,1.0457944408995095,50,6150
124,1.0451998993367573,50,6200
125,1.0455626049001494,50,6250
126,1.0459235030699576,50,6300
127,1.0462504367989771,50,6350
128,1.0458957035898933,50,6400
129,1.046052057300573,50,6450
130,1.0455430231598852,50,6500
131,1.0459188870974365,50,6550
132,1.0462136673625497,50,6600
133,1.0465979130235377,50,6650
134,1.0464611125152783,50,6700
135,1.0465977602716459,50,6750
136,1.0457223963785733,50,6800
137,1.045558285709344,50,6850
138,1.0456642955341462,50,6900
139,1.0453360759373367,50,6950
140,1.0452321354216354,50,7000
141,1.045432916207497,50,7050
142,1.0453441477170713,50,7100
143,1.045100702897676,50,7150
144,1.0452021125611057,50,7200
145,1.045123258709977,50,7250
146,1.045333250387176,50,7300
147,1.0452752987322746,50,7350
148,1.0448290818443733,50,7400
149,1.044974958511178,50,7450
150,1.0451120429543779,50,7500
151,1.0448104944424064,50,7550
152,1.0450233070164117,50,7600
153,1.0461432765296446,50,7650
154,1.0458464637001956,50,7700
155,1.0461435305164808,50,7750
156,1.0458225047430154,50,7800
157,1.0451954035468651,50,7850
158,1.0455901585808864,50,7900
159,1.0455081694321455,50,7950
160,1.0455959270197075,50,8000
161,1.0458472406960737,50,8050
162,1.0458054493741147,50,8100
163,1.0453991612441937,50,8150
164,1.045103222083615,50,8200
165,1.0454007684504696,50,8250
166,1.0455435087132408,50,8300
167,1.045865599718627,50,8350
168,1.0460167517975223,50,8400
169,1.0451363434613306,50,8450
170,1.0454105059446437,50,8500
171,1.0451766818548596,50,8550
172,1.0454198504692775,50,8600
173,1.0459737701907705,50,8650
174,1.0453370883981274,50,8700
175,1.045373943080973,50,8750
176,1.0445694982936387,50,8800
177,1.0441090623148,50,8850
178,1.0436645734189056,50,8900
179,1.0439736665542765,50,8950
180,1.0443434285594269,50,9000
181,1.0451000977777622,50,9050
182,1.0455882147084699,50,9100
183,1.046580995075471,50,9150
184,1.046976903667336,50,9200
185,1.0471891413530072,50,9250
186,1.046782590282152,50,9300
187,1.047063175768517,50,9350
188,1.046830243461196,50,9400
189,1.0458839366991253,50,9450
190,1.0456053197120774,50,9500
191,1.0454135794984343,50,9550
192,1.0460133113387569,50,9600
193,1.0460143210659303,50,9650
194,1.045827736986865,50,9700
195,1.0457905902761102,50,9750
196,1.0458946042698414,50,9800
197,1.046137156769691,50,9850
198,1.0469296403768669,50,9900
199,1.0472660740256936,50,9950
200,1.0470837444869407,50,10000
201,1.046842517482868,50,10050
202,1.0470688963906867,50,10100
203,1.0464122049019329,50,10150
