geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7553608594920944,9,50
2,0.8120886574684884,15,100
3,0.8426456426856471,19,150
4,0.8509223570814879,24,200
5,0.8744578756913016,26,250
6,0.8814073819056951,36,300
7,0.8888276517422665,43,350
8,0.8956066249270884,50,400
9,0.8976943604906431,50,450
10,0.9010863392661821,50,500
11,0.9038308503084825,50,550
12,0.9072924325693577,50,600
13,0.9084833121816397,50,650
14,0.9097943670765561,50,700
15,0.9128604526878425,50,750
16,0.9167002812767366,50,800
17,0.9165100055101356,50,850
18,0.9184301513395472,50,900
19,0.9189600311401972,50,950
20,0.9195672712221713,50,1000
21,0.9195857096924493,50,1050
22,0.9205765774564304,50,1100
23,0.9210961694962362,50,1150
24,0.9231523158815756,50,1200
25,0.9237060444285944,50,1250
26,0.9240179812251172,50,1300
27,0.9234912743878196,50,1350
28,0.9237410600231598,50,1400
29,0.9246410576829146,50,1450
30,0.925377746801548,50,1500
31,0.9254517058529099,50,1550
32,0.9258878216413432,50,1600
33,0.926526870522681,50,1650
34,0.9265885563844921,50,1700
35,0.9282815590926811,50,1750
36,0.9281150672541909,50,1800
37,0.9278063056293198,50,1850
38,0.9284144683310304,50,1900
39,0.9287069772430223,50,1950
40,0.9293772883650449,50,2000
41,0.9292650463503013,50,2050
42,0.9287161886571094,50,2100
43,0.9283382586646498,50,2150
44,0.9284227997196437,50,2200
45,0.9290392382577627,50,2250
46,0.9299011575668001,50,2300
47,0.9302837012436251,50,2350
48,0.9302372120335142,50,2400
49,0.9301597442410826,50,2450
50,0.9299744524750769,50,2500
51,0.9300693993939332,50,2550
52,0.9301719627487502,50,2600
53,0.9299781750564401,50,2650
54,0.9295920444489356,50,2700
55,0.9304448481213994,50,2750
56,0.9304389469198369,50,2800
57,0.9305337186551138,50,2850
58,0.9306895682746767,50,2900
59,0.9300208779351256,50,2950
60,0.9296467677109378,50,3000
61,0.9305409832425192,50,3050
62,0.930598606116628,50,3100
63,0.9307175739436118,50,3150
64,0.9315579140973106,50,3200
65,0.9323347936339808,50,3250
66,0.9322141855455208,50,3300
67,0.9320258406253698,50,3350
68,0.9315766425827715,50,3400
69,0.9316453438779831,50,3450
70,0.9320680766687084,50,3500
71,0.932930527196893,50,3550
72,0.9327722160975452,50,3600
73,0.9325994048646644,50,3650
74,0.9324887538712693,50,3700
75,0.9326457486240155,50,3750
76,0.9331413061496007,50,3800
77,0.9329467055046952,50,3850
78,0.9324488316076013,50,3900
79,0.9332713844565553,50,3950
80,0.9334520428572565,50,4000
81,0.9337300352626979,50,4050
82,0.9334119815783357,50,4100
83,0.9326482793763179,50,4150
84,0.9332330788192895,50,4200
85,0.9346439375004039,50,4250
86,0.9354006904431679,50,4300
87,0.9350827317567685,50,4350
88,0.934978309535926,50,4400
89,0.9359567266183573,50,4450
90,0.9364399293172024,50,4500
91,0.9368471102896921,50,4550
92,0.936404747499379,50,4600
93,0.9363296516833375,50,4650
94,0.936443327923345,50,4700
95,0.9364784808860516,50,4750
96,0.9360199033610159,50,4800
97,0.9361864560844136,50,4850
98,0.9357259909041973,50,4900
99,0.9355773724635773,50,4950
100,0.9362652208283079,50,5000
101,0.9366241079316131,50,5050
102,0.9367054003996489,50,5100
103,0.9364802182471101,50,5150
104,0.9368485140145896,50,5200
105,0.9365672310386856,50,5250
106,0.9371810740104771,50,5300
107,0.9375558277654297,50,5350
108,0.9375280555816521,50,5400
109,0.9375336977560301,50,5450
110,0.9377620979374898,50,5500
111,0.9374877374570127,50,5550
112,0.9367293523227754,50,5600
113,0.9369971655218858,50,5650
114,0.9362119719875759,50,5700
115,0.9362475350683184,50,5750
116,0.9358900925018824,50,5800
117,0.9351107514555915,50,5850
118,0.9358588797150168,50,5900
119,0.9363551265278813,50,5950
120,0.9359872125860709,50,6000
121,0.936075920708878,50,6050
122,0.9362056120447034,50,6100
123,0.9362664075814215,50,6150
124,0.9366022734489133,50,6200
125,0.936909773523551,50,6250
126,0.9369458968567748,50,6300
127,0.9364027373906677,50,6350
128,0.9372002719270449,50,6400
129,0.9372647920506482,50,6450
130,0.9376340241713014,50,6500
131,0.9366778424017838,50,6550
132,0.9368193715357651,50,6600
133,0.9371986317434443,50,6650
134,0.9375279999199174,50,6700
135,0.9374805217944334,50,6750
136,0.9370983695157588,50,6800
137,0.9363695690865899,50,6850
138,0.9362243658968475,50,6900
139,0.9372147193254914,50,6950
140,0.937823787713463,50,7000
141,0.9377950404868526,50,7050
142,0.9377900346009242,50,7100
143,0.9379205466422641,50,7150
144,0.9374216331174685,50,7200
145,0.9377777365459149,50,7250
146,0.93788709073683,50,7300
147,0.9378034517774927,50,7350
148,0.9385134557128618,50,7400
149,0.9388007497285685,50,7450
150,0.9384701044989132,50,7500
151,0.937977259482215,50,7550
152,0.9382393468603354,50,7600
153,0.9385453071131427,50,7650
154,0.9381178918137049,50,7700
155,0.9379609620952747,50,7750
156,0.9381391765881273,50,7800
157,0.9382574756302896,50,7850
158,0.9385326004431885,50,7900
159,0.9386145513165692,50,7950
160,0.9389125489479805,50,8000
161,0.9390847920323637,50,8050
162,0.9388888914733532,50,8100
163,0.9389274740035007,50,8150
164,0.9384917862771881,50,8200
165,0.9390452730452772,50,8250
166,0.9392157398804788,50,8300
167,0.9398116128433314,50,8350
168,0.93926789839378,50,8400
169,0.9393886299730778,50,8450
170,0.9387673310545197,50,8500
171,0.9388945577874845,50,8550
172,0.9391362278368832,50,8600
173,0.9396399508749499,50,8650
174,0.9393270567998221,50,8700
175,0.9397632347247916,50,8750
