geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8218434613398123,12,50
2,0.832102832519438,19,100
3,0.8405856280687674,27,150
4,0.8523852772326355,35,200
5,0.8681601710643112,41,250
6,0.8791645741522878,46,300
7,0.8883180671326376,48,350
8,0.8892212317555586,50,400
9,0.8986732664978517,47,450
10,0.9036182356264474,49,500
11,0.9057435266563186,50,550
12,0.908619201436994,50,600
13,0.9122062472618372,50,650
14,0.9133815294812372,50,700
15,0.9178482775362458,50,750
16,0.9207283147286428,50,800
17,0.923394445982545,50,850
18,0.9240224990511609,50,900
19,0.925700808718363,50,950
20,0.9281777882281105,50,1000
21,0.9291115511278325,50,1050
22,0.9309413642857167,50,1100
23,0.9311288888728255,50,1150
24,0.9330398266553207,50,1200
25,0.9331790977458486,50,1250
26,0.9359735809997238,50,1300
27,0.9365374109771948,50,1350
28,0.9384827375160144,50,1400
29,0.9400884715466694,50,1450
30,0.9412743243185788,50,1500
31,0.942558897018752,50,1550
32,0.9431384368246921,50,1600
33,0.9447219416241927,50,1650
34,0.9452695811106396,50,1700
35,0.9460490972299176,50,1750
36,0.94853138087828,50,1800
37,0.9484521172469891,50,1850
38,0.9493178335090814,50,1900
39,0.9504614923609608,50,1950
40,0.9507088483432345,50,2000
41,0.9517308924531847,50,2050
42,0.9520365879580233,50,2100
43,0.9531319831159123,50,2150
44,0.9538230129914527,50,2200
45,0.9551343225861567,50,2250
46,0.9574965185368997,50,2300
47,0.9590604137776773,50,2350
48,0.9591044801591891,50,2400
49,0.9611010428564479,50,2450
50,0.9617496992310195,50,2500
51,0.963823048290132,50,2550
52,0.9647480168804188,50,2600
53,0.9650700734283492,50,2650
54,0.9632873730250722,50,2700
55,0.9625413408952683,50,2750
56,0.9625183801855755,50,2800
57,0.9634368301105559,50,2850
58,0.9633160665854453,50,2900
59,0.9631188123920748,50,2950
60,0.9642750152033014,50,3000
61,0.9639816703196538,50,3050
62,0.9644401382757499,50,3100
63,0.9657605023431236,50,3150
64,0.9662356610441728,50,3200
65,0.9659132232453701,50,3250
66,0.9654293198735957,50,3300
67,0.9653813341086311,50,3350
68,0.965712354610528,50,3400
69,0.9661657374068193,50,3450
70,0.9676114020152796,50,3500
71,0.9678765220486153,50,3550
72,0.9671196612190889,50,3600
73,0.9671095535164199,50,3650
74,0.9672239223372682,50,3700
75,0.966919359170979,50,3750
76,0.9665091279408131,50,3800
77,0.9667379771123957,50,3850
78,0.967012802363758,50,3900
79,0.9674504483411195,50,3950
80,0.967377944129946,50,4000
81,0.9675412769895493,50,4050
82,0.9670937951893362,50,4100
83,0.9671308201337081,50,4150
84,0.9667681740020241,50,4200
85,0.9657517375681854,50,4250
86,0.965838314884649,50,4300
87,0.9648912598145475,50,4350
88,0.9658636534592853,50,4400
89,0.9650374641240015,50,4450
90,0.9649379906354503,50,4500
91,0.9648504064410537,50,4550
92,0.9659168871695625,50,4600
93,0.9659217317532198,50,4650
94,0.9668315679135827,50,4700
95,0.966363969046294,50,4750
96,0.9659253256731153,50,4800
