geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6468662749400342,5,50
2,0.7077424870322746,13,100
3,0.726960519934907,21,150
4,0.7433650941636148,29,200
5,0.7603412970254269,37,250
6,0.776666814021437,34,300
7,0.7930348817845394,39,350
8,0.8046999930563018,44,400
9,0.8135596662012387,50,450
10,0.8190240642165968,50,500
11,0.8267742344338432,50,550
12,0.8277955056832323,50,600
13,0.8338144464403701,50,650
14,0.8408556255855627,50,700
15,0.8442581168508125,50,750
16,0.8449221771920681,50,800
17,0.8457130474773892,50,850
18,0.8461855784265709,50,900
19,0.8501279916324899,50,950
20,0.8514044519201014,50,1000
21,0.8513530706997797,50,1050
22,0.8538618914087099,50,1100
23,0.8575097674716567,50,1150
24,0.8574142360256336,50,1200
25,0.8587396533681845,50,1250
26,0.8602510259117083,50,1300
27,0.8623890322269582,50,1350
28,0.8636273155460701,50,1400
29,0.8644310129591937,50,1450
30,0.8637447731782931,50,1500
31,0.8642297857482688,50,1550
32,0.864868262432744,50,1600
33,0.8645529989091435,50,1650
34,0.8649625996988718,50,1700
35,0.8659250883911969,50,1750
36,0.8668376805885836,50,1800
37,0.8669282867965671,50,1850
38,0.8674912695092233,50,1900
39,0.8680367046800729,50,1950
40,0.8691568255569143,50,2000
41,0.8699321928140374,50,2050
42,0.8695806073441067,50,2100
43,0.8688738257421003,50,2150
44,0.8679234851407402,50,2200
45,0.8679703241713415,50,2250
46,0.8698227867254006,50,2300
47,0.8703392544250028,50,2350
48,0.8704735532702387,50,2400
49,0.87179863274308,50,2450
50,0.8711697310221062,50,2500
51,0.8710387353466781,50,2550
52,0.8716441269564205,50,2600
53,0.8717893627390502,50,2650
54,0.8718384054030741,50,2700
55,0.8718379382260407,50,2750
56,0.8737124521478523,50,2800
57,0.8734811257364141,50,2850
58,0.8720466874762838,50,2900
59,0.8721819508670701,50,2950
60,0.8722358255706266,50,3000
61,0.8718469074856658,50,3050
62,0.873064938877556,50,3100
63,0.872295977879606,50,3150
64,0.8728368760413342,50,3200
65,0.8736656013400829,50,3250
66,0.8740920408025123,50,3300
67,0.8747397104652916,50,3350
68,0.8742314396597163,50,3400
69,0.8737679604229006,50,3450
70,0.8742247902458514,50,3500
71,0.8748506821576917,50,3550
72,0.8739312566211068,50,3600
73,0.87391414192334,50,3650
74,0.8738089831335941,50,3700
75,0.8741217289244531,50,3750
76,0.8743890699735664,50,3800
77,0.8747958713783848,50,3850
78,0.8752078422374746,50,3900
79,0.8769349004586149,50,3950
80,0.8774264159808961,50,4000
81,0.8768843093058134,50,4050
82,0.8765131716226758,50,4100
83,0.8770900455926834,50,4150
84,0.8774356696375955,50,4200
85,0.877636493450435,50,4250
86,0.8768785088277041,50,4300
87,0.8769224302526701,50,4350
88,0.877934078727802,50,4400
89,0.8785329092086623,50,4450
90,0.8789889273224946,50,4500
91,0.8795750950273256,50,4550
92,0.8796625340634676,50,4600
93,0.8799080487237957,50,4650
94,0.8795169427443701,50,4700
95,0.8798938774118186,50,4750
96,0.8797707617671423,50,4800
97,0.8800764092645877,50,4850
98,0.8799654922605159,50,4900
99,0.8781456391444469,50,4950
